9.898834533371154709e-01,1.774295368682619056e-01,8.214467402262972673e-01,2.309885592816333100e-01,5.797581337276702662e-02,1.388165180456736314e-01,9.351531155423886688e-01,8.885421033562280746e-01,2.892604954829099961e-01,9.477640661016069057e-01,8.499305352314189266e-01,4.346547940716735114e-01,4.680495548664728167e-01,6.298530215834227119e-01,1.580318349638126785e-01,1.478208674209291473e-02,2.655120174723858417e-01,1.544363194276088258e-02,6.744988441622574715e-01,5.514688358127765033e-01,3.216481456027776575e-01,7.802023371197586155e-01,1.457854312147770504e-01,2.448806387618835956e-01,0.000000000000000000e+00
2.459423352161390630e-01,9.816217286230166650e-01,6.919172292767847843e-01,2.680075818573204316e-01,7.062632445513161716e-01,6.613461343815696392e-01,4.329016087390746836e-02,3.614875846417379135e-01,7.737279834022937619e-01,7.852291483410356321e-02,8.843841167758715871e-01,9.308682962545582473e-01,8.530855123898898329e-01,1.173776041009479965e-01,5.651734817019118395e-01,7.075599478322232017e-01,8.879800899401758540e-01,9.577602929981288149e-02,8.157705845493283814e-01,2.780163316687820352e-01,5.922873857659137764e-01,7.197957093739196788e-01,7.770191493604176047e-01,2.946648489988694664e-01,0.000000000000000000e+00
2.536902571932524997e-01,4.216677870809467099e-01,2.310644997405785772e-01,1.033324402461279989e+00,5.818757179045750405e-01,4.845792169283407724e-01,9.836716051674920802e-01,4.789035762653849893e-01,4.808174501871805284e-01,1.135001351273426495e+00,3.642148959791722818e-01,2.379100657606721403e-01,1.156042551771419014e+00,5.061348449328149091e-01,6.140759164494986599e-01,9.967922364005232794e-01,5.561845244010870104e-01,3.048579124756016223e-01,9.889007685284247895e-01,3.296156025968241532e-01,3.980399314147868295e-01,3.397072537443711071e-01,4.216597197007567188e-01,4.353469395157457122e-01,1.000000000000000000e+00
1.615107704860119231e-01,3.424406411348105417e-01,2.618804041035202035e-01,8.445269432294789658e-01,8.003322457764017184e-01,4.266391582681435812e-01,6.070154607890388965e-01,1.454656102662199579e-01,5.096132942175586322e-01,2.969470857869045410e-01,8.596509535692010706e-01,6.715983809063899024e-01,6.334740126224209789e-01,1.247513000691792273e-01,4.705878794988856972e-01,9.865727795868814987e-01,9.482991740726650631e-01,6.450856402604435713e-01,1.517248710319736293e-01,6.391268487199049941e-01,5.656621125439275088e-01,4.686658376612520271e-01,4.280374694682701486e-01,5.992697556580300899e-01,0.000000000000000000e+00
1.168917270983924617e-01,2.048124871840195649e-02,3.348888297863468200e-01,9.928761567590365100e-01,3.128317479770013065e-01,7.375077987941283109e-01,7.165293765913929303e-01,5.725575976952812507e-01,3.676460576696369831e-01,2.082656940300880999e-01,9.799992164436357456e-01,6.589377000512552929e-02,2.362277519370999945e-01,3.088994705101166804e-01,9.095033534823052657e-01,7.133692630190983097e-01,2.653718502380126854e-01,1.645013029386630521e-01,8.804974135265312141e-01,7.937831324318396220e-01,3.838743197640437366e-02,8.793008435965846692e-01,5.879397452104611066e-01,4.575371969863720745e-01,0.000000000000000000e+00
4.020939060931935094e-01,2.772200829786826137e-01,9.606299875993917770e-02,1.187304051125935844e-01,3.179447538473338941e-01,9.507928340777205278e-01,2.074065648193239575e-01,7.472803210592224854e-01,2.581886640074839701e-01,3.724025561078481150e-02,1.605220916706207035e-02,1.527059311811764797e-01,4.620841929977421714e-01,7.559010975378051000e-01,7.288149319451538988e-01,3.523894424830367189e-01,4.791392787629136230e-01,8.140737533756652322e-01,8.384029063789790737e-01,3.199167004179854779e-01,4.265018407107135090e-03,4.693084322623264359e-02,7.378073776039840714e-01,2.726322810725080314e-01,0.000000000000000000e+00
7.543059505762986783e-01,2.107323920833207298e-01,6.009542481076399767e-01,7.489283752458364418e-01,6.382187106203334181e-01,5.971273029466490634e-01,2.954822856554970567e-01,7.316064712415087934e-01,9.453084399999497345e-01,4.255613902615469346e-01,7.821818168314053077e-01,5.614103966191530404e-02,8.352716024899659031e-01,1.922500168221477068e-01,3.950968688899731962e-01,3.000810459253564488e-01,8.010364380604928503e-02,9.046310029362428784e-01,3.701541775537382506e-01,5.306974384761394825e-01,4.941162658963250687e-01,1.321611419429381540e-01,2.064540588894330231e-01,7.618880903232116975e-02,0.000000000000000000e+00
9.585742110196707744e-01,7.271654349269293105e-01,1.014608578240040471e-01,7.862693223485935912e-01,3.521553600965318109e-01,9.114351403237923588e-01,4.954974347471133855e-01,8.726927229848721046e-01,2.205297947437236949e-01,3.671923259032655595e-01,3.668369421583826950e-01,9.713268160328525358e-02,3.310144340657947826e-01,6.597098038387995134e-01,4.665434913737406264e-01,8.792315697444311740e-01,2.696702663903483010e-01,3.548193487216487751e-01,3.203542901506122309e-01,5.517379706217075963e-01,1.882194156062878543e-01,1.732442715081728979e-01,9.394819242084544442e-01,3.766477137463299929e-01,0.000000000000000000e+00
7.965585875367110491e-01,3.246383222029965987e-01,3.078824438176467337e-01,9.281090785007262145e-01,9.769161619458501811e-01,5.235553047168928220e-01,9.519351675679249558e-01,8.879964939264646251e-01,5.180325615944086914e-01,3.727488020974856209e-01,7.103545783196093533e-01,4.556434246420539846e-01,6.052128951232128573e-01,9.904061968899466883e-01,7.739162499564684605e-01,3.342764049938262705e-01,8.899822082237796028e-02,1.849055902784083605e-01,5.268518758918343536e-01,4.171024181068579972e-01,8.006596581292396708e-01,9.332023381866817457e-01,1.778647479513485452e-01,8.600667708762161912e-01,0.000000000000000000e+00
5.724885171916063165e-01,7.331425252875111154e-01,5.190116274640558247e-01,7.708839105018879811e-01,5.688579907047155437e-01,4.657098785919808748e-01,3.426889079532817739e-01,6.820934841670411863e-02,3.779241793280998518e-01,7.962607769825236215e-02,9.828171137304450022e-01,1.816128513307637693e-01,8.118586977205397570e-01,8.749616449558981213e-01,6.884132523859433084e-01,5.694944127453757110e-01,1.609714368156087705e-01,4.668800227633063127e-01,3.451720511552149873e-01,2.250399578140845902e-01,5.925118687657967564e-01,3.122698377019169635e-01,9.163055534683507419e-01,9.096355249515570840e-01,0.000000000000000000e+00
4.457745262747252468e-01,7.509025596645666489e-01,9.834637894842024330e-02,3.605263049964608779e-01,5.637062552864557929e-01,2.385855959425837725e-01,8.399537717220328936e-01,7.658509922899393585e-01,9.655425795923386900e-01,5.229880750137286816e-01,1.065246579905930746e-01,9.366170230614869752e-01,8.342359894963491396e-01,5.444181610032375884e-01,8.363022773854040803e-01,8.816909193539423928e-01,7.760811373668976554e-01,5.712539770424174268e-01,6.152987214660823323e-01,8.443906826433587032e-01,6.222166363139337575e-01,2.064799591876316232e-01,6.914884235539697777e-01,5.320137500773816086e-01,0.000000000000000000e+00
9.257041086902308979e-01,4.055573841390242018e-01,7.503263933654080731e-02,8.613524744830287627e-01,5.192975854704402483e-01,3.189358689174240924e-01,9.630323387846756455e-01,9.382617685023783016e-01,2.600189719566923241e-01,2.013918537137202591e-01,5.889087033060772525e-01,8.425182098415588960e-01,3.367210897450548801e-01,5.864294214642615799e-01,1.622449994788077721e-01,1.945937352381418295e-01,7.613352159920956375e-01,1.500984613520499611e-01,2.659070410478274749e-01,6.894948631776693926e-01,1.508930763297910982e-02,3.219440386857053138e-02,2.875259400240286478e-01,3.366231805122991139e-01,0.000000000000000000e+00
5.904942046074819206e-01,1.035725408041604290e+00,5.075022302418952247e-01,1.063786818238397380e+00,2.144806923644469454e-01,9.627428438867571270e-01,1.027367501588807741e+00,8.808970437905172535e-01,1.102734141488978414e+00,4.017341065466163985e-01,5.519491741154916031e-01,4.291405024921576827e-01,1.044918342825728264e+00,9.464101355698433249e-01,1.069052832469363779e+00,5.476228989424649640e-01,3.539507630596345211e-01,1.168282708051354923e+00,6.489235990106660967e-01,9.299024038091880939e-01,8.541669674437177839e-01,3.428468323832442599e-01,1.044177643163627156e+00,1.178463297744839933e+00,1.000000000000000000e+00
1.024814350421038966e+00,7.817050056343985975e-01,3.193518284677039909e-01,6.447333538229322869e-01,3.464045126625370785e-01,8.660727396892184959e-01,3.223693058758563823e-01,2.866890075636663870e-01,9.033608216853323825e-01,6.112583902571944172e-01,1.196110788064721486e+00,7.340491551040917440e-01,9.790145721471499307e-01,1.068629190695828068e+00,9.987473925093697247e-01,4.140868653100218677e-01,8.803675535478932002e-01,2.046244484278166298e-01,9.957986781502290441e-01,4.158326108617924066e-01,1.186722850438062249e+00,1.144146065929163569e+00,7.851162321160862767e-01,3.604676862120343439e-01,1.000000000000000000e+00
3.542705940886464178e-01,3.126795381335095159e-01,2.533381292548480546e-01,3.792838074153501160e-01,3.559308109650941021e-01,2.354903792362600945e-01,1.182432454519203979e+00,8.583045014987713550e-01,5.869940715824626398e-01,2.624854783666032421e-01,2.472453086858621973e-01,1.004952434706662068e+00,6.227798059266178576e-01,3.082602315952873151e-01,3.670341380271814891e-01,8.801945327171765143e-01,6.272341424296665746e-01,2.968082899631812599e-01,5.920096599297035578e-01,2.447558169305195652e-01,4.710261226622570185e-01,7.030796984475948808e-01,6.574792862679847971e-01,9.686346042762388198e-01,1.000000000000000000e+00
6.930943445013796333e-01,6.685507240228905079e-01,8.680120985975805503e-01,1.963720400235009489e-01,7.127926295339706009e-01,1.039011082552873111e-01,5.662635679400784827e-02,6.807960342578690538e-01,2.263471413364293028e-02,4.429908880212374278e-02,3.695302277333600838e-02,4.654105087333362256e-01,7.578694442446710644e-01,9.921992236899375150e-01,2.266076965540623211e-01,7.923802252705273164e-01,7.952458641796895655e-01,8.722427093421682986e-01,3.142559902953880879e-01,1.329250551372107569e-01,7.967015799841431489e-01,5.674633376679062424e-01,4.146539268008709866e-01,5.864167718597079748e-02,0.000000000000000000e+00
2.473778242360423207e-01,8.390383205938369837e-01,7.001036718146855797e-01,1.004294955084239493e+00,2.695497171402839176e-01,7.629309840326006231e-01,6.086801303992526169e-01,7.517686985632601182e-01,5.584634471275455869e-01,1.199375369840582684e+00,6.503238457160844810e-01,5.458237090183140072e-01,3.897256131042645122e-01,1.123527675642427059e+00,3.042940996095277462e-01,6.403437466230610386e-01,8.862005464196374138e-01,3.424055512916141519e-01,1.131496174473711092e+00,2.588748955912622551e-01,4.180996179281290526e-01,2.771952871598937773e-01,6.115118839575837129e-01,7.972585662204532131e-01,1.000000000000000000e+00
5.837375530624362430e-01,2.641095130546635139e-01,9.401471971998387467e-01,1.044189280483019511e+00,7.202334774668042172e-01,6.676445332287774814e-01,2.986241161191520166e-01,5.132581451731512701e-01,3.873861717891192158e-01,9.474249403560670579e-01,3.603664182347979250e-01,8.846308202408903476e-01,6.406710248345073300e-01,2.042512983854378184e-01,9.023379225787175884e-01,9.928924824363609680e-01,5.384893490378095393e-01,6.773360161128123558e-01,2.487167507088292040e-01,4.265706790182127173e-01,8.962569275688463399e-01,3.411373254829754287e-01,4.305909756223998408e-01,8.947876567526882319e-01,1.000000000000000000e+00
1.166388181572088456e+00,1.039245930574684618e+00,2.925202257570383435e-01,5.905573574892482025e-01,3.242173380586690912e-01,7.553922387070903799e-01,3.621050164270299132e-01,1.031766976792716894e+00,4.576948468724901242e-01,7.105665571420696214e-01,9.824537971484654797e-01,7.383388597435958101e-01,7.288234198896708094e-01,1.054840090524983731e+00,4.451004133447427624e-01,3.270999813600467543e-01,7.602447210366500840e-01,3.283799123934352804e-01,5.311574390237316923e-01,5.264398282047462185e-01,1.148044505495434686e+00,5.759142923935853808e-01,6.691105367220220312e-01,1.147342253459360473e+00,1.000000000000000000e+00
7.564703855241026176e-01,8.685889989304814707e-01,5.195063535864570259e-01,6.563483825850424669e-02,4.488920207457957057e-01,8.378286113798174561e-01,1.797526534300539769e-01,3.855906126279495805e-02,7.326935744791823746e-01,5.630407235733950744e-01,4.206062644923269644e-02,9.848852640583015683e-01,5.693323874837271648e-01,5.851566729626539454e-01,7.899066418664441036e-01,9.026346706863087599e-01,6.075073632969407722e-02,3.485132093888154703e-01,2.000918630683926613e-01,4.651515316549585943e-01,9.146794196561491841e-02,6.808577423972361764e-02,3.008894331302838232e-01,9.043452577718512631e-01,0.000000000000000000e+00
1.016317682597824845e+00,1.035156204912725197e+00,9.915717827274510565e-01,6.548248726627996508e-01,7.272094061190503833e-01,1.185384617421280096e+00,1.144635813433743987e+00,9.630017536657997645e-01,6.602613340588872060e-01,7.402355602833143866e-01,1.004560331246003191e+00,4.768695895548876185e-01,4.565331178037924098e-01,4.138613453958749910e-01,7.512061607760820436e-01,1.151395602838791055e+00,4.377366944896655121e-01,1.001599354759738603e+00,2.304100182820270626e-01,7.062200113876759833e-01,4.840253587052724682e-01,4.827217298726605432e-01,5.919738907254965543e-01,7.354573610136703188e-01,1.000000000000000000e+00
4.608540595703395915e-01,1.010281787692085320e+00,6.366646847601862280e-01,1.027617609689202016e+00,1.121592139880073669e+00,6.382043688545027127e-01,4.620572722006674460e-01,6.614412714413426819e-01,2.948119661300832584e-01,8.587777496016948398e-01,8.323467659345258340e-01,6.967998762881111308e-01,6.701555832099315158e-01,3.285065573801035366e-01,5.343884535856970874e-01,4.685962566177856448e-01,7.358096824399531499e-01,6.198079352918219875e-01,1.036032514462213561e+00,9.012078961280072242e-01,6.958984257890332703e-01,7.995208688771460181e-01,5.967172335932180438e-01,4.174500608079628194e-01,1.000000000000000000e+00
1.158474634949777871e+00,1.119591941317177541e+00,7.469879342928875676e-01,5.099212728830080366e-01,7.892649961079145626e-01,7.959904878765120539e-01,8.645518513900281032e-01,7.908150246585070597e-01,1.068055448707439625e+00,5.739778324297737377e-01,4.440165353254939551e-01,2.204865724393395010e-01,4.326886091818428759e-01,3.616016491447276437e-01,4.381603960616206606e-01,1.080963166385234819e+00,9.315994323831606749e-01,4.433890815231225635e-01,9.930542720070145712e-01,7.441208531845826535e-01,6.064862444749719028e-01,4.058022629341268561e-01,5.107318802758369358e-01,2.792465180296683225e-01,1.000000000000000000e+00
3.414168787013696638e-01,9.072326117206412910e-01,4.474455801421574619e-01,6.399603545497838386e-01,8.202904995542292799e-01,1.172737397220920519e+00,3.970058761067150610e-01,1.111839096499289026e+00,5.507750861363003292e-01,3.619241310183724525e-01,6.208635467910632588e-01,1.041478988284385565e+00,2.437861746457154477e-01,3.369712900303614700e-01,7.899399808101583709e-01,6.085801200317655368e-01,6.782781075503192536e-01,1.022053915870011709e+00,3.672715652196399394e-01,5.220224059628173485e-01,4.055091044316759263e-01,2.993228869521635249e-01,7.243551747538503616e-01,4.125722501845903722e-01,1.000000000000000000e+00
4.837269511889058515e-01,5.899512982994037369e-01,7.872634475242614727e-01,1.002346431031323482e-01,5.370071168405406992e-01,3.659833466696542636e-01,6.043068436688722178e-01,9.588025156370004742e-01,3.928229449969624643e-01,3.929729979416164420e-01,7.906369935895988244e-01,6.450783990854264127e-01,3.938840078553764723e-01,6.889550482302514434e-01,4.040016090543789851e-01,1.361131542481220924e-01,4.506432686721344449e-01,3.344193926972726105e-01,2.179689300611679093e-01,9.257748016364398813e-01,6.896393990795577356e-01,5.988208906234219198e-01,7.466574721230050393e-01,5.419710617714414980e-01,0.000000000000000000e+00
9.005834407967316935e-01,4.733103321694757670e-01,6.364194344075275733e-01,1.021625647211275467e+00,9.830629874015153202e-01,1.054160149828254012e+00,6.790538451781584772e-01,1.126494739999729822e+00,2.315546880574655408e-01,1.138283246344054644e+00,5.486287925818631450e-01,1.012823076692537017e+00,1.148321096921781415e+00,1.091814071682083664e+00,8.980191173734703991e-01,8.701831394602892455e-01,1.173577972773012679e+00,6.651087350486764027e-01,3.040170616876151644e-01,2.241474169743730704e-01,1.081300204274654009e+00,2.261910195762932285e-01,1.150827989297990017e+00,7.699176423931861635e-01,1.000000000000000000e+00
4.517331486914752947e-01,3.754348331678577511e-01,9.753500342702865478e-01,1.679832931996149137e-01,9.727875919326551823e-01,7.674748688630130822e-01,8.242378396244978145e-01,6.326158167779972752e-01,6.687327702067320523e-01,4.768823335211933578e-01,1.313635692307224545e-02,3.530060855418247767e-01,4.920718014935584472e-01,7.300912110901043306e-01,4.686283427461092055e-01,4.574049160894316790e-01,1.376627409456031570e-01,1.088873380347898934e-02,7.582782604769962020e-01,3.199528380776783809e-01,9.843834501935107006e-01,2.202342261591559991e-01,3.387080254816796643e-01,5.238961356661316904e-01,0.000000000000000000e+00
3.870568101892511437e-01,8.368905608918393302e-01,2.675748029044868193e-01,9.795396433636576194e-01,5.259736967224712956e-01,6.827842378284703084e-01,5.823106533033262089e-01,5.269776609737235606e-01,1.187679683014050580e+00,1.078997877438448549e+00,5.022936583741868244e-01,3.606470545109971559e-01,7.293139990010788498e-01,3.380595046437148699e-01,8.497904760756085363e-01,4.329538502249826171e-01,2.965566021015670350e-01,2.219925500682086716e-01,1.059063162368323985e+00,3.427099364011284011e-01,6.029289919456650715e-01,2.935644364528368633e-01,3.178936508053682997e-01,5.748168696300401947e-01,1.000000000000000000e+00
8.915772071461485204e-01,4.358181952782821944e-01,9.538082082950969376e-01,1.136617168185752424e+00,1.015097647638556699e+00,9.306096688351293000e-01,1.021710938832266935e+00,2.069549175394631013e-01,3.748240466047641495e-01,5.419792015163702459e-01,9.335181339053595373e-01,1.178373289185641104e+00,9.328778466769289679e-01,6.789929328281814058e-01,1.121051811924891117e+00,5.776991400644555519e-01,8.416906324889650293e-01,2.015044701854313280e-01,3.793595444379370130e-01,4.948387688928866379e-01,5.869897984245251443e-01,6.598205069731719608e-01,9.967187589541168791e-01,4.798455839731025629e-01,1.000000000000000000e+00
7.139280322669613321e-01,3.301155521990742914e-01,6.254353783114329213e-01,2.581296492818709876e-01,6.510076093084951054e-01,3.711471844627295402e-01,2.948208795369636759e-01,9.117631736977988011e-01,9.424988742262074837e-01,6.135500265601354641e-01,2.144677808306926226e-01,9.394188709061593867e-01,7.504535467233240942e-01,7.510898073228060579e-01,2.117213348484862090e-01,8.301565261622992908e-01,2.400951541612100781e-01,6.316207452501602093e-01,7.107395698995863098e-01,7.423834297071016941e-01,3.902647045995809583e-01,7.598253967160973898e-01,9.029359021217099324e-01,5.874200192375769181e-01,0.000000000000000000e+00
9.755419778874961922e-01,7.637200317833946484e-01,7.409129605489006565e-04,7.352155542362339702e-01,2.199250998502477739e-02,1.685656822550609668e-01,1.051400828453019631e-02,1.491269987672620978e-01,6.875055251610230345e-01,7.020168753413565943e-01,3.710774066218568423e-01,7.311908242003646308e-01,8.473042054246385790e-01,1.303575144415500819e-01,8.740731616174401974e-02,3.719214565139027373e-01,4.038836375511739574e-01,2.764042198603703371e-01,7.541681859444467895e-01,3.217862005523921543e-01,8.001443119174995733e-01,9.113083542736460929e-01,5.131490075412158403e-01,4.294220296806521286e-01,0.000000000000000000e+00
9.034017159725473700e-01,6.174537555304446812e-01,6.667689297194621112e-01,5.049683327682195078e-01,1.069165414881221743e+00,6.694200261217249093e-01,1.006157440212267273e+00,1.006799324114231675e+00,7.570264092155862823e-01,5.861275527452651790e-01,8.870663896004911120e-01,8.809033750669337248e-01,3.819427550297303520e-01,9.641510651436207002e-01,3.651765481890758003e-01,5.241073566599194766e-01,1.070210874130363532e+00,7.716680602611063478e-01,4.565991937096741116e-01,1.123924401595778555e+00,8.605774305770452770e-01,7.545105334591108992e-01,1.193320393698318105e+00,1.045553330691110228e+00,1.000000000000000000e+00
1.166248565943418747e+00,5.364040048019067530e-01,1.125948916693018775e+00,3.332445086487669239e-01,1.139722445208914747e+00,2.441003174467888948e-01,6.090777123925659176e-01,1.043006805199662601e+00,9.262307379458509793e-01,9.209270817579762181e-01,4.773453131809864414e-01,6.212138789801946448e-01,7.895499336960458692e-01,5.891376089756354961e-01,7.059752324548085323e-01,7.403494836606967500e-01,1.024270005176882714e+00,9.249779210258286533e-01,8.604882621268274967e-01,2.358839258550176621e-01,3.553852113261576906e-01,1.086526835738952590e+00,9.657551104992978530e-01,3.803844180205269709e-01,1.000000000000000000e+00
7.557412746375598012e-01,5.179730730240663661e-01,1.049904542149284747e+00,7.301545134657179137e-01,2.170982241517268041e-01,3.848948905473273396e-01,6.334683098322704264e-01,2.799764111051148974e-01,4.806575533854596238e-01,4.503952863580918398e-01,2.006086423091991144e-01,8.928853192293604302e-01,9.738896364811566730e-01,1.020349298021340889e+00,1.051629614386601075e+00,3.515248809808433905e-01,1.090036638452991147e+00,8.582128898145322538e-01,8.961336628141893801e-01,7.640716642088865029e-01,1.139681998347107372e+00,4.518470435011207598e-01,9.868842837227376208e-01,6.952584663688090583e-01,1.000000000000000000e+00
3.860040110225955168e-01,5.715420927253322958e-01,5.258019699514699941e-01,7.602387944210686754e-02,8.741259355980283141e-01,9.511356184186920970e-01,8.125073041746717628e-01,2.838018349468742763e-01,5.278467961179594825e-01,3.394167240176094724e-01,5.546673107876667341e-01,9.744034689130025573e-01,3.117029177189813982e-01,6.687966059228697135e-01,3.259672073089858735e-01,7.744772660150796018e-01,3.258099666132048267e-01,8.898273414473749643e-01,7.517077209192668530e-01,7.626320954451106804e-01,4.694790285599257373e-01,2.107645024687053725e-01,4.147507957649887445e-02,3.218287999702444946e-01,0.000000000000000000e+00
9.159480217154525317e-02,2.736773038049664653e-01,8.866478145458545068e-01,2.459443412735529133e-01,6.211893868708747712e-01,4.950073958428007348e-01,9.437253593421435216e-02,8.993685313928760916e-01,6.777083245811377221e-02,6.807023254665810486e-01,9.719981399843843350e-01,7.093737908207440324e-01,3.259087204583756003e-01,7.344016636799866049e-02,5.797370470473434123e-01,7.335170182530933447e-01,3.588460336535408413e-01,6.537514725103030777e-01,5.665914081984585460e-01,3.410641739832986907e-02,9.206944530487665146e-01,3.800058034524792516e-01,3.794019439968850937e-01,8.463558757976710201e-01,0.000000000000000000e+00
7.750236919214266162e-01,7.110477507325527746e-01,5.683035776747729084e-01,8.833355164060048281e-01,9.944862027912328983e-01,6.676844931938956673e-01,8.273511057972959826e-01,1.112539116819002416e+00,6.569718623393947521e-01,3.350199471544786367e-01,7.432330943695144576e-01,6.300280555930357629e-01,9.683130799940704581e-01,9.976746108343041985e-01,3.718459718715289575e-01,6.379389363206018349e-01,4.668209948339539506e-01,1.154689224603925313e+00,1.136872133873721991e+00,6.343487519814965392e-01,6.310106878162173860e-01,9.464771504966384974e-01,7.959759495755602821e-01,4.590709865943223833e-01,1.000000000000000000e+00
6.745640237634105141e-01,7.997765368973862588e-01,8.052952712838590266e-02,2.317023104857920401e-01,2.076256618038143653e-01,9.173335630816306097e-01,7.113145181364867176e-01,5.538846110514142884e-01,3.045179879206202367e-01,8.348540476317984904e-01,4.353059576295199573e-01,9.234562151187751811e-01,7.060518043359331752e-01,4.780313079652833697e-01,1.262101037493587041e-01,9.760435504677476004e-01,1.598336503440933587e-01,2.026021252196625877e-01,4.311817551603709386e-01,4.042019057751472522e-01,1.467514807642941177e-01,7.293189193611233634e-01,1.887450668771859519e-01,6.438956443116627959e-01,0.000000000000000000e+00
6.061716036148803166e-01,4.946457267244722122e-01,4.992371659075080514e-01,8.530671228811312901e-01,2.426171201332056326e-01,8.010334038485287245e-01,6.550085129172740217e-01,5.840233977579480928e-01,9.210407639397240054e-01,2.908427897843353649e-01,4.489390471164597662e-01,3.605896822035357663e-01,8.725214855355898358e-01,3.978943801606166786e-01,6.741905075759688781e-01,1.152479134140004469e+00,9.905925876462666757e-01,8.678984004885550441e-01,1.056537394816528641e+00,4.889738368365354471e-01,9.780183154105148713e-01,2.190683049112296943e-01,1.073532527347447418e+00,4.477187527079325435e-01,1.000000000000000000e+00
1.182547444251709212e+00,3.264882579494880477e-01,9.799228786154758897e-01,1.180631672028654044e+00,6.870262674767146915e-01,6.898856079265431873e-01,3.751459503326041722e-01,8.089411381905278198e-01,4.428820406598121262e-01,9.167971580913962804e-01,6.740663572380622970e-01,4.323881569783954437e-01,6.606799023593159514e-01,2.246073205338220968e-01,2.971312863402216231e-01,3.014548453589380173e-01,5.892212287643656676e-01,9.159658738810410039e-01,2.528820727920065292e-01,2.124879463758994613e-01,3.474699632791170001e-01,1.136675283641775502e+00,1.065735047208024922e+00,6.025197248486857671e-01,1.000000000000000000e+00
3.711266449399441836e-02,6.938554113738997220e-01,6.703500319361683779e-01,4.304717827449749956e-01,7.677889776581729997e-01,5.360084947395636901e-01,3.985992663545256942e-02,1.347931179606790542e-01,1.934163990149183610e-01,3.356638011646497777e-01,5.231294643747674833e-02,6.051167805003662137e-01,5.120610275239187992e-01,6.174610120171560856e-01,4.323555947643440422e-01,8.477004682374377209e-01,4.540590560591513114e-01,1.540351979192089438e-02,8.730681484470994569e-01,6.562015477440988898e-01,8.230030406484709626e-01,9.517756930338516774e-01,5.091238351688720520e-02,2.350718640910145485e-01,0.000000000000000000e+00
3.020967312900982860e-01,8.830285085638341913e-01,5.431664302380945220e-01,2.867116496064305853e-01,1.383546897929465169e-01,2.901444631045416722e-01,6.138710897412525958e-01,3.241385298974466256e-01,4.573601816909984574e-01,4.441171070166144430e-01,8.281353607315120602e-01,4.263481542362306254e-01,3.456988211755023244e-01,6.749716048091052301e-01,2.214820557335287488e-01,4.672458239265537827e-01,3.147656873240164410e-01,6.268556021628346464e-01,8.773604746948125976e-01,4.476890001456285129e-01,7.844574187919231001e-01,4.569657005615503920e-01,6.562293317171313811e-01,1.318409750275021386e-01,0.000000000000000000e+00
6.967884445398908611e-01,6.300888170299059343e-01,4.100738531048549462e-01,4.268011161554398636e-01,6.573886760903693283e-01,6.335527126328119873e-01,9.792837590685543603e-01,6.208583762875785617e-01,8.733683325343513104e-01,3.660386839279013427e-01,1.024058984392986371e+00,8.854067761401982484e-01,9.890523985934054352e-01,5.594844876243652010e-01,8.625490004394449350e-01,4.170904638719005741e-01,4.210057875679509842e-01,4.424567724176688421e-01,4.645883170240357463e-01,6.084119555984481842e-01,1.028695448217901376e+00,1.147419554192701918e+00,8.324579967325411722e-01,3.347391364802225211e-01,1.000000000000000000e+00
8.644794300545998178e-01,3.226809968367464476e-01,6.707887907875872413e-01,4.508739364133491634e-01,3.821027520315172232e-01,4.108113499221855980e-01,4.014795834695406018e-01,3.173839459582769029e-01,6.219193679203014469e-01,4.302472708212643493e-01,9.738020779272522631e-01,6.778008914343111035e-01,1.985698884271108744e-01,4.267010093480327892e-01,3.433462397744230232e-01,7.976388039585665668e-01,8.799982885634317631e-01,9.038419558263719455e-01,6.627198123752622294e-01,2.702082620297577842e-01,2.523667015045897299e-01,8.548979426974023799e-01,5.277146463087466488e-01,8.021610840045980684e-01,0.000000000000000000e+00
2.924309268733690792e-01,3.234950160855290524e-01,4.764364013653791807e-01,2.490434788655092047e-01,3.451468639570194896e-01,6.750295475703420589e-01,1.135979402514938119e+00,6.340689856813110925e-01,9.091404544851395819e-01,7.703050741196371121e-01,1.176244185587824509e+00,3.782112071242016982e-01,9.391050833284442234e-01,5.504066948572232665e-01,1.191212103580569392e+00,5.528117351066001994e-01,1.178783182525572570e+00,1.060371446990141964e+00,7.977366599771147371e-01,2.274479567015824100e-01,3.855320494491071837e-01,2.565117754877440093e-01,9.924617615840707341e-01,2.739510839593810032e-01,1.000000000000000000e+00
6.725568103202951287e-01,4.604835899847381508e-01,7.411168537245286236e-01,5.010249644140818415e-01,7.023526208361620116e-01,2.306409059229674874e-01,7.446124094614664513e-01,5.016372020053996295e-01,7.053688299090277170e-01,4.466977903163892316e-01,5.059406095753813393e-01,4.153518297857339281e-02,4.893092906042646462e-01,1.422875021973244447e-01,1.424958469845456488e-01,4.333504025595449338e-01,5.762147898259073475e-01,3.430486951915520111e-01,1.604915902642081171e-01,7.414104169799514699e-01,9.630915727829361117e-01,7.336422859505056238e-01,7.706423149742647194e-02,8.409081581252351167e-01,0.000000000000000000e+00
