4.976026219228676162e+00,6.349833024541204907e+00,5.022589141679628000e+00,4.482564893107574555e+00,5.514486465675357607e+00,5.422221165409732535e+00,4.315589128393348517e+00,3.763250841994503659e+00,5.668353710722861649e+00,5.626444124609676578e+00,4.727402722383037492e+00,5.342611041029734054e+00,3.747506186991509392e+00,6.864981833042721249e+00,4.514933093808894071e+00,4.896152733491264009e+00,4.822608818907569983e+00,5.577122725356631783e+00,5.215162062652079378e+00,4.648441949622539759e+00,3.923549804175752165e+00,6.972698500325110516e+00,4.835827000344488091e+00,6.350325074539933112e+00,1.000000000000000000e+00
4.117819435345849044e+00,6.697675708163327357e+00,4.913856441275713749e+00,8.368765775810029339e+00,7.545956317613947029e+00,6.557778008087847610e+00,4.335740638297382432e+00,5.888473114103518924e+00,5.832620196675089019e+00,5.367108554869138182e+00,4.611665939697593863e+00,7.068868095960618270e+00,6.362604083413822664e+00,5.540008922930236501e+00,6.623663283961279014e+00,7.701899985476945432e+00,4.550739333872125592e+00,6.903525667737103966e+00,6.706740777697739020e+00,5.658180849938342583e+00,4.191610055601353579e+00,6.088766472697539456e+00,4.411726514167590096e+00,6.362317992225150931e+00,0.000000000000000000e+00
6.389709463905972164e+00,3.951846683771746527e+00,4.623236052136117991e+00,6.316783460017477481e+00,6.874653861255806575e+00,4.259738378605498532e+00,5.359474798911108451e+00,4.554602707877627665e+00,3.883913390768800600e+00,3.054783694257923621e+00,5.969126802969493717e+00,6.065939024026148374e+00,5.278810573936326023e+00,5.952585901217324782e+00,2.079361788608755202e+00,4.071476470782533497e+00,4.165840173253893219e+00,3.912721255354142613e+00,5.008395647639578563e+00,4.482779000558117843e+00,4.861467308854122926e+00,5.537238471342250001e+00,5.323815691940755102e+00,5.438926556914464250e+00,1.000000000000000000e+00
6.207164356097429447e+00,6.631080820166132206e+00,4.281144746323406913e+00,6.151203597651416999e+00,6.591664905305098188e+00,5.062383340988843905e+00,7.170344577830981336e+00,6.226234213347866309e+00,7.003972361358124843e+00,8.141283943942298151e+00,4.102245749752138515e+00,5.140279366559543206e+00,6.458215362162546214e+00,6.019100188753180980e+00,5.654060466443938893e+00,6.253725858917934310e+00,5.672619357070403545e+00,6.905923197484124643e+00,6.763280050134499177e+00,8.188752912143904439e+00,4.874107577461860075e+00,6.388203801405595961e+00,5.562463073484956944e+00,4.865545942629303511e+00,0.000000000000000000e+00
6.736115518702509242e+00,7.461925676219212988e+00,6.061589294107451842e+00,6.778337776137961512e+00,5.940699569885078191e+00,6.901855410502477639e+00,6.727395535576262908e+00,6.299428825420634759e+00,6.619857418098669122e+00,7.040911169369412193e+00,6.232480127516536683e+00,8.039098703829965942e+00,5.085306645331256981e+00,4.905944156712802595e+00,7.538074303786657993e+00,4.797629122308698868e+00,6.690517493953599626e+00,5.124865555390491600e+00,5.636805175564248316e+00,6.697782857033289794e+00,3.394845010141781305e+00,6.643052990631595378e+00,5.736408458021604595e+00,5.679247407124733193e+00,0.000000000000000000e+00
6.405618280659321151e+00,4.163944594425722734e+00,5.354833566936915368e+00,3.636140924160356391e+00,4.323489653901646079e+00,3.415270751686811490e+00,4.698767584832550526e+00,4.842090067752348403e+00,7.368457917630511389e+00,4.595717100037886027e+00,5.691412702807044255e+00,4.711508547787454759e+00,6.145515168254613414e+00,5.042032103878041127e+00,4.626657388418213834e+00,3.689182425170896451e+00,3.299066055164542099e+00,4.334777266422353392e+00,5.855913197426763972e+00,5.071895075226583671e+00,5.331554383583631207e+00,6.433516631600787683e+00,5.549263081596520486e+00,3.235045094872024407e+00,1.000000000000000000e+00
4.765968767254812555e+00,6.830140646362595547e+00,7.580674621211645814e+00,5.599281822352756954e+00,6.201624478336198898e+00,5.636491875818561148e+00,6.436122241136975397e+00,5.955029982220714224e+00,6.197427683959792155e+00,5.558141041823613904e+00,7.431174574524917809e+00,6.495363633002445347e+00,6.420260524660880819e+00,5.491202223502138935e+00,6.803578230066054111e+00,5.901462097451092070e+00,7.806447258882044160e+00,7.459137411788629102e+00,5.341201986511709521e+00,7.061419805011067474e+00,7.348346317592246102e+00,7.636808859353237722e+00,5.709537376484306037e+00,5.207327215712181712e+00,0.000000000000000000e+00
5.655201796249158086e+00,4.034254383129035837e+00,6.218225789256733194e+00,5.344729349517761463e+00,4.183942135674588059e+00,4.389225929444666718e+00,3.797969418144852671e+00,4.656092918928214530e+00,4.233297797290741293e+00,5.201426680803165503e+00,5.757807965313699761e+00,5.578360049377550922e+00,5.517871390157838007e+00,5.618275145913846025e+00,5.886459804920356476e+00,4.243751288399851163e+00,7.084664410009908764e+00,4.420955564408602712e+00,4.916135034376299728e+00,4.902767956331255839e+00,4.191357686478554001e+00,6.862107700583974790e+00,4.973246152388519192e+00,5.345099764003814258e+00,1.000000000000000000e+00
5.270253064614284888e+00,7.043418792017226870e+00,5.762148758306459229e+00,5.668680824889675840e+00,6.693695585412017479e+00,6.111540744945555659e+00,5.829026187828283412e+00,5.955541164086374017e+00,4.412758671282175804e+00,5.459279288749985248e+00,5.355799514622971103e+00,6.825103155766242935e+00,5.415286142220278265e+00,5.415129757380112707e+00,5.590888408689468569e+00,5.600174237491291507e+00,5.797639682295777419e+00,4.574756969516470484e+00,6.879932284647092722e+00,6.299209461842263380e+00,5.054769802523014555e+00,4.818447391164776050e+00,6.461039261845106907e+00,5.567358964750246386e+00,0.000000000000000000e+00
6.045045153053324682e+00,4.623292010772122929e+00,5.589047546145859968e+00,4.253514916437903359e+00,5.673097866947751200e+00,6.724041527029077869e+00,4.123533374042601451e+00,5.084594748937678155e+00,3.563811807318823632e+00,4.330055464865782966e+00,6.377653756457014822e+00,2.440994758571751078e+00,4.328486277166904372e+00,4.544070486073363391e+00,6.569100214204329546e+00,3.018251089053237024e+00,5.115523901838430199e+00,5.050506368649289257e+00,4.353349673058369618e+00,4.863992926511005344e+00,4.150600876850227827e+00,5.242982575725383398e+00,6.623804009506553570e+00,4.840249211624684023e+00,1.000000000000000000e+00
7.592537023833934917e+00,6.304625719536519846e+00,5.041062493530065858e+00,6.559877373169764603e+00,4.782529446751251356e+00,6.522615974370254754e+00,7.121647342640425649e+00,8.262506478839810597e+00,5.345182926821316904e+00,5.489419759780636454e+00,6.395686512366419052e+00,3.903001637225384624e+00,5.407222299471744265e+00,6.497779903091331022e+00,6.154232631847598611e+00,5.739460559179255128e+00,6.147300761354485665e+00,6.032751463561647931e+00,5.548336088832669155e+00,6.056326190650422880e+00,5.741380243759215851e+00,5.530186445227124992e+00,5.525447369108613671e+00,5.524602398648940316e+00,0.000000000000000000e+00
4.674512242329818434e+00,7.422107896376942904e+00,4.820800266008360424e+00,6.729004650124604581e+00,7.626761111900396628e+00,5.186993148651079188e+00,7.602028043305052663e+00,5.073581380182199396e+00,5.860507785295669514e+00,6.620401380310904749e+00,5.657203167216877659e+00,5.180461909757455352e+00,5.487240457508886671e+00,6.183218522586956034e+00,4.379953612305028443e+00,6.536064214065435252e+00,6.086198215669938349e+00,5.281869325682549743e+00,4.145505782922132454e+00,4.979169604630648394e+00,5.368188385490443082e+00,6.104087189371620426e+00,5.117671761381832773e+00,7.034134017126878469e+00,0.000000000000000000e+00
6.653829919666826243e+00,6.282509315340815803e+00,5.226862322371931491e+00,4.870723845864318946e+00,6.076392376987612032e+00,7.618311404802442510e+00,5.672370316952505931e+00,6.275489724999711250e+00,5.354183211759252714e+00,6.166005220289777711e+00,5.813370025382696760e+00,4.366243298173071885e+00,4.725184171788725962e+00,6.190572654574129530e+00,6.428115870551851074e+00,5.620062396844371477e+00,5.830548504999279125e+00,5.103245470103058956e+00,6.709586274431372566e+00,4.815899190772666927e+00,6.042882600306164420e+00,5.569845760794917666e+00,5.642923707544423628e+00,5.581926121989648770e+00,0.000000000000000000e+00
6.548771976665464400e+00,6.115465736018017573e+00,4.687430116676022607e+00,2.735179246857451396e+00,6.080519553612046657e+00,6.263109301341312829e+00,4.082692417694329556e+00,5.756516140337533116e+00,3.543623299399210502e+00,5.212507956323694458e+00,4.516641723847352630e+00,4.874337484238711937e+00,5.670291615279597686e+00,6.315550888586859202e+00,5.448105069944729983e+00,3.397722385714262217e+00,4.648511395609129515e+00,3.831344305636621428e+00,4.838570286570184287e+00,3.319007928825591147e+00,4.924514273495537608e+00,7.718332218415421053e+00,3.963375348132888831e+00,6.251494620879157083e+00,1.000000000000000000e+00
5.265018257487569464e+00,5.955653248725177207e+00,5.083304185925407559e+00,5.018337445762933946e+00,4.834562234183067631e+00,4.789167146168816558e+00,5.954088760924662438e+00,7.638664872915846615e+00,4.840085939811331173e+00,7.413108924159155677e+00,6.554669898004349626e+00,5.612693808468007362e+00,4.759277827924983661e+00,6.361302336456925666e+00,7.631662353255405762e+00,3.597470426826502532e+00,5.030125913793668246e+00,4.818441549225691567e+00,5.902807108336315167e+00,5.533888668556434354e+00,4.658890944934595879e+00,5.233850373475134710e+00,5.774539541977778079e+00,6.124616338966974105e+00,0.000000000000000000e+00
5.663911857184892540e+00,5.095821521531838094e+00,3.490209214025810081e+00,5.765306759414976057e+00,2.801497009654741355e+00,7.842462447962194716e+00,5.755354956554570300e+00,4.544136037277373141e+00,6.387533329148971539e+00,4.864829626087151304e+00,4.545906224763442083e+00,5.740052167725933074e+00,4.689836456191782688e+00,4.869783633786177290e+00,3.378521648575485870e+00,5.655371638644031584e+00,5.635760847526531947e+00,3.465978445500612182e+00,6.076385777673327659e+00,4.418773292434686084e+00,5.447691148626011781e+00,6.344312564271476163e+00,6.499205012295698580e+00,6.811542857187510513e+00,1.000000000000000000e+00
5.480040668275120375e+00,6.587709133629884306e+00,7.785957923811894332e+00,6.923287306684605014e+00,6.653620567557194221e+00,5.571586056944937582e+00,7.436774763776996977e+00,5.705360074491284905e+00,5.055904739801791337e+00,5.114066424264220423e+00,4.045797983021192756e+00,7.222014673224428805e+00,5.915606283973272816e+00,5.785209780449263484e+00,5.950440338875536028e+00,6.658291595324578260e+00,7.440516904024293332e+00,6.359141384697682753e+00,4.415439050748102723e+00,4.683000589210815079e+00,6.682369948905303225e+00,4.858307209056377474e+00,5.855342025335533052e+00,6.843149136234086605e+00,0.000000000000000000e+00
5.642912657634522766e+00,6.855925006068656735e+00,6.314032055352062578e+00,6.626228017329344411e+00,5.943446290999965242e+00,7.231019252908188477e+00,5.813849770503948022e+00,5.998949370279983206e+00,6.184481054906557418e+00,5.031673632330593726e+00,5.752170325810102014e+00,6.174825035807024243e+00,6.277453851281408426e+00,5.149711380852387776e+00,5.969965948029227754e+00,5.508726497662990162e+00,7.327976520994733178e+00,6.492142852672635911e+00,5.782289423555551977e+00,6.503245879786652139e+00,7.752837017947900478e+00,6.367238198960579965e+00,7.321897033934688714e+00,5.274470421158999223e+00,0.000000000000000000e+00
4.965725506839958392e+00,5.611571162096621990e+00,5.245004551165740381e+00,5.227534789969176643e+00,6.309189691450825421e+00,5.086029798719081896e+00,4.308017582032362291e+00,6.503614973099864471e+00,5.155497956534201620e+00,4.763937539050508541e+00,4.104754604904258919e+00,3.462993057595309843e+00,4.524745665997179422e+00,4.665334510365150678e+00,6.255666020644850889e+00,6.526554734015312498e+00,5.765023162904131304e+00,5.008923845001772790e+00,4.776382340266033921e+00,4.703739197711450437e+00,4.944087937758858686e+00,5.391701407348262975e+00,3.025751073041887285e+00,4.473660264343035209e+00,1.000000000000000000e+00
6.474924322257923137e+00,3.596768493030678027e+00,4.174508220083714249e+00,5.483885607402551265e+00,6.451667040010925724e+00,6.579513738385188937e+00,3.515576701110406432e+00,5.301195131837086016e+00,6.139931817188065466e+00,5.567618493970181603e+00,4.176031651112507959e+00,4.672473581012156707e+00,4.914777076084890339e+00,3.840313146221061125e+00,6.565579889114744105e+00,4.439333395305242291e+00,3.821593096785441013e+00,4.136076263903292194e+00,4.308555541690402002e+00,5.673398390240245170e+00,4.437655411024477914e+00,5.200295177091511789e+00,4.945179089593464639e+00,5.287125722699611785e+00,1.000000000000000000e+00
5.602350398109130936e+00,5.721400277035823656e+00,4.150155366666316681e+00,5.097703034911705622e+00,5.210706532162596716e+00,5.940680872275529545e+00,4.030055289608640123e+00,3.361558628735797249e+00,4.847194312371793323e+00,3.790375224912672536e+00,4.460837750383737088e+00,4.271110488096268476e+00,3.221499392790227567e+00,4.924258991906247829e+00,4.259249909569986947e+00,5.141656766873696327e+00,4.780235284055462941e+00,3.611108262494277188e+00,4.296966846781048233e+00,6.539719250879596046e+00,4.055278687352966926e+00,5.997411355414921985e+00,5.442136422305043908e+00,4.498953051531880298e+00,1.000000000000000000e+00
3.047444883106235736e+00,6.081919814115705591e+00,5.874868042276883529e+00,5.646172606708057096e+00,4.396306976707956338e+00,5.825110279982130379e+00,5.291040412498345447e+00,4.029386583736056515e+00,5.771583103940091775e+00,5.592642504027002026e+00,3.381605165385005662e+00,6.473211591793502251e+00,4.232534728079533792e+00,3.596835124368657599e+00,5.465339001734041524e+00,3.991703998680899979e+00,6.889939768885332327e+00,6.053220785005539284e+00,4.361700823152069084e+00,4.787612272549770509e+00,6.312417661726013485e+00,5.344436917755923666e+00,4.804028388327256316e+00,4.679276547264861641e+00,1.000000000000000000e+00
4.577386976448183376e+00,6.300301629396312997e+00,5.405140858198638654e+00,7.384555167462798053e+00,5.352957295242429581e+00,5.258787674154471681e+00,6.248965695499082429e+00,5.602684494300489426e+00,5.814664145792798777e+00,4.332853652778926090e+00,7.486115130169853416e+00,6.005257326006288920e+00,6.193494849275658076e+00,5.799656670294974781e+00,6.139560081480197162e+00,6.634871489684328161e+00,5.685387689457156668e+00,6.723210942392686462e+00,5.818662994343684502e+00,5.038996497872984648e+00,8.173946128223587237e+00,6.337471780966095203e+00,5.091235651556084818e+00,5.617421900356947440e+00,0.000000000000000000e+00
5.329224479823947647e+00,4.075987669363748012e+00,5.262729654220280828e+00,5.443950035927224818e+00,5.793714960191945096e+00,5.889169746189289789e+00,4.918485014652867804e+00,4.633474594165387650e+00,3.875142030346370170e+00,5.226383902761897460e+00,6.366750741246411494e+00,3.543569298366959330e+00,4.136171777897433621e+00,5.935157559043037878e+00,6.047196244189174230e+00,4.988876642002295192e+00,4.666532128722151285e+00,5.855365109187333772e+00,3.880884787802368230e+00,3.872361143762061975e+00,3.387192342610200857e+00,3.897709960252313977e+00,5.348716544231945313e+00,6.805127932083689046e+00,1.000000000000000000e+00
7.318609542972700055e+00,5.899961908481214934e+00,4.645237885669315503e+00,7.092040371064975091e+00,5.474216213622967508e+00,6.002244615314316967e+00,5.665737727262470713e+00,5.952007760776369061e+00,4.838372671763677246e+00,7.251073247908277786e+00,6.099061229812970275e+00,6.644621551670153892e+00,6.582465936973588505e+00,5.055968131042967606e+00,5.811859738553250665e+00,5.945729076159938842e+00,6.070256556040914298e+00,6.858913935110740212e+00,3.874391941062276690e+00,5.594809330171827355e+00,7.088283276068445993e+00,4.932307562259498290e+00,2.817256572635219225e+00,5.111145241123209004e+00,0.000000000000000000e+00
6.971774326143828304e+00,4.908421408003989406e+00,4.577884287861389012e+00,6.315986291825764098e+00,4.733209574008097498e+00,5.956985235029899961e+00,6.865227273455978718e+00,6.541754473251407020e+00,5.765173207350866136e+00,6.134415716126563112e+00,5.090418866571258860e+00,5.161304526862486419e+00,6.151444900491618739e+00,6.233527681854612368e+00,5.900419228997066057e+00,5.982530665209436549e+00,6.452321025663488641e+00,5.384494649561379020e+00,6.741706662058625454e+00,5.616355922161193170e+00,5.672497433253278487e+00,5.800947430226403689e+00,5.962673465403815598e+00,5.121012301157295887e+00,0.000000000000000000e+00
6.407721003770542545e+00,5.804688781351130977e+00,5.113121051719257792e+00,7.186046140002723348e+00,5.512762525673875480e+00,5.759904601793284229e+00,6.199650829622913584e+00,5.948424720437295754e+00,6.781586029726272002e+00,6.359315849716293378e+00,6.702310697061001576e+00,4.596237259010826470e+00,5.183756201132076136e+00,7.189574733064850065e+00,6.272321736910591028e+00,5.493268206502028406e+00,6.315722356646222835e+00,6.234253891577145268e+00,5.758306621448858742e+00,6.438326251012545853e+00,5.899015808273440520e+00,5.307848846853350011e+00,6.435287948262747193e+00,6.555550027198806085e+00,0.000000000000000000e+00
3.824412050955401376e+00,5.199059401125223800e+00,7.618756786879513854e+00,4.719046781487006292e+00,4.053533601312722112e+00,5.738112003909357384e+00,3.608997308324654263e+00,4.833819581036424395e+00,4.422461841688291706e+00,5.282183987195825381e+00,5.341367253892898681e+00,5.859096260094391440e+00,4.338815127055267062e+00,4.937624829089001466e+00,7.394896726786434726e+00,4.525743232209213041e+00,6.036722111512947464e+00,5.007402493441509783e+00,5.573951428927511387e+00,6.089699247296735507e+00,5.341800747542862382e+00,4.843717253604056694e+00,2.979058054818032986e+00,4.578361072394029563e+00,1.000000000000000000e+00
