4.000204009357497537e-01,5.841911122203775619e-01,1.899887990880519961e-01,2.075177440218672897e-01,1.526585739685187848e-01,7.438306970117284367e-01,7.291701772371019796e-01,8.090721894820338544e-01,1.318100082478400603e-01,8.700258255562288712e-01,3.826629825879106495e-01,5.570955204925009951e-03,7.461490744101728634e-01,1.637428189535548029e-01,3.824413787797841247e-01,8.275975587656758670e-01,1.767598228574228658e-01,6.569894977490826626e-01,8.874385272905430666e-01,7.156069142098752112e-01,8.236174863799616830e-01,4.572587043322362543e-02,5.312791386005413230e-01,6.649431341987203092e-01,0.000000000000000000e+00
4.284001320776797961e-01,6.603137503071064840e-01,7.222729979989869209e-01,7.741385751835719864e-01,9.205218866668201105e-01,8.696300246662960198e-01,3.981050818767375432e-01,1.419478845891605223e-01,6.393414906607655102e-01,8.383204437293115818e-01,4.324604271831974378e-01,1.416801560421121486e-03,6.099731840034733343e-01,1.652712078027550602e-01,6.046834748719613906e-01,5.751870247399235581e-01,1.666958943074937638e-01,2.723587069400718041e-01,8.354846602178485071e-01,9.703123183118302908e-01,4.721557774401308194e-03,8.901133166470553970e-02,4.138979952769417103e-02,8.241523039559391917e-01,0.000000000000000000e+00
5.996250590276783754e-01,7.960635542299825396e-01,8.729089033484236371e-01,1.024598265700767286e+00,1.155158657769825403e+00,1.012593072430568064e+00,2.448726218852153580e-01,8.286934802147492007e-01,9.098426224900069137e-01,8.007739444636980952e-01,4.318205424864106079e-01,1.138820997112617084e+00,7.168369176989970448e-01,8.691782952018154429e-01,6.620974064369609113e-01,4.478478565399643396e-01,7.482396513701390361e-01,1.175222539418701695e+00,4.167494630047698378e-01,3.893123831347271024e-01,6.529340789454147753e-01,9.824297874622101023e-01,9.690307371333286568e-01,9.990187592211952072e-01,1.000000000000000000e+00
3.871652406128026636e-01,6.456218367924598800e-01,6.129005935478003542e-01,6.256966674860803268e-01,1.604327920182485601e-01,8.806201209436731459e-01,8.227171669062558479e-01,5.781668762513345605e-01,8.382168579618374249e-01,7.044068704098599421e-01,8.688751816216573332e-01,3.492425939981208538e-01,6.197286781047657289e-01,2.127708686899195678e-01,1.807553688664623737e-01,5.077464615223490352e-01,7.085752778772341776e-01,8.534763789769181930e-01,5.334478681725887128e-01,1.360133475599426545e-01,3.991637435028640990e-01,1.059611060782708059e-01,9.896046182276995173e-01,9.430603300865497696e-01,0.000000000000000000e+00
6.167746414974391023e-01,7.511584441723743177e-01,4.016578886627959477e-01,7.108346216088851088e-01,8.211851538970889042e-01,4.366868632523862592e-01,8.118722468721991659e-01,1.015726618397689851e-01,6.888092742338726149e-01,3.604839736268865558e-01,7.869480180187196083e-01,2.872541062559869074e-01,2.810864876001317736e-01,5.793859496407280929e-01,9.810615546303383949e-01,4.702227515183758921e-01,1.777309170494306700e-01,1.708206578696501721e-01,5.015597145616702557e-01,7.403513033943958099e-01,4.315348168235790816e-01,6.373660807113458171e-01,7.714191405625292486e-01,9.509700616611346247e-01,0.000000000000000000e+00
9.037593780327043413e-01,8.319016852174714316e-01,4.507981432298183710e-01,6.799744495132320488e-02,9.050955717447363158e-01,7.246715810911895650e-01,2.675562336879852010e-01,2.840450464243690076e-01,9.252112167411833399e-01,6.943683203653732150e-01,1.631410598135893952e-01,7.317254636023261538e-01,6.993860808774320370e-01,1.835645864518800074e-01,8.363473410946892228e-01,6.698615933127027855e-01,9.671510290121857478e-01,5.878397756089959181e-02,1.975668232557420412e-01,4.012542920868328311e-01,7.372464101680008541e-01,5.164034608542623639e-01,4.907561803731304018e-01,1.328686428404127762e-01,0.000000000000000000e+00
9.568098800538963333e-01,4.033293874210651664e-01,1.902180453375624802e-01,7.167263389989722011e-01,8.543211318420335099e-01,4.688727981740903328e-01,3.867166355989125615e-01,6.871655312619838751e-01,8.870000656826683150e-01,8.514652248275479396e-01,8.594467678224319007e-01,4.955646969180760308e-02,6.505000130644092993e-01,9.319622424316451603e-01,3.903954404759150121e-01,2.016845866504103357e-01,3.002347979384318855e-01,2.915082922670915178e-01,5.894131807847887705e-01,9.241959818925949977e-01,9.606408280280798184e-02,2.264981037319402368e-02,8.920083262698766946e-01,1.964803565170468724e-01,0.000000000000000000e+00
5.117835760060754913e-01,3.483048502048280426e-02,2.759680085261279059e-01,1.032060482470301688e-01,3.738526112086560937e-01,5.053350905314668573e-03,5.268391202294561149e-01,3.446814075444158965e-01,2.488606427746383742e-01,4.486379846735287780e-01,6.967327271281009704e-02,3.980046678984017205e-02,2.078324956482822117e-01,4.161910903585991361e-01,1.244841001536010072e-01,8.518339910996630682e-01,1.468980961136083785e-01,5.343046138926370592e-01,7.402235059250662497e-01,1.069205607550886006e-01,1.423734193266548154e-01,1.994840157705354278e-01,1.572619868395273013e-01,4.833725776958687215e-01,0.000000000000000000e+00
6.113510596743476633e-02,8.284142127310140102e-01,6.527018011132821318e-01,7.748994557848229991e-01,5.849667556096882493e-02,1.272921051906897860e-01,2.068655340252274488e-01,8.164725057068147329e-01,8.971796358626593637e-01,1.566457178225355573e-01,4.965217756889523937e-01,3.941667852939901850e-01,3.011761550293668988e-01,2.837955228539845720e-02,7.757246143880781597e-01,1.032706366906533946e-01,6.373139266570138073e-01,7.349002879996276993e-01,2.962971615312218754e-01,5.143305625905802980e-02,1.317485918200004269e-01,2.364131124900229475e-01,2.457845982401860585e-01,4.524427733449252198e-01,0.000000000000000000e+00
5.697149774181262671e-01,6.010161286129283020e-01,5.552210858634766266e-01,9.225418140629773056e-01,5.927406495046535495e-01,9.207300191362461916e-01,4.200282580832553903e-01,8.586599943800307111e-01,3.779735049060714003e-01,9.163017980705689958e-02,2.920217758486857162e-01,5.837314880273790640e-01,4.468350687556490453e-01,2.622484751122144964e-01,2.207600479603643029e-01,7.280327371620617383e-01,1.792227663840991747e-01,6.251741136994064529e-01,7.712372235769550111e-01,4.343877699676075288e-01,2.344197040076972938e-01,5.037368972180318316e-01,5.819580082482116445e-01,1.614589502488774642e-01,0.000000000000000000e+00
9.107064519723634399e-01,7.202429769135935134e-01,8.945347349243656376e-01,7.870194876758344060e-01,3.504432457589412575e-02,3.599289791615354339e-01,3.273028922092235948e-02,2.008437434531717969e-01,5.229925623471066709e-01,4.252581757407954965e-01,1.491698220590497170e-01,9.353709392715451321e-01,6.959447152861359953e-01,2.953188635639204529e-01,9.151201340568730913e-01,7.415322481803559018e-01,1.852314029784402072e-01,2.986938671592110905e-01,8.207693140303680135e-01,9.306868467333681005e-01,7.595331320180208623e-01,5.566090378872234901e-02,9.067585179555708308e-01,2.423783664402644478e-01,0.000000000000000000e+00
9.912210415601705460e-01,9.218974828304137281e-01,5.644956229727294827e-01,7.441743690536126721e-01,8.221983629758874423e-01,2.528124720185198626e-01,2.641370564458731529e-01,9.090119369725824239e-01,2.740128192727111500e-01,3.239526376573020894e-02,7.216484068134394469e-01,7.242268690730457870e-02,9.803092662490529019e-01,6.461255782150724380e-01,6.183963677383028656e-01,2.532850838175192409e-01,5.652575824965117013e-01,7.352548059654799850e-01,2.568214818054515014e-02,2.848383842827173495e-01,6.462952305895275362e-01,9.716996414426745110e-01,1.632345201392737533e-01,7.977968333289401359e-01,0.000000000000000000e+00
2.904927011988834851e-01,5.752429749724564667e-01,7.412809239015101248e-01,8.606582332749771469e-01,2.654841563895967704e-01,2.114659392091255974e-02,9.270919995615862774e-01,5.499330274162566035e-01,8.828551361307772627e-01,8.713586102858359439e-01,2.584448357370243698e-01,3.568343988820206203e-01,7.583963544987929462e-01,7.025263637362240132e-01,6.258444363578834491e-01,8.635610447716647320e-01,7.780546211557461955e-01,3.573670537751607590e-01,4.385180748865942224e-01,6.585969340786036463e-01,2.654431917519518569e-01,5.444015608060062128e-01,9.078199189445252948e-01,2.887303763288648906e-01,0.000000000000000000e+00
4.578618259236208465e-01,9.911730273946000036e-01,9.318730447236336367e-01,6.248112512856862644e-01,4.896281162746250470e-01,1.112139017999554724e+00,5.279483452944988553e-01,1.136853378820974703e+00,1.178901817552177489e+00,8.057596597334959476e-01,8.799035430389445800e-01,1.071498141722465158e+00,9.255017162369008066e-01,9.372218547061517135e-01,8.798666518193258845e-01,8.307581670881452052e-01,5.625061790057390709e-01,1.068532293783209131e+00,2.209736033810622557e-01,6.240353925855026684e-01,6.945998261956667363e-01,5.344649840382560413e-01,1.127126663508169813e+00,8.771620945671068093e-01,1.000000000000000000e+00
1.004305024951846148e+00,4.366563886147722395e-01,5.067955577364202657e-01,1.088803298445413459e+00,6.642815985522594335e-01,2.940376309002074584e-01,7.336845211395519595e-01,3.293059663678877258e-01,3.557736044856279478e-01,9.238183380693838487e-01,1.066636253178912419e+00,6.884705410217057953e-01,1.060908512697506856e+00,8.053374378329885008e-01,3.489982536335397012e-01,2.782567554811583022e-01,1.169930305404305537e+00,1.037384458755255867e+00,1.139514966054350431e+00,8.532993211473902662e-01,8.720031679426241134e-01,4.360075346736532187e-01,6.485508832159734283e-01,3.518939614455218190e-01,1.000000000000000000e+00
4.943737943005913071e-01,3.283424373743011881e-01,5.371641726306188858e-01,6.498214284002417074e-01,1.169369171884941050e+00,2.523123873746533907e-01,5.570069314300547525e-01,4.714804949726023042e-01,9.616494019296417672e-01,1.163035788971449103e+00,4.469886714270240868e-01,5.980030130972535662e-01,7.241900033624013577e-01,3.919509812089957967e-01,7.571567902648730364e-01,7.343817130888459221e-01,8.444645941027335567e-01,2.660722689603240432e-01,3.664568677186737511e-01,1.097773517545473254e+00,4.256882912039185451e-01,9.115075604770110917e-01,7.032264745876855017e-01,6.013475473391645121e-01,1.000000000000000000e+00
9.268068168466585544e-01,1.092928207993261180e+00,9.095884462546235394e-01,8.756722855957370655e-01,1.176556306268774055e+00,1.076736130230391719e+00,7.166829520284805355e-01,4.531169198427366651e-01,4.787481083917961011e-01,7.939517019699728895e-01,3.492884561379533959e-01,1.048445056231042338e+00,9.075767376470984527e-01,5.125541345753676925e-01,2.733229672875551741e-01,9.821923025862027146e-01,1.174258738198096008e+00,1.179633720801119390e+00,4.476901585410790196e-01,4.130566640391792332e-01,1.122262857604067410e+00,8.220457110338250661e-01,4.924001737203785312e-01,1.078242658009597177e+00,1.000000000000000000e+00
4.027121841156449666e-01,8.349735443697936521e-01,2.810944209019647366e-01,3.515571510354917328e-01,1.078593545978432822e+00,4.008153308564234574e-01,1.120026565918851968e+00,4.626114669320021133e-01,1.049065691912792309e+00,1.145622632142009989e+00,5.631915424476781062e-01,4.409094014708961340e-01,1.114057873264442833e+00,7.979140265291104761e-01,4.955318946464071783e-01,1.063112922098055968e+00,5.941307122195060852e-01,5.693054171227771576e-01,3.024280566783477675e-01,4.842147375510014728e-01,5.210270894468120861e-01,3.743459540422222065e-01,5.697335640284808544e-01,1.033104102116359169e+00,1.000000000000000000e+00
3.707528832847625799e-01,4.792867548283595291e-01,3.717609157837853950e-01,7.874851107624523117e-01,8.686302485715453603e-01,7.743515366260655952e-01,9.450691653205365306e-01,5.855999023337428167e-01,4.218284370127605709e-01,1.045994255047265620e+00,6.163471134037303845e-01,1.075401476267139333e+00,8.454914087730929229e-01,9.217411311067584823e-01,1.086597039990580438e+00,8.074171325186203507e-01,9.383855174299438051e-01,1.064966683136151948e+00,3.803445960442125018e-01,4.506179360421772029e-01,4.265093947763807791e-01,4.437131204594491618e-01,1.187531629009674017e+00,9.276445790838538930e-01,1.000000000000000000e+00
3.510478337120617187e-01,9.363180994372309884e-01,9.846256911227080355e-02,2.065045339149709225e-01,6.618661357532813483e-01,3.263445255914236842e-01,8.411384537902742986e-01,7.301829421740575476e-01,6.461310660494755664e-01,2.353850951493172694e-01,6.121967589495870277e-01,1.688909678817868132e-01,8.477143538286026070e-01,5.024029440271267077e-01,8.235573801841351571e-01,8.974954553635943189e-01,8.509169640859652883e-01,6.920067256804551814e-02,9.463871625195984238e-01,6.301945984411512214e-01,7.505437202487053039e-01,2.767611225591944946e-01,7.879936833874209290e-01,7.370201026920668586e-01,0.000000000000000000e+00
8.124034170889634643e-01,5.300208519728313306e-01,5.249243338119140567e-01,7.052917815514081479e-01,5.980456303705143917e-01,4.289770722074863762e-01,9.935318521498607280e-01,3.057608065286812060e-01,6.507970647083998195e-01,3.263056236623639306e-01,2.591623114677787942e-02,3.711404398694587714e-01,2.918592627332148304e-01,5.133033008877424530e-01,4.586831212392576962e-01,3.293393803240755036e-01,5.210974864290717212e-01,8.404652435929582666e-03,3.918150302909476634e-01,3.265891164953453885e-01,7.185550309993223861e-01,1.249078283640313591e-01,7.039458110911721578e-01,2.338424790295376976e-01,0.000000000000000000e+00
1.167529820829696696e+00,5.471408290741726077e-01,6.896582214451965065e-01,7.822242489189643599e-01,2.721945143824222035e-01,4.009764847787427589e-01,1.063651855406596125e+00,6.924320728799786551e-01,5.646001970745062604e-01,2.425104459100268506e-01,9.958528715154726374e-01,3.659630659372309913e-01,3.217032802577632356e-01,4.199085739281750995e-01,5.882955012176864784e-01,1.086540580775060549e+00,1.108929986715820881e+00,6.866359692952574978e-01,9.386151657781354185e-01,3.135987996781099407e-01,6.754344538453489477e-01,1.001624219091513224e+00,6.553969407275435088e-01,4.828905547083576777e-01,1.000000000000000000e+00
5.557546659774450504e-01,2.580043736280425715e-01,9.842425097592457650e-01,1.085571977888083239e+00,3.649986986826762592e-01,5.227350259840375379e-01,5.113524713030004332e-01,1.114147981884807459e+00,1.164667445284093494e+00,4.644562175824200057e-01,1.065007642228762874e+00,4.327113560462708119e-01,2.454675304530285485e-01,2.572389108546197511e-01,5.097098021335335627e-01,5.138484081923315738e-01,2.970741197823140722e-01,1.025812492865200820e+00,3.576187557054884558e-01,2.823858570023952130e-01,2.619182824721569269e-01,5.464989927822949678e-01,7.763899981063466793e-01,9.380004251127829207e-01,1.000000000000000000e+00
4.276509675401556909e-01,3.535876517997834090e-01,1.125311375770880362e+00,1.000939343482522670e+00,1.087822430325261713e+00,3.850078295546461304e-01,1.060186927958977732e+00,1.140647487943247107e+00,8.319933230804197333e-01,2.069901686766289495e-01,9.557405147968458525e-01,8.323525886137519425e-01,1.080813273914710049e+00,4.776473327497179899e-01,4.901569600090867618e-01,1.155931485651368495e+00,6.074040822264463735e-01,1.137346633037883192e+00,4.499379601633258230e-01,2.961976083412131699e-01,1.089014497898382006e+00,4.481685232125909857e-01,1.190922536634669626e+00,8.948675290602847721e-01,1.000000000000000000e+00
9.358198882146672171e-01,5.877241356652340709e-01,1.015738242563943849e-01,6.574080682727584390e-01,5.137316014840745959e-01,4.241017105931959019e-01,4.087623958383872491e-01,6.388758277038203426e-01,4.630484343111467282e-01,5.274618839886776600e-01,9.968965659353427045e-01,7.552573695168660617e-01,6.600189373835338991e-01,8.681382915920190513e-01,5.111842709746490243e-01,9.158518486053276453e-01,4.827097698864791786e-01,4.470523382425350967e-02,5.898945400685230434e-01,7.006032066427703153e-02,5.788398844979165681e-01,3.637017013801854270e-01,8.532064349779968637e-01,4.709042985204107135e-01,0.000000000000000000e+00
1.079877444529209640e+00,9.688633889354221207e-01,4.882286121278556767e-01,8.862782279255638773e-01,5.830527459498346943e-01,1.101333608628768168e+00,1.055216238697787690e+00,5.374432467609684405e-01,6.357657411988257845e-01,1.131618190531327839e+00,1.193910187487269958e+00,6.907588152317201136e-01,7.832210001634589691e-01,9.951633013786691517e-01,7.020842194900920319e-01,8.988604147976919645e-01,6.391631324109006140e-01,2.303640900525518176e-01,6.220683461245417600e-01,1.042446342821351735e+00,3.012052013563528141e-01,7.250951542141923500e-01,5.971245863899912187e-01,6.037386079040560904e-01,1.000000000000000000e+00
1.110505696869017012e+00,1.032106472012471521e+00,1.037162267498081825e+00,5.272909210530056789e-01,3.512702054610072344e-01,8.685973298463900427e-01,1.102090684364507300e+00,3.614307928456585439e-01,5.659905897059112068e-01,5.105951671015542814e-01,5.737314240177113778e-01,5.168875781959823001e-01,3.919730579928409342e-01,3.571112579110326535e-01,8.234594095063800800e-01,4.252367790736679143e-01,6.588935102185207171e-01,1.118009804405318386e+00,1.001496215100098786e+00,9.701014272007077999e-01,7.965422315301851075e-01,8.277599078360462492e-01,2.767898644838861499e-01,8.854288544790789306e-01,1.000000000000000000e+00
3.808679426255699996e-01,1.481052981206720798e-01,4.343625791426972693e-01,8.447563616063540337e-01,8.108082758629925335e-01,5.677767628093594032e-01,2.010865247009370194e-01,2.226888169120341265e-01,6.578382811976928313e-01,2.256421482291043334e-01,9.179665495592417290e-01,1.645015667580402852e-01,4.656449658256966995e-02,6.865746848194744789e-01,7.300481259932468658e-01,4.877969578537998396e-01,7.391863259837091471e-01,6.021173645098709670e-02,6.133134223380753980e-01,7.196412506821386890e-01,2.931593266265453135e-01,8.909112660643704329e-01,5.733945582660738838e-01,2.024966224138783355e-01,0.000000000000000000e+00
8.761483183906783045e-01,3.229613733201465164e-01,9.334621422334156149e-01,4.882648474817433693e-01,6.298251586076242248e-02,8.438368889256075978e-02,1.423239386918915272e-01,9.578213057303691658e-01,7.718484237939685633e-01,3.725640665645535421e-01,6.828743289712028153e-01,1.527999570721058076e-01,3.087348680751303975e-01,7.657779155044041053e-01,5.510847264813357738e-01,8.510705532851567945e-01,5.242337819777966867e-01,9.286484006733859431e-01,6.760427724120408044e-01,1.873096409227555936e-01,7.148768102596331220e-01,8.533747257356603111e-01,8.756904359874517763e-02,5.396061720833643660e-01,0.000000000000000000e+00
7.417995386519967704e-01,1.802625211137190986e-01,2.414700727832780336e-01,5.019898004034943906e-01,3.664001912263189498e-01,3.816020867835179242e-02,3.664631224849079771e-02,4.160366823544237036e-02,3.912844468232995476e-01,3.037554126307090430e-01,5.586266072833822038e-01,8.590293801687675090e-01,7.828127244250158157e-01,3.873045212728964959e-01,9.613523212972064913e-01,8.633058855183253222e-01,4.442280095348547508e-01,1.186285853488998621e-01,1.304837227784099163e-01,8.669489218183565882e-01,8.306493394793015295e-01,6.002330656230221440e-01,9.005252859670372922e-01,2.726142742180556189e-01,0.000000000000000000e+00
1.458813684460179561e-01,9.380688202201564740e-01,9.711135829636321493e-01,1.549317758765023090e-01,1.480939217420617071e-01,9.181845074599558343e-01,8.247945069147578634e-01,7.712298811821535205e-01,1.188003289678011276e-01,9.928067954900304803e-01,3.940914814332732163e-01,2.292818785802211989e-01,4.669089373818062771e-01,7.301945115613548420e-01,5.844155773231011208e-01,3.434604569951449360e-01,5.412479211909022592e-01,8.796835011521852987e-02,8.894363775369085179e-02,8.930993022648984203e-01,7.071178441786829527e-02,8.445391956593691907e-01,2.275594890530144854e-01,6.530766314248811488e-01,0.000000000000000000e+00
7.373254321607221051e-01,1.167252739082369040e+00,8.194669721717229294e-01,5.311290021633197078e-01,8.700717894758722704e-01,4.545007766864617715e-01,2.585340490831285476e-01,2.769204382008279564e-01,7.933455116954544195e-01,5.329346915785067029e-01,2.914350446045047005e-01,8.841216273015946037e-01,5.407474875904527689e-01,1.077885269294354798e+00,4.224078829879931996e-01,2.543905238557658266e-01,9.621171771556706886e-01,8.042497548236438032e-01,9.476280268755252756e-01,1.052783849170616071e+00,9.640221042227141712e-01,7.860424985847251911e-01,2.146445818157730057e-01,5.584753817415615273e-01,1.000000000000000000e+00
6.468922105935387412e-01,1.715697797991074802e-01,2.475862830138372273e-01,4.472636870635327000e-01,8.924472295120177145e-01,4.756366949728600968e-01,3.627642356042302119e-01,1.904360108611417024e-01,3.160357944843883438e-02,8.834190117600781988e-01,3.867718957576554706e-01,9.502367954364616676e-01,9.007476891330288282e-01,8.151465568265915396e-01,3.039331110727886420e-01,3.549059964177057047e-01,5.250386293818505301e-01,1.391739141671900493e-01,3.589328632197956725e-01,6.864528176417538097e-01,7.215941520548079247e-01,9.980787869082865527e-01,1.859841593578361874e-01,9.855271045674395269e-01,0.000000000000000000e+00
3.328153968558508757e-01,7.237886353011426799e-01,6.748600258218324655e-01,5.423723176827601744e-01,1.176100008453746293e+00,8.905441509041363002e-01,9.303440361787795876e-01,6.185787219213247923e-01,4.748768699643128310e-01,4.027874475897564310e-01,8.843612953096944285e-01,4.696001479577913140e-01,6.063791021219617772e-01,4.745277992122151622e-01,1.076027516414583385e+00,1.011621725302551011e+00,5.251766674881275243e-01,7.073895368456879496e-01,3.138921963177506158e-01,9.354162167601145494e-01,8.572005852546058513e-01,9.900845745345228099e-01,6.269474933926857396e-01,9.389231713513166433e-01,1.000000000000000000e+00
7.063956048655093412e-01,1.081160408547483298e+00,1.089931820100459303e+00,9.748323440924053784e-01,1.197206190303575779e+00,1.028807037682576864e+00,9.986091842411857211e-01,5.857337403884921301e-01,2.575984658574855257e-01,4.194524499158043818e-01,1.163791646657954759e+00,8.508172617515965541e-01,8.194996860906806901e-01,8.076563047163536346e-01,1.092652918379119598e+00,3.188807809212658717e-01,8.650152457890871727e-01,7.763721269738463882e-01,2.579550218317112065e-01,7.961971488507073591e-01,2.410433604191171697e-01,2.375954336354175189e-01,1.161082875208147902e+00,9.562897985682405899e-01,1.000000000000000000e+00
5.854734356246615867e-02,4.347982024978530591e-01,1.631031244817195969e-01,6.997683439045366827e-01,9.844313868160472492e-01,6.183516808874331971e-01,6.924371745279576107e-01,9.525690291300368262e-01,7.294812285489515880e-02,4.780165550817770947e-01,2.713994523053659957e-01,3.067828813988020542e-01,3.996013136175616820e-01,4.862139715674279605e-01,2.380456502433148103e-02,9.377966394437433628e-01,1.230310931969066379e-01,6.823923703200642787e-01,6.139154159552073775e-02,8.949122627947804220e-01,6.734751109817224135e-01,3.610317556586964960e-01,3.655643207961458696e-01,7.491551212979488117e-01,0.000000000000000000e+00
1.028487611413626546e-01,7.930669401962338050e-01,8.326988602844956899e-01,9.928658117232310731e-01,6.543420446230681087e-01,5.864556949908029670e-01,1.452796292247678922e-01,1.792403358158660698e-01,6.464051597211145639e-01,3.307727899082439915e-01,2.157522531476513405e-01,1.472861840253743004e-01,6.775052161065160394e-01,6.286686760986061051e-01,6.528140408428695363e-01,1.744742982522915486e-01,9.664182507043606041e-02,6.582886328876467186e-01,7.134684800687119965e-01,8.030117916269030598e-01,8.396479613756246962e-01,8.443687620084461276e-02,4.197475438471942599e-02,1.099382137439154361e-01,0.000000000000000000e+00
9.049878312145525072e-01,5.508700992485728865e-01,1.100016804697368622e+00,3.919822262697370552e-01,6.270029675849952966e-01,2.498951633291993102e-01,2.017464634882755736e-01,9.123560535736776611e-01,5.578913819894812942e-01,1.085532564277530865e+00,2.766347528458818483e-01,1.179132276571543736e+00,3.711474385582533286e-01,3.627238745480964588e-01,6.800785396879138744e-01,6.481378888165758578e-01,4.668088417413261415e-01,4.983877313942391418e-01,2.741963566752500525e-01,6.371023425865394163e-01,3.363529946979147423e-01,1.137890018066832765e+00,8.811304682709086844e-01,6.886854692536699130e-01,1.000000000000000000e+00
9.184411240859919889e-01,4.721419254214684336e-01,1.187930075677714470e+00,1.131155290715602391e+00,9.097639621211088823e-01,1.116798676123052392e+00,6.597847066814321870e-01,3.379356587397757683e-01,3.489333204168844627e-01,4.549400610306660320e-01,6.842269334603112707e-01,9.087589551013426359e-01,8.275180145341944904e-01,1.113110655079841527e+00,2.831518791139949198e-01,9.575829638717157088e-01,1.140180638799292323e+00,5.877628661669094257e-01,4.039930519224120276e-01,9.294615107703514401e-01,2.985863668483859645e-01,2.685451504398057021e-01,6.334071700802927918e-01,9.007016181098652652e-01,1.000000000000000000e+00
7.982522640767202304e-01,6.520983008563148164e-01,6.117144799382024933e-01,8.414286446970907773e-01,6.718365150687221066e-01,5.372721699012753538e-01,8.599433113214487445e-01,4.754886608936665926e-01,2.649502814909490134e-01,6.935549963166962595e-01,8.851674874426346262e-01,1.915959488849411363e-01,9.158700100663639265e-01,8.605244410767376451e-02,2.041591893875039920e-01,6.678567416474002760e-01,6.279127350228169702e-01,2.299594583922102142e-01,8.639429150683684000e-01,4.451451252843152684e-02,9.852090077582544847e-01,1.631910843043329340e-01,4.578736687416313789e-01,8.514083578099129745e-03,0.000000000000000000e+00
3.958944447884912288e-01,1.459494205265579048e-01,2.082043200803945782e-01,5.296934674444313540e-01,6.875910924811109437e-01,5.424506745879150715e-01,5.128637734329599684e-02,7.048252576625999577e-01,9.552973245762603760e-01,9.996090727872618542e-01,2.040487340530292570e-01,9.634476924701967926e-01,7.366117776672398421e-03,5.519422444902897240e-01,5.022331662619533565e-01,1.615501334997769822e-01,2.733315050666361712e-01,9.895787543510309314e-01,5.054093647853731275e-01,8.608185494839964980e-01,4.650722963473041816e-02,2.373303169115684730e-01,7.866700681314414689e-01,1.291516270986990955e-01,0.000000000000000000e+00
3.781641680867890432e-01,9.983959168154561414e-01,4.502035556824793283e-01,9.169016247255914465e-01,5.004633733116512495e-01,4.595602978475594180e-01,6.131543427774237554e-01,1.026717604657596095e+00,5.614675536095434794e-01,1.144617542294868118e+00,6.877563121578187388e-01,5.559530244660502163e-01,1.172423084374259572e+00,4.118478993447787784e-01,8.099658067479966750e-01,5.065957438604837826e-01,4.015508830999531820e-01,1.083246073401752385e+00,5.531188499924690749e-01,1.007843116613719836e+00,1.068219955963158441e+00,2.409741086070276705e-01,8.701304070766546772e-01,8.131046688603116301e-01,1.000000000000000000e+00
5.567823208227473675e-01,1.049113068403222604e+00,7.355706579891017061e-01,1.071318802895088185e+00,8.279701082276735846e-01,4.033512522008923518e-01,6.086520570811526643e-01,4.735366633248891399e-01,1.125927676571317759e+00,9.201691027775287246e-01,1.169661141974809082e+00,7.328675241128266293e-01,2.847439219992334292e-01,2.921957661621930602e-01,4.567048816697343860e-01,7.868889320211149840e-01,9.313319987329604643e-01,2.356585108732989764e-01,6.939759592570198254e-01,1.018819195525282550e+00,3.563033978907436672e-01,8.327888461684582744e-01,6.813703692337522710e-01,4.570762136418879407e-01,1.000000000000000000e+00
7.391942944404090721e-01,2.429550574895538162e-01,6.186978454410785311e-02,9.006931076749049581e-01,4.669744269919134938e-01,7.995349090451218110e-01,4.686431050725116121e-01,9.404701833939471678e-01,3.135307943114430396e-01,4.538429112569875024e-02,3.101436169089012429e-01,2.575663752927761507e-01,3.711133573631012483e-01,4.173943923576463044e-01,8.637565901867131357e-01,3.200100302675074060e-01,6.560851866752931416e-01,3.753354876995651512e-01,4.506691771888425846e-01,1.311826321702146414e-01,7.058795906692993949e-01,5.862830611196315767e-01,6.919090344374482227e-01,2.710154423485211517e-03,0.000000000000000000e+00
8.162786677016098391e-01,8.654230657779333757e-01,2.601950704438634188e-01,1.169350931668060589e+00,7.863785873001511995e-01,4.885141944403880720e-01,8.056884924191880515e-01,3.505867302306263089e-01,5.275562721246922493e-01,8.618810854602703131e-01,1.034294294440960327e+00,3.749435987479797228e-01,4.162696485717982120e-01,9.957539437921401060e-01,4.315613580966790042e-01,5.610398880642071262e-01,1.147757558990699200e+00,1.079934023760100725e+00,5.990947319530972592e-01,8.013651766294487278e-01,1.007812788934770776e+00,1.081741361130264201e+00,8.566838729089734095e-01,1.026767999767591366e+00,1.000000000000000000e+00
7.191070743760241690e-01,7.237018525104945699e-01,8.484715716352104753e-01,9.224501613013422752e-01,2.500956405681568628e-01,7.315651470149318047e-01,1.113882076352451733e+00,8.249270568704354378e-01,2.075533790698766423e-01,1.174086514544726789e+00,7.138179366031951467e-01,8.865255336870652147e-01,2.165989234929614482e-01,1.050564834068340447e+00,9.755200830939669832e-01,7.026348519965914807e-01,9.917354132984586013e-01,8.392683686615194372e-01,7.075094058634094907e-01,1.056913913756554191e+00,5.204088457799358469e-01,3.633946759846817254e-01,1.176219539800195113e+00,2.007058540844788852e-01,1.000000000000000000e+00
