1.105965434270936631e+00,6.975016871088830506e-01,1.000000000000000000e+00,6.614996080894421926e-01,8.080435670532384318e-01,8.213355363212915261e-01,7.748475701138803906e-01,0.000000000000000000e+00,4.845977597738285181e-01,8.688339675031209186e-01,0.000000000000000000e+00,4.289568950387557256e-01,6.446511945016917267e-01,2.532793465098028274e-01,3.910401768068762496e-01,1.000000000000000000e+00,8.591477472496662493e-01,1.053562742305929945e+00,7.182334193863972871e-01,9.490087916280638414e-01,1.115032560334960010e+00,5.248484701318818502e-01,9.584926219771292555e-01,5.220054325629817082e-01,1.000000000000000000e+00
3.475254038573744597e-01,2.046410494665746316e-01,1.000000000000000000e+00,1.077913529560741157e+00,7.111453436164989483e-01,6.972154003222954533e-01,1.138665276085116806e+00,1.000000000000000000e+00,1.174824814767998493e+00,1.094791012049088907e+00,1.000000000000000000e+00,1.117151754096188387e+00,6.102663014795131069e-01,7.270371867256977261e-01,6.297286804680000127e-01,1.000000000000000000e+00,3.390676503022246879e-01,1.170725946813979235e+00,1.109851621327333504e+00,1.149999493661698846e+00,7.875585432144516229e-01,5.968365826635420035e-01,1.090291829156299297e+00,8.236481124502641471e-01,1.000000000000000000e+00
8.265993140780000248e-01,7.363690747541343784e-01,1.000000000000000000e+00,2.704863195570561540e-02,3.753668143605589647e-01,1.276703839351818193e-01,9.929677759864870001e-01,0.000000000000000000e+00,5.837452522410025990e-01,4.033875378453046778e-01,0.000000000000000000e+00,3.037267002683621264e-01,9.303319924225287307e-01,1.104654200144552512e-01,7.146067454342365233e-01,0.000000000000000000e+00,4.969276261810923190e-01,6.745474321701765419e-01,6.294899945036734890e-01,4.176354339112283709e-01,8.844907743176511072e-01,3.778878259071893897e-01,4.763414757061626981e-01,7.670505293320897255e-01,0.000000000000000000e+00
1.190549652876193187e+00,2.825940796139002065e-01,1.000000000000000000e+00,1.006778611867816142e+00,4.927057109573946270e-01,8.516324349212305300e-01,3.620553456328749475e-01,1.000000000000000000e+00,5.397596381056330994e-01,3.354729242188798088e-01,0.000000000000000000e+00,3.673416214959853154e-01,5.679061330866366220e-01,7.010598622552277615e-01,6.654607894320645478e-01,1.000000000000000000e+00,1.157175984434567262e+00,5.779595061412097223e-01,8.712073518411567186e-01,4.738644774947098903e-01,4.140950379258053204e-01,7.229809583627708758e-01,8.393723272160091842e-01,2.179487262425954808e-01,1.000000000000000000e+00
1.151045574713881470e+00,1.168023123561173993e+00,1.000000000000000000e+00,7.073696635042026060e-01,7.157188467094055540e-01,1.086050864209403555e+00,3.641941580247088361e-01,1.000000000000000000e+00,8.930419111814797972e-01,4.092603819968292922e-01,1.000000000000000000e+00,1.048567660102217358e+00,9.677027705261405099e-01,2.534707041799094118e-01,7.440023481215274348e-01,0.000000000000000000e+00,2.353810692935149329e-01,7.729629418581942524e-01,4.577861037910816999e-01,4.518247250925173097e-01,5.843017500275424769e-01,9.548717075291108802e-01,9.784468784170250455e-01,6.471102354832047876e-01,1.000000000000000000e+00
6.855173591712873105e-01,1.162499186986702959e+00,1.000000000000000000e+00,9.316702676571095854e-01,1.022734526675435962e+00,2.265489770659428470e-01,2.458403167488835694e-01,1.000000000000000000e+00,9.948445802108363267e-01,4.274823272797554918e-01,1.000000000000000000e+00,1.145938526196186524e+00,1.134736610946818880e+00,7.817557344074637093e-01,1.027704523421149263e+00,1.000000000000000000e+00,7.028462096311631768e-01,9.212836384306464232e-01,5.662799113643439686e-01,1.117701638106043394e+00,8.346659628187291791e-01,1.031640389771545152e+00,2.959886786278090320e-01,3.388220659232797360e-01,1.000000000000000000e+00
5.502913639857296424e-01,3.594044882984692713e-01,1.000000000000000000e+00,6.536571557078254546e-01,3.282843245277331512e-01,3.828409129751033646e-01,4.232846418177986791e-01,0.000000000000000000e+00,2.059965757945314557e-01,2.040439521508099485e-01,1.000000000000000000e+00,8.374543150892014287e-01,4.962625139981424738e-01,1.716418896096112423e-01,8.783457096061998426e-01,1.000000000000000000e+00,3.195626775057996971e-01,7.347896372153428501e-02,2.940779307225291905e-01,7.984544976932387295e-01,1.248163517241087650e-01,7.823945820894152581e-01,3.547766831048837499e-01,2.884693218262806003e-01,0.000000000000000000e+00
3.699615801995475572e-01,4.706230617716974929e-01,1.000000000000000000e+00,1.060744001197979403e+00,1.168214883532412429e+00,7.644580100111659782e-01,3.192860047438229043e-01,1.000000000000000000e+00,8.774961022937510791e-01,1.109771205302694019e+00,0.000000000000000000e+00,8.555944367040027032e-01,1.135812772101498780e+00,4.241901803126559289e-01,6.655293091836240738e-01,1.000000000000000000e+00,2.832680876968734496e-01,6.322010189650657530e-01,3.902810150992090388e-01,7.374213572676415751e-01,8.281338213574731544e-01,1.147125836400612720e+00,9.612518709827484464e-01,8.362215455120169949e-01,1.000000000000000000e+00
4.756505717447342962e-01,3.562615950147136057e-01,1.000000000000000000e+00,3.999925531790869404e-01,5.069900364974717633e-01,5.101473814239618765e-01,1.038389732284108913e+00,1.000000000000000000e+00,2.061301118201966376e-01,4.694531441429981578e-01,1.000000000000000000e+00,5.037434764085808592e-01,7.059759151654072529e-01,8.814783179463157037e-01,3.934882094393973850e-01,1.000000000000000000e+00,8.841649969692801925e-01,1.112826063723943104e+00,1.069402724411340433e+00,4.809221625477916873e-01,8.917895329884260036e-01,6.504870522967092228e-01,3.021018747245309277e-01,2.334944277992244133e-01,1.000000000000000000e+00
8.725251485851293065e-01,3.020909036209828979e-02,1.000000000000000000e+00,5.269692951152458171e-01,9.310837741701651904e-01,8.441238089741593953e-01,8.077764282181276734e-01,0.000000000000000000e+00,7.168368611681127378e-01,5.460951176287830444e-01,0.000000000000000000e+00,7.796583084560622101e-01,9.706161058409199516e-01,8.726498473119956856e-01,4.175364789720107384e-01,0.000000000000000000e+00,7.415009192238635194e-01,2.558500827166786395e-01,2.585316540337818658e-01,3.205343258251148741e-01,2.931516240211993196e-01,7.655399049930554645e-01,8.359039526281079047e-01,7.859602632440234604e-01,0.000000000000000000e+00
1.894540249037154345e-01,7.967523930093186602e-01,1.000000000000000000e+00,8.208793978035777705e-01,8.374614125639155970e-01,5.363110350448860864e-01,6.396889490578900883e-01,0.000000000000000000e+00,1.966354254543337676e-01,4.772028709352549303e-02,1.000000000000000000e+00,2.133484184950297236e-01,8.772467750685231103e-01,6.535568830057690848e-01,6.946188759107013722e-01,0.000000000000000000e+00,6.536424945415747478e-01,5.460308985240637236e-01,5.448722180196328146e-01,9.101444644601908163e-02,8.988802562125414175e-01,7.561881752426511394e-01,4.207266924625341353e-01,6.874247503221326827e-01,0.000000000000000000e+00
1.723849505654241332e-01,8.891313445624392520e-01,1.000000000000000000e+00,5.056986804283681858e-01,3.556177512915529304e-01,7.252759905338518331e-01,4.618427559892265277e-01,1.000000000000000000e+00,4.462011401281835710e-01,7.115585787360572123e-01,1.000000000000000000e+00,9.429237183485973395e-01,7.063228343198986181e-01,1.855676297294476251e-01,2.964526263531923611e-01,1.000000000000000000e+00,3.952045307370422034e-02,5.684723547371914876e-01,1.279244770640733941e-01,9.824886656065120460e-01,9.476871618334177239e-01,1.036185864194005823e-02,6.462794711909720657e-01,4.997865644490202541e-01,0.000000000000000000e+00
1.594840121706647684e-01,9.673711371102533541e-02,1.000000000000000000e+00,6.221064140716027202e-01,2.798696302078061970e-01,1.479458994469283750e-01,2.360673589663265792e-01,1.000000000000000000e+00,6.321485906278356826e-02,1.512418736125353824e-02,1.000000000000000000e+00,1.118805143040415562e-01,7.957793936621929687e-01,1.923493296836714661e-01,6.849559479415696650e-01,1.000000000000000000e+00,9.705632816899290027e-03,9.550635381727812234e-02,9.016149549252319151e-01,1.088647694403591659e-01,4.159441380689040679e-01,6.124386428783388236e-01,7.760027257333264039e-01,5.834255881920324960e-03,0.000000000000000000e+00
4.231715929815282329e-01,7.113979207594747223e-01,1.000000000000000000e+00,1.057697542326157425e+00,1.059699317839415844e+00,7.500366135711884485e-01,7.512151619050826401e-01,0.000000000000000000e+00,9.327647238630720761e-01,2.588312235948235229e-01,1.000000000000000000e+00,4.568920497496259947e-01,1.191108533777447187e+00,1.098118008251795397e+00,8.401616456342890782e-01,1.000000000000000000e+00,1.053722528191138874e+00,1.124756120814780935e+00,2.279789446517535567e-01,3.973326697452130296e-01,1.077907651381247778e+00,8.079699488164278076e-01,8.382741838696352588e-01,9.973955746725822191e-01,1.000000000000000000e+00
3.319189189437903309e-01,2.457305886992563471e-01,1.000000000000000000e+00,8.331461128874914079e-01,2.937249527703792440e-01,7.533725210107673487e-01,8.385243580320791423e-01,1.000000000000000000e+00,7.530742670723488130e-01,5.622288031436879496e-01,0.000000000000000000e+00,9.315333481797574144e-01,9.794063057539943440e-01,5.266443326142511427e-01,7.759338806501320240e-01,1.000000000000000000e+00,5.230939030254053712e-01,1.416838254930873342e-01,1.603726359805216495e-01,5.355262961189792836e-01,1.063118817157785445e-01,1.493717907295888381e-02,7.668107584260830389e-01,8.937694383962145883e-01,0.000000000000000000e+00
4.503100814179157307e-01,1.943761437866996511e-01,0.000000000000000000e+00,3.829689751672638032e-01,8.860988929697266592e-01,2.061764260825293960e-01,6.036570308583887323e-01,0.000000000000000000e+00,4.055135276888766072e-02,8.883592406704639011e-01,1.000000000000000000e+00,3.254362111833062343e-01,5.293167570149051038e-01,7.613932698573535607e-01,5.252364933936415348e-02,1.000000000000000000e+00,2.402983999517901426e-01,7.638911687273117757e-01,9.213735249460153209e-02,3.813947642341710687e-01,4.889852494645592351e-01,2.103555708247729639e-01,1.538555367200364898e-01,2.664227506565646220e-01,0.000000000000000000e+00
9.460891190018632102e-01,6.477546850133453216e-02,0.000000000000000000e+00,5.004651586979268485e-01,7.371251174034395559e-01,4.799209638270048872e-01,5.121411031062982344e-01,0.000000000000000000e+00,3.907205032901766018e-01,1.126337259409025959e-01,1.000000000000000000e+00,3.148039640881463708e-01,2.172806666379065721e-01,1.128815515215015886e-01,6.183589259427287876e-01,0.000000000000000000e+00,3.203134828738227746e-01,2.217801072104321758e-01,8.660513492473757013e-01,1.505697449893866890e-01,2.245211961891204755e-01,9.544783023521444809e-01,2.400591989951151861e-01,6.963134675753035463e-01,0.000000000000000000e+00
6.479971527373236118e-01,1.719269732500332548e-01,0.000000000000000000e+00,5.790009362682125849e-01,3.671389354421286111e-01,4.526305998225166327e-02,2.690860238290785356e-01,1.000000000000000000e+00,6.645562615612976565e-02,9.778534764086338482e-01,1.000000000000000000e+00,7.578112517261846870e-01,7.624380057705806291e-01,2.469738471162563620e-01,1.669195481696329475e-01,1.000000000000000000e+00,5.449695503205865821e-01,1.397095409975359637e-01,7.987424564398221127e-01,3.705871452296890523e-01,9.228068515179624898e-01,2.929007443659494836e-01,8.394339744133738623e-02,2.838493912833105481e-01,0.000000000000000000e+00
1.090795110293912629e+00,1.096864596862904939e+00,1.000000000000000000e+00,4.184285920986163254e-01,3.804090575736824298e-01,2.456922639503466566e-01,7.909961426046738797e-01,0.000000000000000000e+00,9.025896171724456796e-01,5.757075004138738628e-01,0.000000000000000000e+00,5.086052318456943944e-01,7.509994939781818868e-01,6.938170481448755478e-01,4.257873852378844526e-01,1.000000000000000000e+00,6.155473784237914803e-01,6.994397625589874323e-01,1.140873366597514815e+00,6.304256122451463717e-01,6.646475802908144992e-01,4.070866461966360927e-01,4.115300926455038311e-01,9.123654582364817411e-01,1.000000000000000000e+00
9.061331766192647352e-01,4.320242849419102527e-01,1.000000000000000000e+00,1.438887366529695289e-01,9.091128994098313099e-01,4.853820137535741486e-01,9.267597217517824504e-01,1.000000000000000000e+00,7.854329788751757135e-02,3.858111714473793086e-01,0.000000000000000000e+00,7.906105055482586241e-01,8.770778420556089028e-01,9.324930982003148960e-01,4.393399173534573432e-02,1.000000000000000000e+00,7.985721946859057896e-01,6.924738715006548695e-01,8.735011541534305479e-01,5.687239922662264968e-01,1.989834318909866617e-01,7.990461401455283275e-01,8.197418535626129765e-01,6.370732215399067533e-01,0.000000000000000000e+00
9.573493424316389389e-01,7.571856405808167212e-01,0.000000000000000000e+00,2.793883642671508571e-01,1.946467751763454324e-01,2.128340218227608993e-01,5.476050608207312376e-01,0.000000000000000000e+00,3.372521595308493048e-01,2.800945331968569540e-01,1.000000000000000000e+00,8.892937756693360951e-01,3.432065155605957818e-01,5.972965845260885809e-01,4.339687422642568571e-02,1.000000000000000000e+00,5.826406178930126911e-01,5.258490174325987088e-01,2.607348655214327682e-01,8.118806064811010526e-01,1.474335630749402659e-01,8.731746151812430634e-01,9.297693068573947839e-01,4.405373782462392862e-01,0.000000000000000000e+00
1.116367597522386124e+00,1.174532675992015829e+00,0.000000000000000000e+00,1.093416887062389264e+00,1.138847530892588278e+00,1.189892243871886190e+00,1.161549429474186601e+00,0.000000000000000000e+00,7.248639634481781613e-01,4.872896925691380665e-01,1.000000000000000000e+00,4.801047023644384182e-01,5.281588816823525878e-01,1.061439146297634473e+00,3.704422000748878729e-01,1.000000000000000000e+00,4.978822461853011361e-01,4.844867798300202533e-01,1.160946499306476865e+00,1.037246938219724468e+00,1.193709581344050807e+00,1.063585818496028068e+00,6.175902199313669794e-01,2.068164393372506349e-01,1.000000000000000000e+00
5.272216574734935879e-01,2.282355722584638036e-01,0.000000000000000000e+00,3.799687828880565776e-01,9.232566569247201427e-01,5.072175600255974803e-01,3.262038649171619120e-01,0.000000000000000000e+00,3.358744476008713731e-01,8.078201702484143487e-01,0.000000000000000000e+00,8.743259266395589924e-01,7.774516519691145877e-01,2.080282499938334029e-01,1.028507572974270978e-01,0.000000000000000000e+00,3.500127845274945138e-01,8.675248580291375911e-01,9.803014323088909965e-01,5.048490210355297547e-01,6.484631530769083829e-01,9.982453052031804441e-01,8.116748541102964953e-01,4.657507859090441737e-01,0.000000000000000000e+00
9.703621984167460912e-01,3.447653986861323738e-01,0.000000000000000000e+00,1.082478943296290019e+00,8.830752434211279756e-01,1.104632819084651940e+00,1.132161516089227771e+00,0.000000000000000000e+00,4.732800390377826516e-01,4.609458434724113540e-01,1.000000000000000000e+00,1.146309604796788228e+00,8.326277984492387318e-01,9.259777300173757109e-01,8.375575619358994750e-01,1.000000000000000000e+00,1.122424635371343404e+00,8.698951875417340052e-01,7.845435960250426444e-01,5.529554053756602361e-01,6.499225428684110017e-01,2.333167750638067139e-01,1.186579656916103787e+00,5.263990073187150287e-01,1.000000000000000000e+00
8.178528104993550985e-01,9.206989918874476375e-01,1.000000000000000000e+00,6.173621245682504588e-01,1.787057064307433496e-01,9.377999851998697345e-02,9.567081182583332399e-01,1.000000000000000000e+00,5.861051138493231782e-01,6.524412262085823588e-01,1.000000000000000000e+00,2.318826973703487226e-01,8.661516654591382425e-01,4.738457014601475947e-01,2.676283009894498965e-01,0.000000000000000000e+00,8.802983840927516290e-01,3.518935470453073977e-01,5.536357055971276031e-01,2.298217565312614674e-01,4.846800585480772749e-01,4.711241303668287639e-01,7.647951721429001593e-01,7.550685537116097468e-01,0.000000000000000000e+00
4.099233409771244063e-01,3.330393500953641728e-01,0.000000000000000000e+00,4.443274249458228353e-01,5.006825997833037611e-01,3.685402910644051677e-01,4.617881680798461841e-01,1.000000000000000000e+00,2.527544947140704656e-01,9.901134096413619634e-01,0.000000000000000000e+00,9.552094020107726458e-01,1.175083685320274407e+00,4.997052019608598239e-01,8.355790209618432218e-01,1.000000000000000000e+00,6.029890319902668772e-01,4.518062048435180222e-01,1.184155064720315398e+00,7.728756371140774739e-01,7.294907520029014769e-01,9.149911184093504346e-01,1.090783606125319993e+00,9.163030486769865313e-01,1.000000000000000000e+00
3.365625220393652639e-01,1.161275659689060991e+00,1.000000000000000000e+00,2.391210093597885833e-01,1.046716468054258886e+00,5.293243189843122032e-01,2.754788053955284366e-01,1.000000000000000000e+00,4.253231805313826830e-01,8.545166291708703454e-01,1.000000000000000000e+00,1.030753477114631611e+00,8.519530432904491857e-01,7.039359383787988644e-01,1.135368498285589389e+00,0.000000000000000000e+00,9.137317302167893285e-01,7.595243768341248813e-01,9.524923821041832994e-01,6.658349059621240240e-01,9.528745896056962650e-01,4.766061408466260585e-01,3.845699645765842667e-01,2.532919348956881866e-01,1.000000000000000000e+00
8.970683123448632834e-01,2.881396609184322388e-01,0.000000000000000000e+00,5.726700544336112975e-01,9.973617884089814867e-01,3.970672155126382386e-01,7.059236342097434669e-01,0.000000000000000000e+00,4.084994836351542036e-01,7.872601206633458304e-01,1.000000000000000000e+00,4.660659223926248984e-01,7.695660150386511855e-01,8.552438938193044349e-01,9.188281351717629830e-01,1.000000000000000000e+00,6.528828480150368208e-01,9.540593933687029349e-01,1.341656411536162885e-02,5.401716900703521507e-01,8.153433179220780369e-01,3.865073666848174438e-01,6.619067101457457580e-01,6.470866501174444840e-01,0.000000000000000000e+00
1.001285985262971634e+00,3.411857890025298823e-01,0.000000000000000000e+00,7.869081931957120357e-01,6.587201892518006474e-01,8.928261797392191834e-01,7.302449766630734196e-01,0.000000000000000000e+00,7.539316436756384743e-01,1.078453987720667140e+00,1.000000000000000000e+00,9.842093879393294387e-01,8.228815909642512860e-01,3.838961380706433224e-01,8.682439685562208798e-01,1.000000000000000000e+00,3.991913131085659816e-01,1.172490277729947961e+00,6.067860407684833035e-01,4.181426751740330849e-01,5.160570687370156229e-01,7.032913194018775016e-01,1.126928591563102655e+00,6.130723817172860635e-01,1.000000000000000000e+00
2.970688778074140335e-01,1.097006452664448295e+00,1.000000000000000000e+00,4.217323802723729753e-01,1.047854993553740677e+00,9.145945602316123413e-01,1.122784779348734441e+00,0.000000000000000000e+00,7.345996514066945871e-01,4.120340384145284029e-01,1.000000000000000000e+00,3.323312255458999442e-01,4.163190283707384753e-01,3.081849319395500442e-01,4.928075102955120079e-01,1.000000000000000000e+00,4.569512995828966528e-01,6.218794611802658245e-01,8.170008578904515151e-01,3.232370638305611110e-01,2.671800527604072939e-01,2.860869332397221743e-01,3.207974983226274390e-01,9.059151532881701829e-01,1.000000000000000000e+00
2.467570383819395197e-02,2.310086294262083673e-01,1.000000000000000000e+00,8.158402608258297217e-01,9.683680155720186811e-01,9.931900864155822628e-01,5.030643571234775235e-01,1.000000000000000000e+00,7.658030371893871369e-01,5.607205071125315188e-01,0.000000000000000000e+00,1.237797171547763142e-01,1.264538172248537151e-01,1.384606705458746312e-01,7.720404360978232461e-01,1.000000000000000000e+00,5.487846072181041812e-01,1.008365431512868726e-01,5.209364679355201755e-01,4.469572533920762591e-01,9.217348761657008227e-01,4.453177671999608567e-02,4.483529568778568120e-01,5.152080129765619354e-01,0.000000000000000000e+00
1.098713920796748011e+00,1.085023486732604292e+00,1.000000000000000000e+00,2.219070595166688364e-01,9.272233567531251719e-01,1.069197324235631630e+00,7.826439142387371373e-01,1.000000000000000000e+00,2.492078624922941521e-01,9.243264180665082819e-01,1.000000000000000000e+00,1.199357179302161569e+00,5.107726492436908128e-01,2.501624010828584210e-01,2.955662925587586032e-01,0.000000000000000000e+00,2.217157714368456767e-01,1.106758428828979346e+00,8.908471924132734809e-01,6.782535295780658391e-01,1.022570966437144735e+00,1.021251706798965264e+00,8.532118340703700454e-01,3.327510688591470145e-01,1.000000000000000000e+00
6.140569967648733529e-01,1.785374738809638595e-01,0.000000000000000000e+00,8.032681670284536057e-02,3.600102904488411415e-01,1.475170574505334509e-01,9.958908157708851183e-01,1.000000000000000000e+00,2.305131045628400210e-01,4.728831060667136876e-01,0.000000000000000000e+00,6.799380162863593036e-01,9.671046894414030426e-01,1.000729091366467927e-01,4.218961730585792935e-01,0.000000000000000000e+00,7.043008982072671564e-01,8.852596178176319608e-01,2.521446820053330207e-01,5.866416654951646104e-01,1.297830006718361240e-01,5.442170297861395056e-01,7.555488462842802067e-01,6.392003829502890255e-05,0.000000000000000000e+00
4.392083183242396771e-01,2.674783244285771078e-01,1.000000000000000000e+00,7.233626786686437882e-01,2.830657006666060793e-01,1.929437590066697128e-01,8.796617478807817747e-01,0.000000000000000000e+00,1.168793991989914849e-01,8.487815580224894463e-01,0.000000000000000000e+00,7.888968963686623370e-01,8.218480198177868790e-01,9.117000153565212317e-01,9.123414564676446403e-01,0.000000000000000000e+00,8.263239059256913821e-01,8.445199192026001667e-01,1.163874748338707965e-01,3.799731205398712008e-01,7.553288631033472367e-01,6.553126805341300543e-01,4.602369294818053902e-02,8.757489464522273392e-01,0.000000000000000000e+00
1.044022869780163232e+00,6.136569277936199107e-01,1.000000000000000000e+00,6.791253022624099689e-01,9.113987621062313860e-01,1.189748879421108185e+00,9.920327070803329761e-01,1.000000000000000000e+00,4.410115151768994601e-01,3.750364950697638311e-01,1.000000000000000000e+00,3.913727775422039534e-01,1.179422135827574492e+00,1.147934922334499896e+00,9.216913406520259588e-01,1.000000000000000000e+00,6.076928616011776363e-01,1.025204249638989484e+00,9.934114729024179358e-01,7.433090403166047189e-01,8.545983005283528389e-01,2.591211006790180016e-01,1.001550598619337373e+00,8.958931730413490779e-01,1.000000000000000000e+00
1.960007429206972462e-01,6.600939641008547465e-01,0.000000000000000000e+00,8.658957059025864655e-01,3.227309811496890113e-01,3.188351046520871979e-01,3.018581590439101126e-01,0.000000000000000000e+00,4.752069235255900193e-01,4.746296464554733419e-02,0.000000000000000000e+00,3.899613706024288584e-01,9.394019275321144891e-01,7.678843243784545525e-01,1.652802864063924737e-01,1.000000000000000000e+00,7.586392408216370287e-01,5.667380880331684967e-01,1.951049407217906317e-01,9.659387053340884322e-02,9.174081522499772934e-01,4.902057494674818550e-01,3.411556851172913296e-01,8.447300294424875400e-02,0.000000000000000000e+00
2.034837766852650720e-01,9.293530283145027271e-01,0.000000000000000000e+00,5.828184876388157187e-01,7.899025533176012859e-01,5.993349751417487159e-01,1.183055957847506390e-01,1.000000000000000000e+00,7.759005233728888395e-02,9.998417837563646771e-01,0.000000000000000000e+00,1.447034810146038408e-01,7.370943816853506858e-01,4.839317652340726639e-01,2.811850912500835076e-02,0.000000000000000000e+00,6.951152363531216682e-01,5.353587693315149387e-01,4.667161458199096113e-01,8.294250972452262838e-01,3.681954333014998415e-01,4.573454900386202393e-01,9.403639650388263549e-01,8.297137886225673942e-01,0.000000000000000000e+00
2.845513102053938703e-01,7.421101496524220575e-01,1.000000000000000000e+00,8.324759849223852815e-01,7.005970638291989516e-01,2.349604997121287897e-01,5.911752493109687645e-01,1.000000000000000000e+00,8.551744686948064000e-01,3.321101856570125022e-01,1.000000000000000000e+00,8.502149066171491576e-01,5.223747171854193905e-01,9.767181084762408538e-01,2.434031010214066648e-01,0.000000000000000000e+00,7.203305968432265338e-01,6.715085100163229459e-01,3.480713017742645410e-01,2.622568426650055406e-01,8.008218685070420673e-01,5.584047908663303250e-01,1.074554192866736813e+00,9.144929754724084869e-01,1.000000000000000000e+00
5.967749512092448416e-01,3.201600805693702312e-01,1.000000000000000000e+00,6.350487236580366623e-01,2.871105577280095855e-01,1.021860035413375112e+00,9.534067288705292409e-01,1.000000000000000000e+00,1.189870575950691345e+00,4.843242290298264696e-01,1.000000000000000000e+00,6.205778046318544128e-01,6.367754623152910298e-01,1.068808143707638880e+00,2.637726068611191965e-01,1.000000000000000000e+00,1.074424179102466015e+00,2.804629191596839655e-01,3.537596408957144889e-01,5.102033961703107412e-01,1.161659942558535441e+00,4.355964569364030869e-01,5.938410549905852598e-01,2.698139601299664458e-01,1.000000000000000000e+00
1.084635729301286045e+00,4.567485044361185298e-01,1.000000000000000000e+00,9.113823287415179220e-01,4.039507522779011706e-01,1.086768180795612215e+00,1.084029351934038710e+00,1.000000000000000000e+00,1.147570674749448738e+00,1.100257880939364608e+00,1.000000000000000000e+00,2.188941041373415053e-01,8.816094593107142163e-01,4.407058266459020213e-01,5.516304673334710973e-01,1.000000000000000000e+00,8.274877282620225483e-01,7.821512367165837087e-01,2.038430183734626921e-01,1.019754553300842970e+00,1.088795805592551069e+00,6.001535238611199752e-01,4.678323182447081119e-01,8.518166790793415544e-01,1.000000000000000000e+00
9.849663498187126720e-01,3.682499808702834332e-01,1.000000000000000000e+00,4.449480485537141150e-01,4.818622745582669675e-01,3.490608360968753821e-01,3.512395487783082637e-01,1.000000000000000000e+00,2.848886594506613856e-01,4.281955834352892398e-01,0.000000000000000000e+00,6.463595642459005752e-01,3.943196019505564309e-01,8.705251829110183248e-01,1.004424751461479248e+00,0.000000000000000000e+00,7.643748011434374767e-01,3.399280155877417164e-01,9.396037060242596883e-01,2.637004821193569826e-01,7.216249109106378512e-01,2.969675309266168184e-01,8.220017563233015245e-01,1.103625850822438803e+00,1.000000000000000000e+00
2.676616641907152983e-01,2.930857838203094201e-01,0.000000000000000000e+00,2.678120624631130098e-01,9.869435162759914171e-01,5.984659602185393723e-01,2.073255595998809153e-01,1.000000000000000000e+00,4.243392825138047608e-01,1.099984194431156137e+00,0.000000000000000000e+00,1.069282238395666607e+00,4.588512242060510116e-01,1.185908690367190932e+00,1.012791401337957087e+00,1.000000000000000000e+00,7.390094498526926792e-01,6.476545235050941152e-01,7.725048920394619323e-01,3.561884407731335522e-01,1.047375774601939646e+00,1.174917382427809631e+00,1.054272791952715727e+00,8.028069531053803054e-01,1.000000000000000000e+00
1.131630219671319715e+00,2.000084212271623918e-01,1.000000000000000000e+00,7.271285515524172904e-01,9.353101289297576226e-01,4.369497130277978925e-01,2.752744344187033065e-01,1.000000000000000000e+00,3.930805093181029553e-01,2.042450076384087487e-01,0.000000000000000000e+00,1.161868668317517006e+00,4.622371430003143211e-01,6.631092158269182857e-01,1.171014266852519858e+00,1.000000000000000000e+00,6.464280080500510728e-01,2.438272129796238974e-01,1.011405295124258030e+00,8.463728176267708569e-01,9.023342544954808808e-01,9.230327908178783680e-01,9.679238859112766491e-01,5.196020362024662553e-01,1.000000000000000000e+00
2.200595224700637176e-01,3.834457895738926925e-01,1.000000000000000000e+00,3.558770305819158319e-01,2.499305274961508005e-01,6.310592630753795174e-01,1.109295719321136575e+00,1.000000000000000000e+00,5.863210194199937053e-01,8.892431229386410507e-01,1.000000000000000000e+00,5.992915038198967093e-01,1.037253518345278014e+00,2.515951220525597942e-01,8.312369931609726592e-01,1.000000000000000000e+00,8.327503456100406876e-01,5.918467996357090755e-01,5.467773002006963701e-01,2.763962349001985452e-01,8.374172181307786289e-01,3.224719424881941632e-01,5.020902275584466778e-01,4.765755914364531720e-01,1.000000000000000000e+00
2.086285740926938082e-01,1.195042265533375447e+00,1.000000000000000000e+00,6.117098743019133700e-01,8.258536521068997605e-01,1.134312313578335507e+00,6.479034879970799743e-01,1.000000000000000000e+00,2.714970400022143626e-01,9.191402829000749897e-01,1.000000000000000000e+00,1.179266320076491681e+00,1.150729706336047542e+00,8.884319454366167435e-01,1.133224064852602186e+00,1.000000000000000000e+00,6.117498605759310593e-01,1.078177074136583036e+00,2.617633123699968922e-01,1.185434713391458228e+00,4.723932151516651579e-01,6.908634123648269565e-01,2.250765666575336721e-01,3.276745020076519688e-01,1.000000000000000000e+00
8.388714436753168524e-01,7.779418206474477682e-01,1.000000000000000000e+00,1.074769568428403321e+00,3.608465557680481939e-01,3.207108927856178737e-01,1.051920858387979107e+00,1.000000000000000000e+00,8.703834494828361912e-01,3.618649642721945558e-01,1.000000000000000000e+00,9.173517621764653018e-01,2.695314676346226013e-01,2.030189705277119505e-01,1.196303986983225487e+00,0.000000000000000000e+00,9.867087006215775613e-01,1.100300995631429357e+00,9.873563633742494794e-01,2.130302298868088084e-01,1.031963343785730292e+00,5.846961104211192417e-01,8.444021495081825979e-01,4.806435416645289949e-01,1.000000000000000000e+00
