3.600000000000000000e+01,9.330330217820646794e+02,2.639748618341020006e+02,7.333333333333333037e+00,1.234558030252959349e-01,3.313528796565729095e+01,9.200000000000000400e-01,1.100193526894379126e+01,3.271344807469945826e-01,2.250480634189913474e+02,1.232076976535801123e+02,3.416666666666666519e+00,8.788309719098751316e+01,2.552921725665345143e+00,1.399999999999999911e+00,2.840000000000000000e+02,8.750799023219112627e+00,1.610000000000000000e+02,4.647447014788264497e+00,1.339981585145953034e+02,3.939998326061608047e+00,1.622905295628727984e+00,6.750000000000000000e+02,3.130734473975354035e+02,4.181652016826558338e+01,1.206433284131896322e+00,1.155156548353811541e+00,6.000000000000000000e+00,-1.856557140414863416e-02,8.300000000000000000e+01,2.139281206414187508e+00,8.917278809109266291e+00,3.189204954245252566e+01,2.745180853932011056e-01,6.000000000000000000e+00,3.790023686066757436e-01,1.900000000000000000e+01,4.475214968588246967e-01,3.280000000000000000e+02,9.146148807895327693e+00,3.519999999999999796e-01,1.428967973910351077e+02,2.999954345929061628e+00,1.100000000000000000e+01,3.055555555555555802e-01,1.494960620438616274e+02,4.138888888888889284e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.085099857389617455e+03,3.010029008335852723e+02,7.525000000000000355e+00,2.945650367049982843e-01,6.099857054656255428e+01,1.530000000000000027e+00,4.935581926507399686e+00,9.920520898437358570e-02,2.661565180283647010e+02,1.330581026717460986e+02,3.325000000000000178e+00,9.596888706338340569e+01,2.554297656330343003e+00,1.389999999999999902e+00,3.830000000000000000e+02,9.996818275226358352e+00,2.290000000000000000e+02,5.559651400020485745e+00,1.509451263831601864e+02,3.835887874853684210e+00,1.849322549596242204e+00,7.990000000000000000e+02,3.401302834200300822e+02,8.709116346744237092e+01,2.231451607449300933e+00,1.192786919939865298e+00,2.500000000000000000e+01,6.873212643603289207e-01,1.110000000000000000e+02,2.713732057100179951e+00,1.298055056908519411e+01,2.701974046145540953e+01,4.497313876519907216e-01,2.000000000000000000e+00,-6.669222188157937492e-02,3.500000000000000000e+01,1.268237505258745568e+00,4.230000000000000000e+02,1.053106992893584604e+01,3.900000000000000133e-01,1.760867702851674608e+02,3.995867403478375657e+00,1.500000000000000000e+01,3.750000000000000000e-01,1.963396273804195857e+02,4.900000000000000355e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.105941165353261567e+03,3.519073940253047681e+02,9.025641025641025550e+00,5.015443835572690467e-01,6.021891408230330001e+01,1.540000000000000036e+00,2.910678029576259096e+00,1.114080630462908339e-01,2.590273842618859703e+02,2.841197962528657399e+02,7.282051282051281937e+00,9.399073355925273177e+01,2.323486517771669035e+00,3.020000000000000018e+00,2.150000000000000000e+02,5.690399874889861209e+00,1.110000000000000000e+02,2.780375194030567876e+00,7.783368037495733915e+01,2.117946975943287402e+00,1.155096778584597805e+00,7.780000000000000000e+02,3.229558338852573343e+02,4.822636239085263554e+01,1.184676351182921694e+00,1.198037143034925478e+00,1.200000000000000000e+01,2.985503307252360128e-01,4.700000000000000000e+01,1.246304159505610798e+00,9.071879657878652026e+00,2.391206652517261944e+01,2.545661586915903829e-01,1.100000000000000000e+01,3.548720766539734117e-02,2.400000000000000000e+01,7.377890471836703323e-01,4.900000000000000000e+02,1.277812985943524282e+01,4.430000000000000049e-01,1.820281560246278616e+02,4.040019329548131033e+00,8.000000000000000000e+00,2.051282051282051211e-01,1.058188172200442096e+02,2.717948717948718063e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.110230854272423130e+03,3.989438101932590826e+02,9.068181818181818343e+00,3.626787556883377950e-01,7.393255803830798811e+01,1.679999999999999938e+00,1.714371361429905605e+01,5.091197687900018698e-01,2.772013201618069047e+02,2.240000372896472811e+02,5.090909090909090828e+00,6.102020378194808359e+01,1.479543465283387649e+00,3.669999999999999929e+00,2.490000000000000000e+02,6.146427649702056684e+00,1.200000000000000000e+02,2.650902274522915381e+00,9.403265989057612728e+01,2.279847075666022960e+00,1.071930452687341218e+00,8.330000000000000000e+02,2.849760111502465065e+02,4.609111596705609060e+01,9.451208988572794567e-01,8.122476013481508827e-01,1.700000000000000000e+01,2.851105534529746466e-01,9.900000000000000000e+01,2.205653091438127156e+00,1.495667580928558493e+01,7.688768405330114319e+01,3.605309157958533350e-01,1.200000000000000000e+01,2.033174419339889849e-01,1.260000000000000000e+02,2.700153925385625708e+00,5.520000000000000000e+02,1.260654248605774974e+01,4.969999999999999973e-01,2.821327109882348054e+02,6.238409050147252444e+00,8.000000000000000000e+00,1.818181818181818232e-01,1.371396405521464885e+02,3.113636363636363757e+00,0.000000000000000000e+00
3.700000000000000000e+01,9.222158767487578643e+02,2.559793267905350547e+02,6.918918918918919303e+00,9.935642587721948971e-02,2.604156442738824495e+01,6.999999999999999556e-01,1.301959173980645978e+01,3.026535366106879454e-01,2.252517069455985279e+02,1.689563882202185141e+02,4.567567567567567544e+00,1.078348727862282033e+02,3.008332925344284092e+00,1.560000000000000053e+00,3.080000000000000000e+02,9.452642288620973332e+00,2.090000000000000000e+02,5.648429534322861656e+00,1.658178105225556465e+02,5.189013122196462824e+00,1.862270588392221482e+00,6.770000000000000000e+02,2.419611676848965942e+02,5.595854263907076387e+01,1.570053063450061126e+00,6.110746181681703249e-01,1.300000000000000000e+01,4.019667465684899077e-01,6.300000000000000000e+01,1.720719616492650816e+00,7.996020095067582822e+00,1.066846084024921204e+01,4.631289715105867399e-01,1.000000000000000000e+00,-1.156757050330240733e-01,4.800000000000000000e+01,1.595385219346432182e+00,3.290000000000000000e+02,8.740358538933364230e+00,3.569999999999999840e-01,1.320372894933113344e+02,2.989647467227935174e+00,5.000000000000000000e+00,1.351351351351351426e-01,1.269595747034388040e+02,3.432432432432432456e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.071075210796690044e+03,3.069044753094200360e+02,7.674999999999999822e+00,2.454536493269127428e-01,3.712799406263483348e+01,9.300000000000000488e-01,2.206247595391802818e+01,6.121164198210371499e-01,2.609353411565222700e+02,2.060473720796834982e+02,5.150000000000000355e+00,9.095377382598260851e+01,2.275383907106766745e+00,2.259999999999999787e+00,2.760000000000000000e+02,7.447700004629671966e+00,1.500000000000000000e+02,3.814619048866415785e+00,1.098301663160314519e+02,2.970675818001386137e+00,1.400078824450982751e+00,7.840000000000000000e+02,2.537014100424726166e+02,4.818229092170950167e+01,1.170307546859547410e+00,5.792814000105752648e-01,1.400000000000000000e+01,3.821409936523483819e-01,1.010000000000000000e+02,2.549805188052455485e+00,1.208496078019556741e+01,3.681952150703861548e+01,4.180617330384478469e-01,9.000000000000000000e+00,1.679706920588978913e-01,5.300000000000000000e+01,1.308149074258827760e+00,3.880000000000000000e+02,9.692762587566425836e+00,3.619999999999999885e-01,1.889358121872600691e+02,3.950417105918591965e+00,8.000000000000000000e+00,2.000000000000000111e-01,1.540176855581406983e+02,3.850000000000000089e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.050805361372910738e+03,3.168210263782829657e+02,8.342105263157895578e+00,2.345161767656500640e-01,6.405591751508630693e+01,1.679999999999999938e+00,1.991914275626254494e+01,4.067146781411722367e-01,2.372023657822502116e+02,1.661479140812016908e+02,4.368421052631578760e+00,1.040201822752967047e+02,2.717611112156615771e+00,1.600000000000000089e+00,2.820000000000000000e+02,8.390984745914666476e+00,1.600000000000000000e+02,4.262966248963466320e+00,1.219870878643576049e+02,3.298805510894479820e+00,1.494463478402282552e+00,7.120000000000000000e+02,3.149603266685940639e+02,5.798095242465338117e+01,1.660621352349210822e+00,8.431291125313673529e-01,1.400000000000000000e+01,5.562036430538332965e-01,9.300000000000000000e+01,2.315815116358759695e+00,1.198702719066429800e+01,4.886425302577100283e+00,4.561210755337989364e-01,5.000000000000000000e+00,2.553414331158758710e-01,5.700000000000000000e+01,1.740684019237985325e+00,4.510000000000000000e+02,1.169883371662542970e+01,4.289999999999999925e-01,2.091005493654596421e+02,5.176027545299046295e+00,1.600000000000000000e+01,4.210526315789473450e-01,1.645993205822425978e+02,4.342105263157894690e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.007865200828986758e+03,2.499881657300193183e+02,6.250000000000000000e+00,3.043064499205861972e-01,4.511201424939360294e+01,1.129999999999999893e+00,4.967452518960866037e+00,1.689545231954782400e-02,2.484214078657936682e+02,2.011164941310526046e+02,5.025000000000000355e+00,8.887912629182123680e+01,2.334614442686469893e+00,2.259999999999999787e+00,3.460000000000000000e+02,9.870869354579641097e+00,2.390000000000000000e+02,6.003920408021903299e+00,1.719837900658413901e+02,4.780291746316991386e+00,1.702111770739125562e+00,7.450000000000000000e+02,2.333263357378074829e+02,8.567229979045950472e+01,2.289634976511208730e+00,1.057403501226167331e+00,9.000000000000000000e+00,1.583846491430256354e-01,7.700000000000000000e+01,1.948177522260765571e+00,5.054695236301157024e+00,1.697148912059663317e+01,2.411105126868436921e-01,2.000000000000000000e+00,5.848834911286769633e-02,2.200000000000000000e+01,5.344968819811417582e-01,3.260000000000000000e+02,8.155559957391238513e+00,3.230000000000000093e-01,1.390923351736300901e+02,2.991676472499046113e+00,7.000000000000000000e+00,1.749999999999999889e-01,1.959821243754150260e+02,4.900000000000000355e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.628548777546347992e+02,2.559878451462633677e+02,7.111111111111110716e+00,3.180681566232733681e-01,4.091106400620935091e+01,1.139999999999999902e+00,4.995354295070155715e+00,2.016167818762748531e-01,2.372098057145371399e+02,1.641716186523833301e+02,4.555555555555555358e+00,6.892255197081082940e+01,1.806398914139538903e+00,2.379999999999999893e+00,3.140000000000000000e+02,9.405956850521919321e+00,1.980000000000000000e+02,5.426976524813419189e+00,1.658104319925032542e+02,4.687890863339554848e+00,1.668376421695188183e+00,7.130000000000000000e+02,2.489924077311906956e+02,4.290363944417044451e+01,1.118379362145452527e+00,8.385406958082028961e-01,1.900000000000000000e+01,7.916985781216954177e-01,9.100000000000000000e+01,2.374979735398023983e+00,9.917924499091608226e+00,3.710103863730367380e+01,4.222624710697601147e-01,2.000000000000000000e+00,7.020189009073508901e-03,3.400000000000000000e+01,8.247191683103513027e-01,3.220000000000000000e+02,8.941189489839702631e+00,3.340000000000000191e-01,1.439495829789053118e+02,3.928844932227644193e+00,8.000000000000000000e+00,2.222222222222222099e-01,1.645157518122612998e+02,4.583333333333333037e+00,0.000000000000000000e+00
3.900000000000000000e+01,9.778022624635510738e+02,2.600311699103950218e+02,6.666666666666666963e+00,3.183755482410575710e-01,5.100805729701958313e+01,1.310000000000000053e+00,9.061073951063285392e+00,2.767602128226989144e-01,2.439866040656606287e+02,9.608155089970009044e+01,2.461538461538461675e+00,6.191948340748326984e+01,1.576796063353145261e+00,1.550000000000000044e+00,2.780000000000000000e+02,7.925961363608838184e+00,1.290000000000000000e+02,3.214051297629074710e+00,1.049848842059712553e+02,3.065409016086650507e+00,1.561723567213817221e+00,7.320000000000000000e+02,3.631500103961029140e+02,4.995722734477425320e+01,1.209179940040890688e+00,9.162347578333299714e-01,2.200000000000000000e+01,6.804525104984369133e-01,9.900000000000000000e+01,2.784295207268170369e+00,1.297272090161539104e+01,2.184509504611956388e+01,1.634638509155216246e-01,2.000000000000000000e+00,3.726241535224013302e-02,8.700000000000000000e+01,2.258612550565243016e+00,3.560000000000000000e+02,9.032508238400165368e+00,3.639999999999999902e-01,1.678715650367357171e+02,4.200514090695362412e+00,1.200000000000000000e+01,3.076923076923077094e-01,1.489372630686036700e+02,3.820512820512820706e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.083068923732076200e+03,3.408971188272687982e+02,8.317073170731706711e+00,1.867340106510510522e-01,6.117050522797157441e+01,1.489999999999999991e+00,7.046882482799130543e+00,2.688924365672997752e-01,2.690772884720439606e+02,2.850863422197725185e+02,6.951219512195121908e+00,5.697100752686336023e+01,1.451249222229803015e+00,5.000000000000000000e+00,1.810000000000000000e+02,4.673904042111796109e+00,7.100000000000000000e+01,1.635740672942758600e+00,6.095689003515659721e+01,1.336895223505540908e+00,8.197962605641924139e-01,8.070000000000000000e+02,2.583336097865884540e+02,3.188316163832831762e+01,5.683742571093615137e-01,1.356196121977792268e+00,1.500000000000000000e+01,3.594758430541495353e-01,1.290000000000000000e+02,3.095920181101766921e+00,1.097744495210620741e+01,1.503166307491667908e+01,4.945449816649586938e-01,1.800000000000000000e+01,5.109231949069059642e-01,1.460000000000000000e+02,3.348903236726866961e+00,4.850000000000000000e+02,1.167863831846356071e+01,4.480000000000000093e-01,2.476601578093955993e+02,6.164054300130775488e+00,1.200000000000000000e+01,2.926829268292682751e-01,1.463392549887616099e+02,3.560975609756097615e+00,0.000000000000000000e+00
3.000000000000000000e+01,7.638712448847036285e+02,2.440564744885380435e+02,8.133333333333332860e+00,3.460191258308806805e-01,4.293784963504975138e+01,1.429999999999999938e+00,5.966565319090472386e+00,1.903116242479176157e-01,1.771258759349511251e+02,1.419990677531169752e+02,4.733333333333333393e+00,5.104246722467331665e+01,1.518314012474303976e+00,2.779999999999999805e+00,2.170000000000000000e+02,8.552278102349564648e+00,1.340000000000000000e+02,4.566713354517743184e+00,9.016395192083682275e+01,3.323332281561829582e+00,1.354064225623092810e+00,5.330000000000000000e+02,1.930771448509946140e+02,4.990263617720959388e+01,1.496152646289297561e+00,1.142478099934046698e+00,8.000000000000000000e+00,3.384464918145628776e-01,7.100000000000000000e+01,2.386737894656389969e+00,1.302947045068229137e+01,1.010812971296220653e+01,4.205606130263481734e-01,2.000000000000000000e+00,2.322075718214360318e-01,4.800000000000000000e+01,1.415048078702786372e+00,3.200000000000000000e+02,1.075260070805754786e+01,4.189999999999999836e-01,1.660814926826756164e+02,4.920465336348754271e+00,6.000000000000000000e+00,2.000000000000000111e-01,1.487549614457625182e+02,4.966666666666666785e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.146707701059353440e+03,3.539660541675919490e+02,8.045454545454544970e+00,3.576389468404568839e-01,6.287635798211086779e+01,1.429999999999999938e+00,4.068071672647214143e+00,8.072049494348097765e-02,2.932107627689775313e+02,1.920305455391054181e+02,4.363636363636363313e+00,1.478792110357820491e+02,3.416295445353301652e+00,1.300000000000000044e+00,2.770000000000000000e+02,6.736230700746963507e+00,1.660000000000000000e+02,3.810610671127084181e+00,1.359551058780178892e+02,3.126228850337815057e+00,1.445661924437878554e+00,8.810000000000000000e+02,3.684296300782058324e+02,4.591288373973132764e+01,1.045729223358278226e+00,1.035891527296154413e+00,1.700000000000000000e+01,4.372790338981767944e-01,1.340000000000000000e+02,2.803085730539715659e+00,1.983955227309971647e+01,3.103270304304170324e+01,3.169236665630777994e-01,4.000000000000000000e+00,6.979045834142133531e-02,1.040000000000000000e+02,2.319367409075268505e+00,4.370000000000000000e+02,1.003173134265607125e+01,3.810000000000000053e-01,2.178873725256468674e+02,4.093021354843394910e+00,1.000000000000000000e+01,2.272727272727272652e-01,1.078289007571459877e+02,2.454545454545454586e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.016785202243981985e+03,2.898954802226731431e+02,7.837837837837837718e+00,3.236921285651609415e-01,4.205086990682573855e+01,1.139999999999999902e+00,5.041896951493479939e+00,-4.681949137395993721e-02,2.423838149080828259e+02,1.819697925441371638e+02,4.918918918918919303e+00,9.812717352105792656e+01,2.495964607108875910e+00,1.860000000000000098e+00,2.270000000000000000e+02,6.652885546295182806e+00,1.390000000000000000e+02,3.816510899346462704e+00,9.608175471722719863e+01,2.604937618847710468e+00,1.437832014241710921e+00,7.270000000000000000e+02,2.688077589289860043e+02,6.282060548975582037e+01,1.681310551711183265e+00,9.713583954580227164e-01,1.000000000000000000e+01,2.885824227689482990e-01,1.200000000000000000e+02,3.282411521440026902e+00,1.294075782734021551e+01,5.146608266162187029e+00,3.464479333770891789e-01,6.000000000000000000e+00,2.281666531393601871e-01,4.400000000000000000e+01,1.366024976443328098e+00,3.960000000000000000e+02,1.090078190744539732e+01,3.890000000000000124e-01,2.237680843204239238e+02,6.028816903967376462e+00,9.000000000000000000e+00,2.432432432432432567e-01,1.770139732521236340e+02,4.783783783783784216e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.069962012762631730e+03,3.099718641152977625e+02,7.750000000000000000e+00,3.196400350334636098e-01,8.282096946436396934e+01,2.080000000000000071e+00,4.870875858763770161e+00,2.286038321085790415e-01,2.591014983458483698e+02,1.819933006366424593e+02,4.549999999999999822e+00,1.320213591101357906e+02,3.127089263587704338e+00,1.379999999999999893e+00,3.210000000000000000e+02,8.634913627725403273e+00,2.170000000000000000e+02,5.548187573886722568e+00,1.711658127601374986e+02,4.404886775978472002e+00,1.774100638047814149e+00,7.760000000000000000e+02,2.740597833472089633e+02,5.674478823745937461e+01,1.439026320565722772e+00,1.055722019638422271e+00,1.500000000000000000e+01,4.083993250202504477e-01,1.020000000000000000e+02,2.503810564508468062e+00,9.997493820276760701e+00,1.982155003667467597e+01,3.599222397015369168e-01,2.000000000000000000e+00,1.715715545298367867e-02,3.700000000000000000e+01,1.027066182521977122e+00,4.450000000000000000e+02,1.110640147358907726e+01,4.159999999999999809e-01,1.741005797408740534e+02,4.116490515526638916e+00,9.000000000000000000e+00,2.250000000000000056e-01,1.641084170476805753e+02,4.099999999999999645e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.029981682151123550e+03,3.179388942863719194e+02,8.153846153846153300e+00,3.123850911491314331e-01,4.492196023265455551e+01,1.149999999999999911e+00,4.955988277480109616e+00,1.919716477837138391e-02,2.570245408965469665e+02,1.430550715081802480e+02,3.666666666666666519e+00,7.996772490892880114e+01,2.082083584209978522e+00,1.790000000000000036e+00,2.800000000000000000e+02,7.430940053283072722e+00,1.380000000000000000e+02,3.443665941537791042e+00,9.904115866999494244e+01,2.654581532907947850e+00,1.368757366157855371e+00,7.720000000000000000e+02,3.028698176270676186e+02,3.331240330664856941e+01,7.039509380455020171e-01,8.813737169935182969e-01,1.700000000000000000e+01,4.579156485884514627e-01,1.190000000000000000e+02,3.106535232151074855e+00,1.091387879860015353e+01,4.995011305292838699e+01,2.698530994151480678e-01,9.000000000000000000e+00,1.780988844777586788e-01,4.800000000000000000e+01,1.038672430815837489e+00,4.060000000000000000e+02,1.033596096322933988e+01,3.940000000000000169e-01,2.100919912682414008e+02,4.983623779987081726e+00,1.100000000000000000e+01,2.820512820512820484e-01,1.300947279698730483e+02,3.333333333333333481e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.758295874742092337e+02,2.400482760634933186e+02,6.666666666666666963e+00,3.392484196851870970e-01,3.889088916981705069e+01,1.080000000000000071e+00,4.970159115647509118e+00,2.618411399349011015e-01,2.062623774245709569e+02,9.297386131888906391e+01,2.583333333333333481e+00,7.287412617379479229e+01,2.105487796876279294e+00,1.270000000000000018e+00,4.260000000000000000e+02,1.437390987675479614e+01,3.230000000000000000e+02,9.038459726387447546e+00,2.268682141852177097e+02,7.580103419449703672e+00,2.418635981344152697e+00,6.200000000000000000e+02,1.848681825297186379e+02,8.379041622333747341e+01,2.473040358026321162e+00,6.457759277818614363e-01,1.700000000000000000e+01,4.640522949766605065e-01,7.700000000000000000e+01,2.119515897261990744e+00,3.920855832624289050e+00,1.909378387509540431e+01,4.321941591204476740e-01,0.000000000000000000e+00,5.929039596119452249e-02,4.800000000000000000e+01,1.173642932486042456e+00,3.130000000000000000e+02,8.661577978903522990e+00,3.569999999999999840e-01,1.089167931810856942e+02,2.882680647431675069e+00,1.600000000000000000e+01,4.444444444444444198e-01,1.479271889819305841e+02,4.111111111111110716e+00,0.000000000000000000e+00
2.800000000000000000e+01,6.538985850737643659e+02,1.749279818050736992e+02,6.250000000000000000e+00,3.322534530321216151e-01,2.106050089138055981e+01,7.500000000000000000e-01,1.307110178044706750e+01,3.383877941713683279e-01,1.592761871938514560e+02,1.208797714206823883e+02,4.321428571428571175e+00,4.794652620288137967e+01,1.590491024387184593e+00,2.520000000000000018e+00,2.190000000000000000e+02,9.690877546045037150e+00,1.710000000000000000e+02,6.027310376761565891e+00,1.050897987592230294e+02,4.546940893558361729e+00,1.476425292032109926e+00,4.790000000000000000e+02,1.822029111342804129e+02,7.398843122431514985e+01,2.670808500367841454e+00,5.427211453922879958e-01,3.300000000000000000e+01,1.076553239451290001e+00,7.200000000000000000e+01,2.536978274017798185e+00,2.927474473166608693e+00,1.181263404715968157e+01,2.621518142616604541e-01,4.000000000000000000e+00,2.292624410438251492e-02,4.400000000000000000e+01,1.569198126893427858e+00,2.310000000000000000e+02,8.289961978219695382e+00,3.529999999999999805e-01,1.508580398237896532e+02,4.994294101829017229e+00,3.000000000000000000e+00,1.071428571428571369e-01,1.158029661167104507e+02,4.142857142857143238e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.142817111728893451e+03,3.161323170402540654e+02,7.707317073170731447e+00,2.533962113345274436e-01,6.393304189060474130e+01,1.560000000000000053e+00,9.852325471767018783e+00,2.375513794399344569e-01,2.790937031404159256e+02,1.848938353265570527e+02,4.512195121951219079e+00,9.011675164633720669e+01,2.077158301547152863e+00,2.060000000000000053e+00,2.540000000000000000e+02,6.317663882346176152e+00,1.280000000000000000e+02,2.962686814802887536e+00,8.813411294438985522e+01,2.224724894751573423e+00,1.273557827585151125e+00,8.370000000000000000e+02,2.928199439545709879e+02,6.003637836808253070e+01,1.329503478035805486e+00,9.243342494732625925e-01,1.200000000000000000e+01,3.823874965603188958e-01,9.600000000000000000e+01,2.285439018664647381e+00,6.852728233654535650e+00,1.384987003923169802e+01,3.391232862538337001e-01,5.000000000000000000e+00,2.944060186612376118e-01,4.600000000000000000e+01,1.160833713782287724e+00,4.480000000000000000e+02,1.083436358715435865e+01,3.920000000000000151e-01,1.678604168285188791e+02,4.073382931970758847e+00,1.400000000000000000e+01,3.414634146341463672e-01,2.140062174170843150e+02,5.219512195121951414e+00,0.000000000000000000e+00
4.000000000000000000e+01,9.869151408150186171e+02,2.360159695119344008e+02,5.900000000000000355e+00,2.652842208261442791e-01,4.799148564898743530e+01,1.199999999999999956e+00,2.065107020287500816e+00,2.011727962427498073e-01,2.440117527833702127e+02,7.494158477620753445e+01,1.875000000000000000e+00,1.311897009312399405e+02,3.146311114794049235e+00,5.699999999999999512e-01,3.490000000000000000e+02,9.944996130461687400e+00,2.830000000000000000e+02,7.207963243308076251e+00,2.381496113110742954e+02,6.816763052225286224e+00,1.950966975753334109e+00,7.320000000000000000e+02,2.810732384985439580e+02,6.108896489829785281e+01,1.630649935186167632e+00,1.124993490245431493e+00,1.400000000000000000e+01,1.685827445526260626e-01,8.900000000000000000e+01,2.392775692107430352e+00,4.956262717187654765e+00,1.885022718449621948e+01,2.389454097577754510e-01,1.000000000000000000e+00,6.102744113326246528e-02,8.700000000000000000e+01,2.239541456092994931e+00,3.150000000000000000e+02,7.716181379336991775e+00,3.190000000000000058e-01,1.428812823966623000e+02,2.968501155127919677e+00,9.000000000000000000e+00,2.250000000000000056e-01,2.022039757106859668e+02,5.049999999999999822e+00,0.000000000000000000e+00
3.700000000000000000e+01,9.990533982237697046e+02,2.690268216164724890e+02,7.270270270270270174e+00,2.896057202589678581e-01,4.396891177905439463e+01,1.189999999999999947e+00,2.951019341792803896e+00,1.552388952558448887e-01,2.412047838625037173e+02,1.347914599818005286e+02,3.648648648648648685e+00,1.009662795930291850e+02,2.601837814143638461e+00,1.340000000000000080e+00,3.140000000000000000e+02,9.190748860362798922e+00,1.910000000000000000e+02,5.040063283470014532e+00,1.468091902801479876e+02,4.082915447389575903e+00,1.675089853764320402e+00,7.230000000000000000e+02,2.512142976030721115e+02,5.286629866925488841e+01,1.545444607795065872e+00,1.018537105702013834e+00,3.000000000000000000e+00,8.910685364064228897e-02,8.900000000000000000e+01,2.571398741219504736e+00,4.896012074358896626e+00,2.673031667410467804e+01,2.730576710748152114e-01,2.000000000000000000e+00,1.847702226142628745e-01,1.500000000000000000e+01,5.081944433361598179e-01,3.250000000000000000e+02,8.947255237583684462e+00,3.250000000000000111e-01,1.330673656874909057e+02,2.818267215654626678e+00,4.000000000000000000e+00,1.081081081081081141e-01,1.738682951743349463e+02,4.702702702702702631e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.046103725590762224e+03,2.810596611400940219e+02,7.025000000000000355e+00,2.591274079471204139e-01,3.707842226369442074e+01,9.300000000000000488e-01,1.111005004754643366e+01,1.548511424870795683e-01,2.531804059247058376e+02,1.420948911741044185e+02,3.549999999999999822e+00,1.180505037157665669e+02,2.942396541160112733e+00,1.199999999999999956e+00,3.320000000000000000e+02,9.300111005173009815e+00,2.190000000000000000e+02,5.561808393448582244e+00,1.409856552572834119e+02,4.100270486274855131e+00,1.869584283885562304e+00,7.610000000000000000e+02,3.089044219772228530e+02,7.410640083096845387e+01,1.785508070037790995e+00,1.010458278475719895e+00,9.000000000000000000e+00,2.273340515163728148e-01,7.900000000000000000e+01,1.995475872673318829e+00,7.965320025818228622e+00,1.914210369269886414e+01,2.389427696755594410e-01,3.000000000000000000e+00,6.640113068048897338e-02,2.800000000000000000e+01,7.013681390013607464e-01,3.550000000000000000e+02,8.846844465056186380e+00,3.390000000000000235e-01,1.209774677515181338e+02,3.004736171077618589e+00,1.500000000000000000e+01,3.750000000000000000e-01,2.098763588187887876e+02,5.250000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.155771088462895932e+03,4.361017063366364823e+02,9.909090909090908283e+00,4.693080886728951406e-01,8.707936203479813742e+01,1.979999999999999982e+00,1.695334919400885809e+01,4.182469697043689760e-01,2.572376618000706685e+02,2.839968174805692342e+02,6.454545454545454142e+00,8.792636711214426271e+01,1.899669929765641641e+00,3.229999999999999982e+00,2.120000000000000000e+02,5.819952683911715496e+00,1.060000000000000000e+02,2.546524917094702634e+00,7.381849041915965870e+01,2.124067952906250945e+00,1.382163761119127754e+00,7.520000000000000000e+02,2.781823764263168073e+02,4.146203920575580071e+01,8.924372613335600501e-01,1.206179904070736164e+00,4.100000000000000000e+01,1.109707402838324697e+00,1.020000000000000000e+02,2.329684168788721088e+00,1.084857409421263696e+01,1.621486302268444391e+01,3.762445808537712155e-01,2.200000000000000000e+01,5.965450085006664960e-01,5.100000000000000000e+01,1.220227518421058033e+00,6.380000000000000000e+02,1.443760158470729671e+01,5.520000000000000462e-01,3.587120743264136991e+02,7.887588530494893391e+00,1.200000000000000000e+01,2.727272727272727071e-01,1.371639408526812929e+02,3.113636363636363757e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.033021350306679778e+03,2.868753655496651618e+02,7.552631578947368141e+00,1.883079494382114971e-01,4.780270785852621884e+01,1.260000000000000009e+00,2.056645181350607920e+00,8.263904491212754888e-02,2.420188919811379265e+02,1.398777587675920415e+02,3.684210526315789380e+00,8.798010163078555479e+01,2.204064694674770397e+00,1.590000000000000080e+00,3.850000000000000000e+02,1.112575886292636618e+01,2.260000000000000000e+02,6.038706472270027881e+00,1.730776053060242248e+02,4.876170653871196414e+00,1.875932289625164007e+00,7.260000000000000000e+02,3.150551540645650448e+02,7.495368940872096175e+01,1.979801292560368964e+00,1.131506899424160384e+00,1.700000000000000000e+01,4.728702407490423254e-01,9.500000000000000000e+01,2.533960861549797272e+00,7.969630775994389182e+00,4.689628484699825073e+00,2.531118160645401405e-01,0.000000000000000000e+00,-4.904263820177896110e-02,6.000000000000000000e+00,2.556711897652079735e-01,4.110000000000000000e+02,1.071730189349242224e+01,3.980000000000000204e-01,1.579820751925801972e+02,3.943309555518557552e+00,4.000000000000000000e+00,1.052631578947368363e-01,1.470478282323434485e+02,3.868421052631578760e+00,0.000000000000000000e+00
