3.300000000000000000e+01,8.700690905731687508e+02,2.210333309870340486e+02,6.696969696969697239e+00,2.816906531441583095e-01,3.812065282150450685e+01,1.149999999999999911e+00,4.035638654320701235e+00,7.902226317265759192e-02,2.129493400419974023e+02,1.989557176209116278e+02,6.030303030303030276e+00,7.600085014902833791e+01,2.217292577337174109e+00,2.620000000000000107e+00,2.620000000000000000e+02,8.524307416398334780e+00,1.710000000000000000e+02,5.072103204050905312e+00,1.310301189882790993e+02,4.105176014670262497e+00,1.616640009302246161e+00,6.390000000000000000e+02,1.649492198598053960e+02,4.793336771137779095e+01,1.444344315129225897e+00,7.381224095502399996e-01,5.000000000000000000e+00,1.412990620071562231e-01,7.000000000000000000e+01,2.162238061676370560e+00,4.051809619399071138e+00,1.902824564794926587e+01,3.279848552655750815e-01,2.000000000000000000e+00,8.298367612446427843e-02,1.300000000000000000e+01,3.115549087589949417e-01,3.090000000000000000e+02,9.381197970436371492e+00,3.549999999999999822e-01,1.230287933930170112e+02,2.963445038477936055e+00,9.000000000000000000e+00,2.727272727272727071e-01,1.169774429296473386e+02,3.545454545454545414e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.048985759397399988e+03,3.300358076369980154e+02,8.461538461538461675e+00,3.124348503555075540e-01,5.500623451566470834e+01,1.409999999999999920e+00,5.025930678108013971e+00,1.411327579943035537e-01,2.530283650178324422e+02,1.339000619604373696e+02,3.435897435897435681e+00,5.501607748515749563e+01,1.380448470849481968e+00,2.439999999999999947e+00,2.580000000000000000e+02,7.187712019866905777e+00,1.280000000000000000e+02,3.299544185746320579e+00,1.040557097520476901e+02,2.936115161863964040e+00,1.231539528752621404e+00,7.590000000000000000e+02,2.061225396507914809e+02,3.395168950334200275e+01,8.684577377811206755e-01,9.580730194209566841e-01,1.900000000000000000e+01,5.470566138438195392e-01,9.100000000000000000e+01,2.322400771609474113e+00,6.940608637756064070e+00,2.698706754485377957e+01,3.212615285400850507e-01,4.000000000000000000e+00,1.239797284863851656e-01,1.060000000000000000e+02,2.665064502697799931e+00,4.370000000000000000e+02,1.131908223473940467e+01,4.169999999999999818e-01,1.889675266574128329e+02,4.000093134592411559e+00,7.000000000000000000e+00,1.794871794871794879e-01,9.503429360993793296e+01,2.435897435897435681e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.242034379943856266e+03,3.739953895525984535e+02,8.130434782608695343e+00,1.907527883573154059e-01,6.095673253705099626e+01,1.330000000000000071e+00,2.000562882288094713e+01,5.046289536192647418e-01,3.092412722098281392e+02,2.909793820569968261e+02,6.326086956521739246e+00,6.906349915639820836e+01,1.587056157848747207e+00,4.219999999999999751e+00,2.410000000000000000e+02,5.435644306985942364e+00,1.230000000000000000e+02,2.734249718447983923e+00,9.505137664181411594e+01,2.135509082469677189e+00,9.658687258566880374e-01,9.290000000000000000e+02,2.590532485123476931e+02,4.296686549131885613e+01,9.867963299679839428e-01,9.475609411516150438e-01,4.600000000000000000e+01,9.683857145763511420e-01,8.100000000000000000e+01,1.766472531417545788e+00,1.387631933590647826e+01,4.690681641652815159e+01,3.119939693270238901e-01,1.200000000000000000e+01,3.056538546018641722e-01,7.100000000000000000e+01,1.434761008880074407e+00,5.050000000000000000e+02,1.095722748697550486e+01,4.069999999999999729e-01,2.379749951131017554e+02,4.940919297014623623e+00,6.000000000000000000e+00,1.304347826086956486e-01,2.030482619223142819e+02,4.413043478260869179e+00,0.000000000000000000e+00
2.900000000000000000e+01,8.329016789235166698e+02,2.530669559254985472e+02,8.724137931034482207e+00,1.877448045411694855e-01,4.197942017433841499e+01,1.449999999999999956e+00,3.884214947078226121e+00,8.126996537555011835e-02,1.893003095845565440e+02,1.659886780465811569e+02,5.724137931034483096e+00,9.101290363116510207e+01,3.108801760896689803e+00,1.820000000000000062e+00,2.570000000000000000e+02,9.552229847983047861e+00,1.710000000000000000e+02,5.909960263511128353e+00,1.349902049218262050e+02,4.848749119331026591e+00,1.860824319083985934e+00,5.690000000000000000e+02,1.759099432359473383e+02,4.714881548327425520e+01,1.566966183295640302e+00,7.945433008830437016e-01,1.500000000000000000e+01,4.896739780216187166e-01,6.600000000000000000e+01,2.268131597455799842e+00,3.040041243295596551e+00,8.204533496568329198e+00,3.659994425236401394e-01,2.000000000000000000e+00,1.429303737965046950e-01,1.300000000000000000e+01,4.761758844694981008e-01,3.180000000000000000e+02,1.096496044762289657e+01,3.820000000000000062e-01,1.421125985654815054e+02,3.993126631874703847e+00,5.000000000000000000e+00,1.724137931034482873e-01,1.329696705582798870e+02,4.586206896551724199e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.117010862164994251e+03,3.699943145025731610e+02,9.250000000000000000e+00,3.155504261148976974e-01,4.399019718808488477e+01,1.100000000000000089e+00,4.976548248315371126e+00,1.774070562669862738e-01,2.571936100349927301e+02,1.839709417052541482e+02,4.599999999999999645e+00,9.891590754201233437e+01,2.422526642375427031e+00,1.860000000000000098e+00,2.780000000000000000e+02,7.597837499330745814e+00,1.540000000000000000e+02,3.771956137766145911e+00,1.249956281555551527e+02,3.529558086990013610e+00,1.501244728334883982e+00,7.570000000000000000e+02,2.340362317192438013e+02,3.213062390746704011e+01,7.379999912417135599e-01,1.101293291968502785e+00,1.900000000000000000e+01,4.859768328524628478e-01,1.140000000000000000e+02,2.773237434337735063e+00,1.200669731523118955e+01,1.105538996388017026e+01,3.351192109516188955e-01,6.000000000000000000e+00,1.244201499543681616e-01,9.200000000000000000e+01,2.359799374815542361e+00,4.480000000000000000e+02,1.110902479847584168e+01,4.010000000000000231e-01,2.330318385286958858e+02,4.942200327390641412e+00,2.000000000000000000e+00,5.000000000000000278e-02,1.701166761993175101e+02,4.250000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,9.550550772480769410e+02,2.819635281566641538e+02,8.057142857142856940e+00,1.817807544036372236e-01,3.897602474750011226e+01,1.110000000000000098e+00,7.014888193911886560e+00,1.753992542701481583e-01,2.281552128059908000e+02,1.729271194986480964e+02,4.942857142857143060e+00,9.900312107529376249e+01,2.821408610901499969e+00,1.750000000000000000e+00,2.210000000000000000e+02,6.825122393645666641e+00,1.260000000000000000e+02,3.608132368513234489e+00,9.804967527707943020e+01,2.990032897428849701e+00,1.415977936553482808e+00,6.860000000000000000e+02,2.221412577333532852e+02,4.884593762958944296e+01,1.426783475054914430e+00,9.677122317323026968e-01,1.500000000000000000e+01,3.825613425243451493e-01,5.400000000000000000e+01,1.596807602824846350e+00,8.938579358603291780e+00,1.197953733475094928e+01,3.571430191137644483e-01,8.000000000000000000e+00,1.398622786426186593e-01,4.200000000000000000e+01,1.196892143718028656e+00,3.530000000000000000e+02,1.003548288264699195e+01,3.699999999999999956e-01,1.600235256210241630e+02,4.001271506423074165e+00,1.500000000000000000e+01,4.285714285714285476e-01,1.408683961962878186e+02,4.028571428571428470e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.146980537845524850e+03,3.539666717811773538e+02,8.045454545454544970e+00,3.321241702009700703e-01,6.295754292478834913e+01,1.429999999999999938e+00,4.083878085493799937e+00,7.107519499205436353e-02,2.931184456145602439e+02,1.919434906478079483e+02,4.363636363636363313e+00,1.480112024427668302e+02,3.341228318492456939e+00,1.300000000000000044e+00,2.770000000000000000e+02,6.567722230399142269e+00,1.660000000000000000e+02,3.722940873747882851e+00,1.359833453421598790e+02,3.194221498615083199e+00,1.458230454128426778e+00,8.810000000000000000e+02,3.681087176254185351e+02,4.587622921326352099e+01,1.012655564098327687e+00,1.016726218809208548e+00,1.700000000000000000e+01,3.226952411877570537e-01,1.340000000000000000e+02,3.044537420019352236e+00,1.998716447137979557e+01,3.103916614153316544e+01,3.081133777319949862e-01,4.000000000000000000e+00,1.327547461658472594e-01,1.040000000000000000e+02,2.321576927524351408e+00,4.370000000000000000e+02,9.831741407987436787e+00,3.810000000000000053e-01,2.181377933387353210e+02,4.019728612628292730e+00,1.000000000000000000e+01,2.272727272727272652e-01,1.078497238848739244e+02,2.454545454545454586e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.044955076962136445e+03,3.270036041375059881e+02,8.384615384615385025e+00,2.671366104818691523e-01,7.003128361111077993e+01,1.790000000000000036e+00,6.957454382971572926e+00,2.357501310208317546e-01,2.409603004735338061e+02,1.260201120991951598e+02,3.230769230769230838e+00,1.110332795171764388e+02,2.919392069483163432e+00,1.139999999999999902e+00,3.550000000000000000e+02,1.037234799967634657e+01,2.450000000000000000e+02,6.321010682900802813e+00,1.949352844771149194e+02,5.641782742508306470e+00,1.888775535373863779e+00,7.230000000000000000e+02,2.801331121749744284e+02,6.501299255022425427e+01,1.552269357732321886e+00,9.056441932161678476e-01,3.000000000000000000e+01,7.858520931018478928e-01,7.300000000000000000e+01,1.853545275822884086e+00,8.043144552508447731e+00,2.487662005249122643e+01,4.126526449155442089e-01,0.000000000000000000e+00,-1.168009775504282866e-01,4.900000000000000000e+01,1.261294818481423219e+00,4.380000000000000000e+02,1.130986982475804581e+01,4.189999999999999836e-01,1.810232082921392021e+02,4.002783316689299653e+00,6.000000000000000000e+00,1.538461538461538547e-01,1.501503503079489690e+02,3.846153846153846256e+00,0.000000000000000000e+00
3.400000000000000000e+01,9.110308255689931229e+02,2.770597270471643014e+02,8.147058823529411242e+00,2.869308132354022045e-01,4.307397204919075051e+01,1.260000000000000009e+00,3.892607841670762348e+00,1.225462489860059123e-01,2.151275175252056044e+02,8.996480877774318685e+01,2.647058823529411686e+00,1.440081172366255657e+02,4.271940532791028922e+00,6.300000000000000044e-01,3.140000000000000000e+02,1.015541833064741617e+01,2.430000000000000000e+02,7.147073601755381311e+00,1.740115075430279603e+02,5.598881125856543406e+00,2.037361394935927716e+00,6.470000000000000000e+02,2.909767140257013125e+02,6.214004523685853343e+01,1.873798708199038376e+00,7.519235484226026722e-01,1.900000000000000000e+01,5.698188233623679988e-01,5.700000000000000000e+01,1.704363280363543343e+00,6.947779550617883437e+00,3.987417897474849582e+01,4.686188998979764486e-01,2.000000000000000000e+00,4.900922721374958990e-02,4.500000000000000000e+01,1.274321429792232729e+00,3.460000000000000000e+02,1.002543947056333096e+01,3.800000000000000044e-01,1.619243209485875354e+02,3.972897389352305630e+00,7.000000000000000000e+00,2.058823529411764608e-01,9.190430496817593564e+01,2.705882352941176627e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.141946054502060861e+03,3.230418696207192397e+02,7.690476190476190688e+00,2.203851312251323136e-01,3.299945760463829458e+01,7.900000000000000355e-01,7.922760291499112206e+00,2.013459789511853337e-01,2.810116157354954680e+02,1.599452620870151236e+02,3.809523809523809312e+00,6.404604808631884794e+01,1.521429241506475849e+00,2.500000000000000000e+00,3.320000000000000000e+02,8.253083871659388393e+00,1.800000000000000000e+02,4.287480388581683677e+00,1.409853913809754147e+02,3.477596299150605308e+00,1.374688418136758239e+00,8.410000000000000000e+02,3.249235481799046852e+02,7.501971634665797239e+01,1.810160108749139241e+00,8.362767267965198759e-01,1.100000000000000000e+01,2.810789757950424295e-01,6.800000000000000000e+01,1.537255603564684270e+00,7.023661723810193713e+00,2.601610490049452551e+01,3.830249465271968190e-01,6.000000000000000000e+00,2.066280901779148360e-01,1.290000000000000000e+02,3.130203083315851398e+00,3.810000000000000000e+02,9.132119811632183115e+00,3.340000000000000191e-01,1.649389635450133653e+02,3.056650132834485500e+00,1.000000000000000000e+01,2.380952380952380820e-01,1.790473538371717837e+02,4.261904761904761862e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.051064823177955986e+03,3.170050231659993187e+02,8.342105263157895578e+00,2.890904417039198981e-01,6.403914620987802664e+01,1.679999999999999938e+00,1.995127697124994626e+01,4.854850924598009265e-01,2.372237154121522451e+02,1.659057899743320661e+02,4.368421052631578760e+00,1.040687270996080400e+02,2.773643562142779295e+00,1.600000000000000089e+00,2.820000000000000000e+02,8.289966973467766564e+00,1.600000000000000000e+02,4.171886251484493435e+00,1.219624338170772830e+02,3.594007522135846955e+00,1.601452978783727277e+00,7.120000000000000000e+02,3.150321232971237464e+02,5.805463437393213866e+01,1.474186075004667362e+00,9.582131562378078948e-01,1.400000000000000000e+01,4.296425999567336507e-01,9.300000000000000000e+01,2.444841687338888292e+00,1.200323837739527200e+01,4.995190142653165744e+00,4.539582538160769065e-01,5.000000000000000000e+00,1.184398713517945123e-01,5.700000000000000000e+01,1.591839206685816466e+00,4.510000000000000000e+02,1.189810885832017284e+01,4.289999999999999925e-01,2.089188751351352380e+02,4.958279333427759283e+00,1.600000000000000000e+01,4.210526315789473450e-01,1.650724685523672406e+02,4.342105263157894690e+00,0.000000000000000000e+00
3.800000000000000000e+01,8.629963032802542102e+02,2.870336359884477133e+02,7.552631578947368141e+00,3.454005782274713887e-01,4.297423131371706972e+01,1.129999999999999893e+00,6.989353087544897924e+00,1.415543446537064209e-01,2.040179617651011768e+02,1.279609774426228199e+02,3.368421052631578760e+00,8.988172370957090607e+01,2.375854047706821071e+00,1.419999999999999929e+00,2.450000000000000000e+02,8.442491746561939792e+00,1.340000000000000000e+02,3.562181824040005829e+00,1.169598113798095227e+02,3.981381780123351977e+00,1.664510618413822085e+00,6.110000000000000000e+02,2.090068676050403553e+02,2.304934738385302495e+01,5.060408732778566288e-01,9.535074572459941722e-01,1.300000000000000000e+01,3.246185828976815846e-01,1.060000000000000000e+02,2.752846080982294996e+00,1.008050001915478511e+01,2.591152933227471422e+01,3.868576300149506042e-01,2.000000000000000000e+00,-1.349744444625461393e-02,6.900000000000000000e+01,1.834808143963332805e+00,3.680000000000000000e+02,9.541871087527839634e+00,4.259999999999999898e-01,1.930969361872411696e+02,4.960614703358727340e+00,7.000000000000000000e+00,1.842105263157894635e-01,8.788711414263288191e+01,2.315789473684210620e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.056985187953219793e+03,3.699251335384041113e+02,1.000000000000000000e+01,3.711286115904965932e-01,6.902170734179902922e+01,1.860000000000000098e+00,7.044669345573706387e+00,1.844977408077902170e-01,2.389855626171314782e+02,1.509499271866284005e+02,4.081081081081080697e+00,8.101117946452006890e+01,2.230290355334460628e+00,1.860000000000000098e+00,2.640000000000000000e+02,7.758734615267761647e+00,1.340000000000000000e+02,3.556744612618685242e+00,1.129316742475457715e+02,3.346639391132280927e+00,1.482164135096983859e+00,7.160000000000000000e+02,2.558915792984680309e+02,3.698813364250176505e+01,9.409117645858653400e-01,9.365521287172817733e-01,3.100000000000000000e+01,8.990119777157375980e-01,9.900000000000000000e+01,2.521286759004993883e+00,1.392508473352996390e+01,2.100351807994474385e+01,4.553856731056139528e-01,4.000000000000000000e+00,9.018859794567099519e-02,6.800000000000000000e+01,1.816012438705656873e+00,5.520000000000000000e+02,1.493980082139959542e+01,5.220000000000000195e-01,2.599685434726745257e+02,6.990929130020550275e+00,9.000000000000000000e+00,2.432432432432432567e-01,1.149668780521988651e+02,3.108108108108107892e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.057005502849403001e+03,3.080540928442655968e+02,7.333333333333333037e+00,3.125275691692940283e-01,6.498680796499357371e+01,1.550000000000000044e+00,5.031656196152185956e+00,1.293581059398857258e-01,2.801177539885837859e+02,1.839822661123102421e+02,4.380952380952381375e+00,8.091629925403532297e+01,1.968001548947917012e+00,2.270000000000000018e+00,2.520000000000000000e+02,6.289678034242469629e+00,1.140000000000000000e+02,2.788050940915320020e+00,8.093395814669345611e+01,2.077422203088741703e+00,1.223460451395845805e+00,8.410000000000000000e+02,3.150264200856033199e+02,5.291052574614712256e+01,1.244217197127790664e+00,9.546644867072380247e-01,1.600000000000000000e+01,3.726404996638452705e-01,9.900000000000000000e+01,2.292888810059272142e+00,1.403917788603062533e+01,4.106333018613844388e+01,4.871245626740424162e-01,1.000000000000000000e+01,2.218260053924204223e-01,5.500000000000000000e+01,1.368262776837627426e+00,4.280000000000000000e+02,1.019454663449998577e+01,4.050000000000000266e-01,1.780391883024190918e+02,3.970465969390259975e+00,1.000000000000000000e+01,2.380952380952380820e-01,1.551134020435210914e+02,3.690476190476190688e+00,0.000000000000000000e+00
3.200000000000000000e+01,7.980364720699678855e+02,2.099685726846594207e+02,6.562500000000000000e+00,2.997902089301783257e-01,3.308656772431537263e+01,1.030000000000000027e+00,4.889267513974385970e+00,2.133625420642575321e-01,1.892556656551513754e+02,1.040473164244905178e+02,3.250000000000000000e+00,7.497592805063295884e+01,2.334158493852806604e+00,1.389999999999999902e+00,3.420000000000000000e+02,1.258718723837514730e+01,2.440000000000000000e+02,7.655511494542993844e+00,1.679483834828057809e+02,6.267874869055772180e+00,2.197167538501840323e+00,5.690000000000000000e+02,1.990794485050839455e+02,8.985681080740216942e+01,2.797895300088394599e+00,7.316316762741214008e-01,1.600000000000000000e+01,4.964777064649575911e-01,7.100000000000000000e+01,2.227930426448954560e+00,5.966823792093923551e+00,1.914193539334739924e+01,3.578932580994880763e-01,2.000000000000000000e+00,5.631108248918212378e-02,2.700000000000000000e+01,8.783048246561642181e-01,2.560000000000000000e+02,7.976201463689482907e+00,3.210000000000000075e-01,1.190431171296351494e+02,2.997014476417681372e+00,7.000000000000000000e+00,2.187500000000000000e-01,1.689168204375062032e+02,5.281250000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.105088785014189398e+03,3.529518827047150467e+02,8.404761904761905100e+00,3.538954048642112826e-01,6.592606727198982242e+01,1.570000000000000062e+00,1.400974959347126791e+01,2.997242946434968691e-01,2.751415183586486251e+02,2.270011617560976731e+02,5.404761904761905100e+00,8.500264799105966063e+01,2.012438610237909931e+00,2.669999999999999929e+00,2.810000000000000000e+02,7.232813479168311410e+00,1.620000000000000000e+02,3.820457856441027644e+00,1.268791450169444346e+02,3.286515742600621959e+00,1.333647654769204882e+00,8.260000000000000000e+02,2.600768161808016998e+02,3.796675106908225672e+01,9.122716698386645895e-01,9.703156083624938644e-01,1.500000000000000000e+01,4.108121748862302303e-01,8.400000000000000000e+01,1.881456510473890287e+00,2.000636072191796444e+01,6.099480188138866055e+01,3.372072498879009061e-01,4.000000000000000000e+00,2.682688481932639368e-02,6.700000000000000000e+01,1.638991650942897893e+00,4.650000000000000000e+02,1.092664048497368157e+01,4.209999999999999853e-01,2.070369875687345882e+02,3.995427343616103855e+00,1.800000000000000000e+01,4.285714285714285476e-01,1.670282201913756523e+02,3.976190476190476275e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.036018431258181636e+03,2.539842785154647515e+02,6.349999999999999645e+00,1.789005514924521534e-01,5.099552542414760836e+01,1.280000000000000027e+00,3.844513941481721098e+00,5.047769232306633519e-02,2.531062654996237598e+02,6.507960622608946721e+01,1.625000000000000000e+00,1.340198977525778901e+02,3.274529919707847458e+00,4.899999999999999911e-01,4.300000000000000000e+02,1.185749308843785066e+01,3.140000000000000000e+02,7.883947314976704313e+00,2.430088959076988715e+02,6.747550166828791163e+00,2.182234232635995141e+00,7.600000000000000000e+02,3.421134189958740421e+02,6.508821027412659532e+01,1.598982871901602376e+00,1.137446895930360302e+00,2.500000000000000000e+01,6.156403149868501234e-01,9.100000000000000000e+01,2.262355988809620744e+00,9.966917888227893485e+00,7.898473714077690389e+00,3.102107826715608807e-01,0.000000000000000000e+00,1.755746606075814925e-02,2.100000000000000000e+01,6.420710205743653809e-01,3.220000000000000000e+02,7.942930697439869903e+00,3.109999999999999987e-01,1.530877279299900238e+02,3.022757813650493564e+00,7.000000000000000000e+00,1.749999999999999889e-01,1.939871572208301131e+02,4.849999999999999645e+00,0.000000000000000000e+00
3.800000000000000000e+01,9.779347527178226755e+02,2.660750061772346271e+02,7.000000000000000000e+00,2.237693809543604972e-01,4.198058094387952366e+01,1.110000000000000098e+00,9.005659410524319952e+00,2.346975204951868565e-01,2.440606414128753840e+02,1.459870773912801667e+02,3.842105263157894690e+00,9.700717286327628130e+01,2.542538895138064525e+00,1.510000000000000009e+00,2.990000000000000000e+02,8.565041060476204393e+00,1.890000000000000000e+02,5.033673322460614052e+00,1.290118047369882106e+02,3.725122661324180573e+00,1.602592846983578401e+00,7.330000000000000000e+02,2.390081942155166246e+02,6.918667657660370196e+01,1.714395461596144976e+00,9.560665383115698468e-01,9.000000000000000000e+00,2.471250874148937793e-01,9.000000000000000000e+01,2.344655229622922832e+00,1.106534293398824609e+01,2.096391269808858837e+01,3.449489587749395292e-01,3.000000000000000000e+00,1.316463570475057132e-01,3.600000000000000000e+01,8.336099722869274586e-01,3.500000000000000000e+02,9.186576036056818495e+00,3.579999999999999849e-01,1.469067821687808646e+02,2.968477948689300039e+00,1.300000000000000000e+01,3.421052631578947456e-01,1.447684211598985655e+02,3.815789473684210620e+00,0.000000000000000000e+00
3.000000000000000000e+01,7.070033678888629538e+02,1.910428643608367736e+02,6.366666666666666252e+00,2.016152104523675215e-01,2.498683491609413210e+01,8.299999999999999600e-01,3.018843981127239839e+00,1.058680851660012551e-01,1.621886153323980011e+02,6.994230564156876540e+01,2.333333333333333481e+00,1.029850721329958674e+02,3.547761014051515893e+00,6.800000000000000488e-01,2.870000000000000000e+02,1.245416594862828497e+01,2.350000000000000000e+02,7.847201903447965421e+00,1.979882730555184480e+02,8.543533315182385124e+00,2.385800845374496326e+00,4.870000000000000000e+02,1.890769446565921612e+02,4.904808886842945981e+01,1.672351072840046804e+00,9.884651814849984008e-01,8.000000000000000000e+00,2.432522247906423740e-01,4.600000000000000000e+01,1.614339561168670167e+00,3.994484685156365789e+00,8.094494098679239968e+00,3.748184233947487454e-01,0.000000000000000000e+00,-1.588168137975091640e-02,2.600000000000000000e+01,8.623551047373897438e-01,2.310000000000000000e+02,7.755094566817644974e+00,3.270000000000000129e-01,9.002407070235621234e+01,3.074417680449338608e+00,6.000000000000000000e+00,2.000000000000000111e-01,1.219194084209969731e+02,4.066666666666666430e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.124910672290253160e+03,3.529617346497813628e+02,8.404761904761905100e+00,2.863720780233837693e-01,4.699026116212873205e+01,1.120000000000000107e+00,1.204736660288507544e+01,2.902039707992208339e-01,2.719897923511915678e+02,1.600710908670881167e+02,3.809523809523809312e+00,8.699575551391377815e+01,2.016646375637405342e+00,1.840000000000000080e+00,3.090000000000000000e+02,7.974313590251207451e+00,1.670000000000000000e+02,3.947670144612078325e+00,1.329867404546714624e+02,3.437087532771280873e+00,1.398458088245986497e+00,8.160000000000000000e+02,2.732509094557578351e+02,5.607632501770084588e+01,1.414911735165043538e+00,9.851242742161283594e-01,2.400000000000000000e+01,6.281478477903005286e-01,1.120000000000000000e+02,2.678562182096810851e+00,6.068140243802216283e+00,3.610277738940116876e+01,4.821165809946994507e-01,1.000000000000000000e+00,-1.848110037741691747e-02,7.700000000000000000e+01,1.928457985450706680e+00,4.690000000000000000e+02,1.113043164429901033e+01,4.169999999999999818e-01,2.149492525687944635e+02,4.873543211663895036e+00,9.000000000000000000e+00,2.142857142857142738e-01,1.689536727241222991e+02,4.023809523809523725e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.169996569837972174e+03,4.010022158687089018e+02,9.547619047619047450e+00,4.601102009088109956e-01,7.103838059461844523e+01,1.689999999999999947e+00,1.202134453787874868e+01,3.137463967578850155e-01,2.599733108541271918e+02,2.640571698790037090e+02,6.285714285714285587e+00,5.101172080296394284e+01,1.263859708364305279e+00,5.179999999999999716e+00,2.250000000000000000e+02,6.096530456295284672e+00,9.800000000000000000e+01,2.324911261173248533e+00,8.391554179184177542e+01,2.243037963360741571e+00,1.095345911955737384e+00,7.790000000000000000e+02,2.191528374626795426e+02,2.300929552773024156e+01,5.414814690276535947e-01,8.968260729147624621e-01,1.700000000000000000e+01,3.916481452793989515e-01,1.250000000000000000e+02,3.050405504756911856e+00,1.199099472637850639e+01,1.303102091932290207e+01,4.768908367352422406e-01,1.200000000000000000e+01,2.140528237336729034e-01,2.600000000000000000e+01,7.129352913632712729e-01,5.800000000000000000e+02,1.388993212471950578e+01,4.959999999999999964e-01,2.849999529387256416e+02,5.958502989716635945e+00,6.000000000000000000e+00,1.428571428571428492e-01,1.608362986696820940e+02,3.833333333333333481e+00,0.000000000000000000e+00
4.200000000000000000e+01,9.719879205207594168e+02,2.769527763215451728e+02,6.595238095238094900e+00,4.050620884755702922e-01,3.095557835083876341e+01,7.399999999999999911e-01,7.011204719373668404e+00,1.977198690804069514e-01,2.450172760772362892e+02,1.899376639359285548e+02,4.523809523809523725e+00,1.200030512409475421e+02,2.835650750278844612e+00,1.580000000000000071e+00,2.370000000000000000e+02,6.852662114918402381e+00,1.290000000000000000e+02,3.080626345768217700e+00,1.049474017600546887e+02,3.050220647244227479e+00,1.536317894943160400e+00,7.350000000000000000e+02,2.230191449654031999e+02,4.300047391685646403e+01,9.881859224580759049e-01,9.160811339403827080e-01,1.200000000000000000e+01,3.956477040232933007e-01,1.100000000000000000e+02,2.692753868956339502e+00,6.013815302332694124e+00,3.500445778636080263e+01,3.457210327051373766e-01,3.000000000000000000e+00,9.124266588186907834e-02,5.100000000000000000e+01,1.225127768505013259e+00,3.430000000000000000e+02,8.281802848276456075e+00,3.529999999999999805e-01,1.630262884768339973e+02,3.026510237708041728e+00,9.000000000000000000e+00,2.142857142857142738e-01,1.179982293564289932e+02,2.809523809523809312e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.074939556021085082e+03,3.239644198140280764e+02,7.902439024390243816e+00,3.250827283488162411e-01,3.814774321871531981e+01,9.300000000000000488e-01,2.011286735985872376e+00,-3.326869247747155089e-02,2.570879675086873704e+02,2.520691250596631789e+02,6.146341463414634276e+00,6.706310974351539755e+01,1.638856108239988396e+00,3.759999999999999787e+00,2.310000000000000000e+02,6.225780204997809264e+00,1.200000000000000000e+02,2.914797230214972945e+00,9.091824331544771098e+01,2.549049188908373065e+00,1.153180067623257088e+00,7.720000000000000000e+02,2.319307408318613284e+02,5.808830063835452506e+01,1.437799572291662775e+00,9.126024888878181418e-01,1.600000000000000000e+01,3.837395083974692866e-01,5.800000000000000000e+01,1.477991615864057140e+00,7.930553500531193123e+00,1.904670032726281192e+01,4.162272385517844508e-01,8.000000000000000000e+00,2.319251699872468542e-01,4.100000000000000000e+01,9.078204389954747100e-01,4.200000000000000000e+02,1.027257881605670065e+01,3.910000000000000142e-01,1.799414297254037649e+02,4.003572142139095291e+00,5.000000000000000000e+00,1.219512195121951192e-01,1.719529040740270602e+02,4.195121951219512368e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.013971789632234731e+03,2.789051279824256540e+02,7.540540540540540349e+00,3.695242672602612188e-01,5.104810541371678312e+01,1.379999999999999893e+00,1.002084646081813801e+01,1.717181479035156111e-01,2.509710309321932584e+02,1.630470887999212835e+02,4.405405405405405261e+00,1.520371697822858152e+02,4.223348964711960640e+00,1.070000000000000062e+00,2.700000000000000000e+02,7.552900035770543141e+00,1.900000000000000000e+02,5.125950311451132890e+00,1.260895622709043380e+02,3.495902203937942598e+00,1.712745154623543931e+00,7.530000000000000000e+02,3.810842713569251146e+02,7.591585489585658308e+01,1.982773496545736203e+00,1.009767287436144079e+00,1.300000000000000000e+01,3.683568109311021743e-01,9.900000000000000000e+01,2.706535503208323146e+00,6.980144573222111681e+00,3.407363707322443247e+01,2.879040354354300835e-01,1.000000000000000000e+00,9.670454983793758119e-02,5.500000000000000000e+01,1.579574827742012966e+00,3.980000000000000000e+02,1.075942727108732555e+01,3.930000000000000160e-01,1.900135382981427483e+02,5.035221182424693964e+00,5.000000000000000000e+00,1.351351351351351426e-01,1.649952575292443839e+02,4.459459459459459651e+00,0.000000000000000000e+00
