2.074633378613549295e-01,7.351778327868006002e-01,1.000000000000000000e+00,8.725746808688532585e-01,8.360522846917884943e-01,2.142048042317171996e-01,3.035242106499188575e-01,0.000000000000000000e+00,4.276018781752348175e-01,8.709995572233850680e-01,0.000000000000000000e+00,9.889081715723859745e-01,1.322865819548251221e-01,3.672265481715017432e-01,4.341608631500031845e-01,0.000000000000000000e+00,7.835086033965779073e-01,1.364327257156814355e-01,1.906206850302891997e-01,5.860166725620308270e-01,6.937329038595377861e-01,2.315906392736032382e-01,1.876301643239237649e-01,7.358662272637794821e-02,0.000000000000000000e+00
1.112785925569010681e+00,1.114726215144714372e+00,1.000000000000000000e+00,1.023787452509709928e+00,1.130066668348250092e+00,1.058136415193385638e+00,1.153984262028224350e+00,1.000000000000000000e+00,3.900184326940422941e-01,5.806577625094655470e-01,1.000000000000000000e+00,6.459189664474545012e-01,7.584583805003153323e-01,6.653608486561972679e-01,1.199760756545235507e+00,1.000000000000000000e+00,3.501648285528006777e-01,1.121890959947629218e+00,1.063622123075688375e+00,9.831031142282281587e-01,7.895786275954836952e-01,5.190206616812642615e-01,4.072587766211818172e-01,2.909996631090435160e-01,1.000000000000000000e+00
3.486465098820800690e-01,6.262610613756770528e-01,0.000000000000000000e+00,9.872000720936847662e-01,9.427627971041667720e-01,5.916306337764328793e-01,1.564236188134170424e-01,0.000000000000000000e+00,3.165254621744892916e-01,1.898300340176657108e-01,1.000000000000000000e+00,8.565898732070549304e-01,4.042275611186418004e-03,3.034511872248130127e-01,2.438432464624536722e-01,1.000000000000000000e+00,2.299203613431543280e-01,7.456872138034864594e-02,3.986295034518764213e-01,9.538987816080654047e-01,6.787089990083363666e-01,6.644980580829334960e-01,5.724362506367555170e-01,7.246517408763845092e-01,0.000000000000000000e+00
5.096547828033188843e-01,5.343215914125709620e-01,1.000000000000000000e+00,9.833302775736280088e-01,7.514860971687079561e-01,4.068842409142181538e-01,9.197375045112335945e-01,1.000000000000000000e+00,6.164499131651409725e-01,7.491360387897750828e-01,0.000000000000000000e+00,9.302709746408531488e-02,2.877507192887789333e-01,5.152572652774148887e-01,1.279064056651517678e-01,1.000000000000000000e+00,8.981529215413678324e-01,3.866186701231423273e-01,6.073496787114195383e-01,7.704359342237832031e-02,3.769579705175774564e-01,2.052019142901405635e-01,9.824376955676425993e-01,5.714822240276828946e-01,0.000000000000000000e+00
8.265006918593666985e-01,7.303943789334380599e-01,0.000000000000000000e+00,9.224023655341708761e-01,5.168321022526813913e-01,7.997085032479815947e-01,2.938962027519021469e-01,1.000000000000000000e+00,1.005275260936451254e+00,8.633487584253318747e-01,0.000000000000000000e+00,1.095812883961401640e+00,2.946538006412656729e-01,8.995813511114265637e-01,2.670385929600661012e-01,0.000000000000000000e+00,8.103021876073388530e-01,3.334231579784251998e-01,1.072503615023452817e+00,2.188112701658691539e-01,1.067717932938039960e+00,1.129876867717041655e+00,5.129198792134994633e-01,8.295035409453859199e-01,1.000000000000000000e+00
5.967749512092448416e-01,3.201600805693702312e-01,1.000000000000000000e+00,6.350487236580367734e-01,2.871105577280095855e-01,1.021860035413375112e+00,9.534067288705292409e-01,1.000000000000000000e+00,1.189870575950691123e+00,4.843242290298264696e-01,1.000000000000000000e+00,6.205778046318544128e-01,6.367754623152910298e-01,1.068808143707638880e+00,2.637726068611191965e-01,1.000000000000000000e+00,1.074424179102466015e+00,2.804629191596840210e-01,3.537596408957144889e-01,5.102033961703107412e-01,1.161659942558535441e+00,4.355964569364031425e-01,5.938410549905852598e-01,2.698139601299664458e-01,1.000000000000000000e+00
7.281626256297030197e-01,2.975960616074198595e-01,1.000000000000000000e+00,7.291571881297438384e-01,1.172674173860730029e+00,9.519164170836074135e-01,3.388832690995212671e-01,1.000000000000000000e+00,1.169856893458379954e+00,3.513113276582871536e-01,0.000000000000000000e+00,9.867763652475907143e-01,9.606888484073938805e-01,2.385611840459700705e-01,8.759266874971939343e-01,1.000000000000000000e+00,9.554267099308415556e-01,9.268464541914314125e-01,2.910957323526178198e-01,7.781685490592854526e-01,6.675956096909076987e-01,8.255215895544301130e-01,6.578515656397954103e-01,4.943170401839755423e-01,1.000000000000000000e+00
1.723849505654241332e-01,8.891313445624392520e-01,1.000000000000000000e+00,5.056986804283681858e-01,3.556177512915529304e-01,7.252759905338518331e-01,4.618427559892264722e-01,1.000000000000000000e+00,4.462011401281836265e-01,7.115585787360572123e-01,1.000000000000000000e+00,9.429237183485971174e-01,7.063228343198985071e-01,1.855676297294475974e-01,2.964526263531924166e-01,1.000000000000000000e+00,3.952045307370422728e-02,5.684723547371914876e-01,1.279244770640733941e-01,9.824886656065120460e-01,9.476871618334176128e-01,1.036185864194005823e-02,6.462794711909720657e-01,4.997865644490202541e-01,0.000000000000000000e+00
9.634013135710883802e-02,4.549117704501848269e-01,1.000000000000000000e+00,9.131469793065120077e-01,7.921426557809349012e-01,1.351377727322210509e-01,3.656671494927278276e-01,1.000000000000000000e+00,4.242253971932441470e-01,3.173712552277700993e-01,0.000000000000000000e+00,1.346282547426241871e-01,1.740445667234273852e-01,1.514927924513118640e-01,7.534458578216610691e-01,1.000000000000000000e+00,7.218811172317355362e-01,2.170028607933833509e-01,6.389122520801415739e-02,1.218829558547762648e-02,6.889331514480225849e-01,8.467444716685376127e-01,3.934552037494374321e-01,5.810036378357998910e-01,0.000000000000000000e+00
1.175979913618765416e-01,5.168281302812951505e-01,1.000000000000000000e+00,8.856673880697837342e-01,1.011843007102236625e-01,8.309557577768174053e-01,3.525495246794617676e-01,0.000000000000000000e+00,5.419439261144406439e-01,9.717696639032217254e-01,1.000000000000000000e+00,3.507932352653611030e-01,2.198495308366642531e-01,6.669245443074289792e-01,9.020250187548181087e-01,1.000000000000000000e+00,7.797948203548148438e-01,4.082974405994612144e-01,1.602237504495063192e-02,2.624212991878028256e-01,1.415766883861999670e-01,1.582927116011401125e-01,8.152333184911020325e-01,6.236518356384090911e-01,0.000000000000000000e+00
5.403621216607320532e-01,6.815123045196573859e-01,1.000000000000000000e+00,2.436567510591339247e-01,8.875086181894046300e-01,9.214376474524575977e-01,9.385553289430489388e-01,1.000000000000000000e+00,1.095222693051865148e+00,4.784844433463757429e-01,1.000000000000000000e+00,2.871702257792229651e-01,4.976219858965441611e-01,8.077362519063371327e-01,1.196836969767828274e+00,1.000000000000000000e+00,7.830871911872078206e-01,8.899338034992738677e-01,3.527837132202576997e-01,1.009430252876218015e+00,8.479395086649158531e-01,9.864408061917215864e-01,6.506676466291019256e-01,2.385676206020531098e-01,1.000000000000000000e+00
1.175979913618765416e-01,5.168281302812951505e-01,1.000000000000000000e+00,8.856673880697837342e-01,1.011843007102236625e-01,8.309557577768174053e-01,3.525495246794617676e-01,0.000000000000000000e+00,5.419439261144406439e-01,9.717696639032217254e-01,1.000000000000000000e+00,3.507932352653611030e-01,2.198495308366642531e-01,6.669245443074289792e-01,9.020250187548181087e-01,1.000000000000000000e+00,7.797948203548148438e-01,4.082974405994612144e-01,1.602237504495063192e-02,2.624212991878028256e-01,1.415766883861999670e-01,1.582927116011401125e-01,8.152333184911020325e-01,6.236518356384090911e-01,0.000000000000000000e+00
1.044022869780163232e+00,6.136569277936199107e-01,1.000000000000000000e+00,6.791253022624099689e-01,9.113987621062313860e-01,1.189748879421107963e+00,9.920327070803327540e-01,1.000000000000000000e+00,4.410115151768994601e-01,3.750364950697638311e-01,1.000000000000000000e+00,3.913727775422040089e-01,1.179422135827574492e+00,1.147934922334499896e+00,9.216913406520259588e-01,1.000000000000000000e+00,6.076928616011776363e-01,1.025204249638989484e+00,9.934114729024179358e-01,7.433090403166046078e-01,8.545983005283528389e-01,2.591211006790180016e-01,1.001550598619337151e+00,8.958931730413489669e-01,1.000000000000000000e+00
2.476565672074477475e-01,2.817871176551601797e-01,1.000000000000000000e+00,8.356671769910877234e-01,5.230102126373817883e-01,3.212113438982511227e-02,4.106696760686396885e-01,0.000000000000000000e+00,8.757361039289173199e-01,3.593734686406620527e-01,0.000000000000000000e+00,1.201073212586912797e-01,6.563195435976507675e-01,8.655958011832094456e-01,8.752185321657641737e-01,1.000000000000000000e+00,1.465924585710902672e-01,4.184190077087884818e-01,9.940530911255670565e-01,8.826560991023043590e-01,3.070345683880233434e-01,6.639351884534373527e-01,9.694082094530348526e-01,5.490170274641673620e-01,0.000000000000000000e+00
1.327160415941003313e-01,5.771718150513447387e-01,1.000000000000000000e+00,3.071584984267868856e-01,6.739401129243149935e-01,8.813677494024323433e-01,9.730832333938047585e-01,0.000000000000000000e+00,6.414127668723407227e-01,9.147393296121759665e-01,0.000000000000000000e+00,2.567100790608768390e-01,5.486184659583370760e-01,4.308047263055941323e-01,1.982891862521858339e-01,0.000000000000000000e+00,8.250848381488337102e-01,3.840385597478026547e-01,3.236688249813959861e-01,4.994540581546674241e-01,3.749992618109698056e-02,3.818235200737939428e-01,4.546826366042763246e-01,4.965695930889093557e-01,0.000000000000000000e+00
7.544927919080214318e-01,5.269877645753922035e-01,0.000000000000000000e+00,5.868641635240765542e-01,1.043246888525223293e+00,6.550772633007277967e-01,6.501020293008632489e-01,1.000000000000000000e+00,7.513428509423484281e-01,3.611953259595401811e-01,1.000000000000000000e+00,5.385279887945670918e-01,2.579908178554270459e-01,1.068495546834426380e+00,7.128030670326591656e-01,1.000000000000000000e+00,6.786103075132803308e-01,9.143795381531312216e-01,6.198499996696358316e-01,6.604229036549327247e-01,6.042485151255283515e-01,1.000027505171928732e+00,2.588612720140266998e-01,9.132860568688617731e-01,1.000000000000000000e+00
6.472289683250462833e-01,2.910568143865848723e-01,1.000000000000000000e+00,4.004903763764611213e-01,5.822860342550233437e-01,6.324158289927153120e-01,3.345926054321953780e-01,0.000000000000000000e+00,6.586462474739457340e-01,9.648137161248990790e-01,1.000000000000000000e+00,1.196192819519029532e-01,8.720926242999158529e-01,3.770136399612780687e-01,7.849113671549411420e-01,0.000000000000000000e+00,3.200467779917554045e-01,9.580366096719411528e-01,2.240005416726847942e-01,1.544165878725264340e-01,6.162895438938772452e-01,7.703701973163241679e-01,4.046728414801889495e-01,2.794363517721716317e-01,0.000000000000000000e+00
1.001285985262971634e+00,3.411857890025298823e-01,0.000000000000000000e+00,7.869081931957120357e-01,6.587201892518006474e-01,8.928261797392191834e-01,7.302449766630734196e-01,0.000000000000000000e+00,7.539316436756383633e-01,1.078453987720667140e+00,1.000000000000000000e+00,9.842093879393294387e-01,8.228815909642511750e-01,3.838961380706432669e-01,8.682439685562207687e-01,1.000000000000000000e+00,3.991913131085659816e-01,1.172490277729947961e+00,6.067860407684833035e-01,4.181426751740330294e-01,5.160570687370156229e-01,7.032913194018775016e-01,1.126928591563102655e+00,6.130723817172860635e-01,1.000000000000000000e+00
2.086285740926938082e-01,1.195042265533375447e+00,1.000000000000000000e+00,6.117098743019133700e-01,8.258536521068996494e-01,1.134312313578335507e+00,6.479034879970799743e-01,1.000000000000000000e+00,2.714970400022144181e-01,9.191402829000748786e-01,1.000000000000000000e+00,1.179266320076491681e+00,1.150729706336047542e+00,8.884319454366166324e-01,1.133224064852601964e+00,1.000000000000000000e+00,6.117498605759311703e-01,1.078177074136583036e+00,2.617633123699968922e-01,1.185434713391458228e+00,4.723932151516652134e-01,6.908634123648269565e-01,2.250765666575336721e-01,3.276745020076520243e-01,1.000000000000000000e+00
9.629582736293872403e-01,1.056432596771570420e+00,1.000000000000000000e+00,6.043336891513391151e-01,2.470106391733193629e-01,1.116104060881935256e+00,8.831420152749416275e-01,1.000000000000000000e+00,7.872979418283284625e-01,3.521419359152921369e-01,1.000000000000000000e+00,8.168685383487969132e-01,7.873969831837765998e-01,8.337500151925656411e-01,9.242322683192534249e-01,0.000000000000000000e+00,2.445769032044356472e-01,3.852387774595530390e-01,1.088774178889867050e+00,3.249084961329277710e-01,5.789913055222601912e-01,3.076271181692686318e-01,1.185143433455603246e+00,9.878204515675116371e-01,1.000000000000000000e+00
4.748517584324016272e-01,1.022917019275263906e+00,0.000000000000000000e+00,1.066989719483665944e+00,2.511326084954736970e-01,3.402910561588016747e-01,6.389669438859602035e-01,1.000000000000000000e+00,1.185860687100660060e+00,6.070910564733014159e-01,1.000000000000000000e+00,1.192942266311042721e+00,1.039742887389175641e+00,6.415831349405121120e-01,5.863410902368595412e-01,0.000000000000000000e+00,2.028569756821647918e-01,4.322054366740807341e-01,1.061707927429181186e+00,2.599336515248643065e-01,5.052222977655682623e-01,1.096598458350144467e+00,3.835632722835713437e-01,9.070492109033360117e-01,1.000000000000000000e+00
5.985771109615627417e-01,9.962254767147372680e-01,0.000000000000000000e+00,6.841760546527717590e-01,7.316610960416838338e-01,9.938273594910492781e-01,1.348754415785202720e-02,0.000000000000000000e+00,9.946230104927865634e-01,5.049285499795879151e-01,0.000000000000000000e+00,3.909299139157321745e-01,6.775505895218684183e-01,2.416599497002236419e-02,7.066278803448784451e-01,0.000000000000000000e+00,1.188773963619642604e-01,5.545216895903289922e-01,7.802785286177520430e-01,6.476998617649584178e-01,2.552813317383736402e-01,1.197332595078849232e-01,4.885838339903963989e-01,1.472298218970996275e-01,0.000000000000000000e+00
1.004613102428590782e-01,8.970778861553374561e-01,0.000000000000000000e+00,6.411219975805648730e-01,4.872132677380248272e-02,4.820940749582903750e-01,5.583875628028061033e-01,1.000000000000000000e+00,9.598480503811471776e-01,5.725026230576411024e-01,0.000000000000000000e+00,6.325765803175692481e-01,9.393567316693619551e-01,6.497869564927249986e-02,9.626751618678863753e-01,0.000000000000000000e+00,2.612367079899482469e-01,6.366490397515787159e-01,6.612372727236394132e-01,5.060899811542020066e-01,1.072487244385712385e-01,2.827837918321546296e-01,8.428171733384318687e-01,8.995916093196034691e-01,0.000000000000000000e+00
1.723849505654241332e-01,8.891313445624392520e-01,1.000000000000000000e+00,5.056986804283681858e-01,3.556177512915529304e-01,7.252759905338518331e-01,4.618427559892264722e-01,1.000000000000000000e+00,4.462011401281836265e-01,7.115585787360572123e-01,1.000000000000000000e+00,9.429237183485971174e-01,7.063228343198985071e-01,1.855676297294475974e-01,2.964526263531924166e-01,1.000000000000000000e+00,3.952045307370422728e-02,5.684723547371914876e-01,1.279244770640733941e-01,9.824886656065120460e-01,9.476871618334176128e-01,1.036185864194005823e-02,6.462794711909720657e-01,4.997865644490202541e-01,0.000000000000000000e+00
1.190549652876193187e+00,2.825940796139002065e-01,1.000000000000000000e+00,1.006778611867815920e+00,4.927057109573945715e-01,8.516324349212305300e-01,3.620553456328748920e-01,1.000000000000000000e+00,5.397596381056329884e-01,3.354729242188798088e-01,0.000000000000000000e+00,3.673416214959852599e-01,5.679061330866366220e-01,7.010598622552277615e-01,6.654607894320644368e-01,1.000000000000000000e+00,1.157175984434567262e+00,5.779595061412097223e-01,8.712073518411566075e-01,4.738644774947098348e-01,4.140950379258052649e-01,7.229809583627708758e-01,8.393723272160092952e-01,2.179487262425954808e-01,1.000000000000000000e+00
1.055411917298650692e+00,2.736473724733360924e-01,1.000000000000000000e+00,4.561892326913907225e-01,9.083548519593388493e-01,3.637549925071975054e-01,4.291718706705716091e-01,0.000000000000000000e+00,1.050991769398164077e+00,3.954884735436796639e-01,1.000000000000000000e+00,2.100772667207156386e-01,4.543775759992725871e-01,3.754635109886331756e-01,5.165482361149980051e-01,1.000000000000000000e+00,8.701722745881452781e-01,7.960956217479331354e-01,5.293179995031903617e-01,7.329775752518329357e-01,4.176153314441760633e-01,1.104928815561910360e+00,7.833964471001672036e-01,9.082473549062032303e-01,1.000000000000000000e+00
6.435033539229479960e-01,6.488133580440912374e-01,1.000000000000000000e+00,1.739313010175218277e-01,6.214678445280742425e-01,6.270559604957417488e-01,6.363485452903459016e-01,0.000000000000000000e+00,9.232437830187215644e-01,7.257796670603081646e-01,1.000000000000000000e+00,9.408050217516966685e-01,7.642558488405976069e-01,5.688603605412299036e-01,2.598831267422637703e-01,0.000000000000000000e+00,3.463180225933100154e-01,3.625074694135979048e-01,2.083024702909218318e-01,9.858133411198544138e-01,8.633820712494281180e-01,1.870648709413825495e-01,1.549753642358495664e-01,8.372736593541697525e-01,0.000000000000000000e+00
5.403621216607320532e-01,6.815123045196573859e-01,1.000000000000000000e+00,2.436567510591339247e-01,8.875086181894046300e-01,9.214376474524575977e-01,9.385553289430489388e-01,1.000000000000000000e+00,1.095222693051865148e+00,4.784844433463757429e-01,1.000000000000000000e+00,2.871702257792229651e-01,4.976219858965441611e-01,8.077362519063371327e-01,1.196836969767828274e+00,1.000000000000000000e+00,7.830871911872078206e-01,8.899338034992738677e-01,3.527837132202576997e-01,1.009430252876218015e+00,8.479395086649158531e-01,9.864408061917215864e-01,6.506676466291019256e-01,2.385676206020531098e-01,1.000000000000000000e+00
9.681702696385964257e-01,9.901760387108952122e-01,0.000000000000000000e+00,7.187896982953574376e-01,2.377888319583487953e-01,7.567685207095987687e-01,3.116569013205776062e-01,0.000000000000000000e+00,5.511947556287402072e-01,2.424764066309326727e-01,1.000000000000000000e+00,1.051247373791974304e+00,2.138933975281628042e-01,1.069629040347102711e+00,6.207294774575755625e-01,1.000000000000000000e+00,7.411849717537257742e-01,5.737876052149686323e-01,1.133035018519198411e+00,3.325790894768764772e-01,9.024619406387315301e-01,9.175429381091475545e-01,2.943409295755103350e-01,9.568618231719423495e-01,1.000000000000000000e+00
9.514413396803016454e-01,4.158679625441664141e-01,1.000000000000000000e+00,3.562299607968624215e-01,1.188113924682929534e+00,6.591383517685716065e-01,2.058967758123150804e-01,1.000000000000000000e+00,4.628690221762753465e-01,3.850695178709933608e-01,1.000000000000000000e+00,6.356737030048852377e-01,4.247783118025296178e-01,1.030279015055556302e+00,4.981495273127992673e-01,1.000000000000000000e+00,1.020015092075255980e+00,1.073410206154683966e+00,8.236073677319886155e-01,8.197540537340050060e-01,4.991956503677431045e-01,1.048835752696718471e+00,5.811560448677715041e-01,3.492870080657856646e-01,1.000000000000000000e+00
4.120075765588226413e-01,6.415505221879812536e-01,1.000000000000000000e+00,7.337821338492057643e-01,2.583278657180994031e-01,4.278597165971607108e-01,7.269851824331545753e-01,0.000000000000000000e+00,6.375033032586024939e-01,5.702227860057331732e-01,0.000000000000000000e+00,6.613628516447596084e-01,4.788855521371622181e-01,4.143326813190020275e-01,4.017667084596580063e-01,1.000000000000000000e+00,8.474601573089782791e-01,1.035344324432450058e-01,2.237723958334295882e-01,2.249405265678276755e-01,3.535668987763752602e-01,7.102083412260272732e-01,4.092523409260351297e-02,5.959782031721919671e-01,0.000000000000000000e+00
7.117359947829520195e-01,9.468253090875795586e-01,0.000000000000000000e+00,1.707969023176048040e-02,1.544746836173579441e-01,3.125295691046657831e-01,7.038919747350935729e-01,1.000000000000000000e+00,6.227961515548521287e-01,6.085903977597882930e-01,0.000000000000000000e+00,3.624861324141788743e-01,5.971461273847736839e-01,8.950114381341305325e-01,1.927701646015890502e-01,1.000000000000000000e+00,8.534367084863414554e-01,4.594987042236596264e-01,5.345143153647292228e-02,3.497714629214107029e-01,7.979799689925257677e-01,8.133762168527957082e-01,5.558262596648715359e-01,3.096800436918136223e-01,0.000000000000000000e+00
5.702112716809886184e-01,1.183404676444254067e+00,0.000000000000000000e+00,7.279686058510697055e-01,1.036889167093629993e+00,7.712552376358710049e-01,1.073621773735474294e+00,1.000000000000000000e+00,3.204069395559431821e-01,8.898778542214412779e-01,1.000000000000000000e+00,3.765971224082860225e-01,7.871541208778441989e-01,7.748280882255699220e-01,1.153876310956726048e+00,0.000000000000000000e+00,6.963072607579641193e-01,7.961630525848014672e-01,7.067218113231121812e-01,1.148503500229250740e+00,1.098919876900855908e+00,3.642745308951472749e-01,1.011985123343144721e+00,4.237876848854864598e-01,1.000000000000000000e+00
4.342566848768428800e-01,7.434803421236175769e-01,0.000000000000000000e+00,6.730728250338267049e-01,4.964334833177967421e-01,8.337703969215966016e-01,7.081658918703754857e-01,0.000000000000000000e+00,4.937167303717144851e-01,4.453955441336279741e-01,0.000000000000000000e+00,2.766967105010296191e-01,6.607757168686799742e-01,8.997611815795230061e-01,1.339817024028385484e-01,0.000000000000000000e+00,1.288055469664944885e-01,2.001557674837421696e-01,1.473562222384641185e-01,1.121028887107100407e-02,7.894531690016816095e-01,7.533968336868888949e-02,5.179660967116591630e-01,7.821238336877152086e-01,0.000000000000000000e+00
4.841127563200498529e-01,1.144625444821677496e+00,1.000000000000000000e+00,6.310764856030592895e-01,6.866971027952409878e-01,5.014448348631649344e-01,9.705621099310599575e-01,1.000000000000000000e+00,1.168135124651779932e+00,1.086167400708296649e+00,1.000000000000000000e+00,3.876136015914627975e-01,7.779532203570888038e-01,8.747355890973705916e-01,3.571220186454966972e-01,0.000000000000000000e+00,8.750129815636347175e-01,8.152628825421330827e-01,1.158291680741374785e+00,6.869450750327441568e-01,4.678198177589932838e-01,2.125983988692155546e-01,7.443212120968845102e-01,3.529737972038259897e-01,1.000000000000000000e+00
7.291193895688220517e-01,5.559843828624734252e-01,1.000000000000000000e+00,5.291808023046383758e-01,7.022349169283494952e-01,4.136725841811358384e-01,7.247069058862258828e-01,1.000000000000000000e+00,2.943912081612232168e-01,1.918078008164451898e-01,1.000000000000000000e+00,7.749919943696416125e-01,1.051236778631322449e-01,7.057793360433088914e-01,3.676917441918546303e-01,1.000000000000000000e+00,1.614376858303783191e-01,5.075893860645106503e-01,4.376919212437915263e-01,7.197150112679576717e-01,1.177182926261006735e-01,9.244757910438383686e-02,7.697472173648091387e-02,1.663370440533914474e-01,0.000000000000000000e+00
5.426769035969305488e-01,4.567083894240600017e-01,1.000000000000000000e+00,7.515767889234131749e-01,4.419601606677250327e-01,1.026696118313715989e+00,2.466853904958053179e-01,0.000000000000000000e+00,3.570130001003362641e-01,6.152495767967800511e-01,1.000000000000000000e+00,9.172868823693977047e-01,1.143394162243767109e+00,9.526082084474428724e-01,8.870567574511132314e-01,1.000000000000000000e+00,4.278734770859663472e-01,5.592387726805891912e-01,9.838951688204108370e-01,1.087486985012401153e+00,8.161551441479638624e-01,9.931286237159375752e-01,3.565777033070354762e-01,4.141481787623098598e-01,1.000000000000000000e+00
3.871820697404292910e-01,4.762096914679114085e-02,1.000000000000000000e+00,3.590074779223150214e-01,4.562188099562513449e-02,1.186484628822470633e-01,6.129873039191822137e-01,1.000000000000000000e+00,5.862590206875820664e-01,8.568102856428051473e-01,0.000000000000000000e+00,8.602312869729122902e-03,8.360813143327575636e-01,6.857978453350407344e-01,9.788054592191408609e-02,1.000000000000000000e+00,7.974179973765282980e-01,8.674240531222057182e-01,4.360077516322639068e-01,6.482028072282751685e-01,2.625120115267498555e-01,8.127619691216236841e-01,3.393054842114293645e-01,3.394852525845992175e-01,0.000000000000000000e+00
1.131630219671319493e+00,2.000084212271623918e-01,1.000000000000000000e+00,7.271285515524174015e-01,9.353101289297576226e-01,4.369497130277978370e-01,2.752744344187033065e-01,1.000000000000000000e+00,3.930805093181029553e-01,2.042450076384087487e-01,0.000000000000000000e+00,1.161868668317517006e+00,4.622371430003143211e-01,6.631092158269182857e-01,1.171014266852519858e+00,1.000000000000000000e+00,6.464280080500510728e-01,2.438272129796238696e-01,1.011405295124258030e+00,8.463728176267708569e-01,9.023342544954809918e-01,9.230327908178783680e-01,9.679238859112766491e-01,5.196020362024663664e-01,1.000000000000000000e+00
5.461589968557553076e-01,7.112968114807730613e-01,1.000000000000000000e+00,2.232174798622716116e-01,7.031252810732913083e-02,7.183250625380396270e-01,8.600047830237605995e-01,1.000000000000000000e+00,2.848192890684454470e-01,5.125978920335146904e-01,1.000000000000000000e+00,5.746264491923724904e-05,7.433549090840291251e-01,3.768387356534097510e-01,6.426333974668311244e-01,0.000000000000000000e+00,8.552885690796665497e-01,7.086620979643739604e-01,6.131230107259927342e-01,2.198514997569762375e-01,3.370760946007068659e-01,3.290815755597532588e-01,5.598460901470285744e-01,2.722438500521043858e-01,0.000000000000000000e+00
5.217732574199016593e-01,1.076859530322862302e+00,0.000000000000000000e+00,6.983045333188597770e-01,2.407099757081054281e-01,5.176730927584736186e-01,1.177502602878199189e+00,0.000000000000000000e+00,3.999505568042803216e-01,4.326980491213774926e-01,1.000000000000000000e+00,7.021717824341632275e-01,8.787718251133185277e-01,1.036872178634463015e+00,2.169031869426638059e-01,1.000000000000000000e+00,7.067385082123347484e-01,9.104271517375895906e-01,1.009250499601493045e+00,6.597049104519168150e-01,7.628224586533300933e-01,6.576489605519304504e-01,6.856710499344065290e-01,9.829113348332687572e-01,1.000000000000000000e+00
1.894540249037154345e-01,7.967523930093185491e-01,1.000000000000000000e+00,8.208793978035777705e-01,8.374614125639157081e-01,5.363110350448860864e-01,6.396889490578900883e-01,0.000000000000000000e+00,1.966354254543337676e-01,4.772028709352548609e-02,1.000000000000000000e+00,2.133484184950296680e-01,8.772467750685229992e-01,6.535568830057690848e-01,6.946188759107013722e-01,0.000000000000000000e+00,6.536424945415747478e-01,5.460308985240637236e-01,5.448722180196328146e-01,9.101444644601906775e-02,8.988802562125414175e-01,7.561881752426510284e-01,4.207266924625340798e-01,6.874247503221326827e-01,0.000000000000000000e+00
4.503100814179156752e-01,1.943761437866996511e-01,0.000000000000000000e+00,3.829689751672638587e-01,8.860988929697265482e-01,2.061764260825293682e-01,6.036570308583887323e-01,0.000000000000000000e+00,4.055135276888766072e-02,8.883592406704637900e-01,1.000000000000000000e+00,3.254362111833062343e-01,5.293167570149051038e-01,7.613932698573534497e-01,5.252364933936415348e-02,1.000000000000000000e+00,2.402983999517901148e-01,7.638911687273116646e-01,9.213735249460151822e-02,3.813947642341711242e-01,4.889852494645591796e-01,2.103555708247729639e-01,1.538555367200364898e-01,2.664227506565646220e-01,0.000000000000000000e+00
3.699615801995476128e-01,4.706230617716974929e-01,1.000000000000000000e+00,1.060744001197979403e+00,1.168214883532412429e+00,7.644580100111658671e-01,3.192860047438229043e-01,1.000000000000000000e+00,8.774961022937510791e-01,1.109771205302694019e+00,0.000000000000000000e+00,8.555944367040027032e-01,1.135812772101498780e+00,4.241901803126559289e-01,6.655293091836240738e-01,1.000000000000000000e+00,2.832680876968734496e-01,6.322010189650657530e-01,3.902810150992089833e-01,7.374213572676414641e-01,8.281338213574731544e-01,1.147125836400612720e+00,9.612518709827484464e-01,8.362215455120171059e-01,1.000000000000000000e+00
5.226650427218859640e-01,3.250586130992104694e-01,0.000000000000000000e+00,7.209029668050446205e-01,8.866210787645429914e-01,5.389449514753313908e-01,9.190416659205580263e-01,0.000000000000000000e+00,3.822811306721566327e-01,6.416780475428418562e-02,0.000000000000000000e+00,5.057978310389190657e-01,3.009859360631084724e-01,9.321117288754652286e-01,1.060258015661848935e-01,0.000000000000000000e+00,1.528376152266787136e-01,2.623229431852110993e-01,9.066253043422608515e-01,3.063136030490684614e-01,6.782866374898680606e-01,7.856628808048503609e-01,4.025822712236409862e-01,2.971488945407601001e-01,0.000000000000000000e+00
8.782479764900579244e-01,6.540788654804529090e-01,0.000000000000000000e+00,1.008501041386716368e+00,9.971280166455797067e-01,2.658253505792133042e-01,3.332963457958164621e-01,1.000000000000000000e+00,3.645960616536166321e-01,8.444435771806034774e-01,0.000000000000000000e+00,5.838880059240900700e-01,4.428686486331601668e-01,4.204345641175459836e-01,7.010460527577164758e-01,0.000000000000000000e+00,2.188948532840017669e-01,6.503608389575845639e-01,1.146056018598373027e+00,7.466605059146970147e-01,8.095521474964003650e-01,3.197926748123500196e-01,1.138972602732632344e+00,4.345678535926825736e-01,1.000000000000000000e+00
